t,ia,ib,ic,Te,wm
0,0.0379388106437016,0.0417884677999369,0.0127817493287108,0.00557190617002226,155.49400757771
0.0001,-0.016981556006639,0.065541598097624,0.0699254116329021,-0.00683643281807002,155.490674572781
0.0002,0.502475443092237,-9.25478197239735,8.68299363621626,0.0101878803169205,155.506084812246
0.0003,1.25347006677308,-18.5212174346009,17.2749220879093,0.00169351407138644,155.508894789305
0.0004,2.33120733978359,-28.0845601795071,25.5860849635778,-0.00199630724635569,155.51942511402
0.0005,3.90506414308329,-37.6455342585117,33.8233303030603,-0.00398375489066311,155.514446906785
0.0006,5.64782101158986,-47.352176818689,41.7950883668578,0.000601415176315432,155.501172953527
0.0007,7.81616455419968,-57.1778186261524,49.4719208093149,-0.0113881836246393,155.50684926081
0.0008,10.179774573047,-67.1274391541248,56.9501935893213,-0.0597194508300531,155.481262780615
0.0009,12.8670742786426,-77.0633400256868,64.0948975356611,-0.141500046152545,155.489849226848
0.001,15.9690254723861,-87.0889855603516,71.1715533772475,-0.203629529316342,155.481558211546
0.0011,19.2299595612687,-97.1751087497412,77.853180056165,-0.276756432921555,155.493063878056
0.0012,22.9416278432382,-107.232438200791,84.4318934566177,-0.370813422322782,155.481494034421
0.0013,26.8651162122986,-117.54098827826,90.61150489045,-0.570978962355185,155.524924209525
0.0014,31.1490562862756,-127.647681051427,96.5784798833341,-0.707590393109969,155.472081737735
0.0015,35.473739233707,-137.815640900409,102.282203040501,-1.03519026542078,155.484930127924
0.0016,40.4622731480636,-148.071455558973,107.703244366413,-1.31918182088006,155.506104388782
0.0017,45.4905596609302,-158.22071030778,112.740268090771,-1.76133587776238,155.487495765951
0.0018,50.8181291249623,-168.391811955035,117.584086995171,-2.22602653475663,155.469357728187
0.0019,56.3817235712021,-178.621312422191,122.175802846794,-2.80886265884081,155.479495105122
0.002,62.3689417771833,-188.721433128391,126.288112198187,-3.47789780599544,155.488720214428
0.0021,68.4052134315869,-198.788716347524,130.349396909491,-4.24789011911506,155.499351246263
0.0022,74.8514886465276,-208.93064683424,134.040554579551,-5.16899056595934,155.49117504967
0.0023,81.4630664905559,-218.765105658451,137.313655180806,-6.17177265729622,155.501058374897
0.0024,88.4205271079025,-228.755070499998,140.316402612362,-7.33341115343608,155.46572002029
0.0025,95.4322653360488,-238.300390509639,142.9833039145,-8.68366883054146,155.455770242581
0.0026,102.686105891834,-248.07818161369,145.447907666546,-10.185660717374,155.475297574368
0.0027,110.227933686596,-257.698771279767,147.394310602884,-11.8858232453992,155.447343674671
0.0028,117.933413867546,-267.22127572089,149.225790917971,-13.7248936257676,155.460794164021
0.0029,125.923056055396,-276.584812767918,150.559314987157,-15.7824039700393,155.471695580335
0.003,134.014158844593,-285.725059347735,151.727728264825,-18.0908107304752,155.425629152667
0.0031,142.302807397954,-294.888903139332,152.548681179217,-20.6785925291343,155.4613486496
0.0032,150.720823552616,-303.711677277347,153.090756859008,-23.4275047714556,155.462348210256
0.0033,159.396763774224,-312.463428742373,153.19614020642,-26.4740544995776,155.452279469836
0.0034,168.087399727482,-321.088191117814,153.086491567654,-29.7581334891609,155.483100995654
0.0035,177.13437310291,-329.553547182106,152.483645293621,-33.3654067020645,155.44962522284
0.0036,186.124581064731,-337.811315985366,151.678837986291,-37.2295606514005,155.423552436902
0.0037,195.289372624471,-345.733670255012,150.653555831196,-41.4346378056814,155.420872121965
0.0038,204.599449028479,-353.684289055669,148.964554698494,-45.9684219871424,155.460531809047
0.0039,214.049991256324,-361.366247763409,147.242200976702,-50.8614556648417,155.44341579303
0.004,223.597833938144,-368.741014481635,145.190245328134,-56.0422694507215,155.453982737608
0.0041,233.163790392471,-375.807637621252,142.827261409301,-61.6268222198091,155.417763456765
0.0042,242.69570165698,-382.949920826721,140.072119477965,-67.5941200601724,155.443516706288
0.0043,252.490404644487,-389.664988084497,136.989631606456,-73.930215472596,155.460976480913
0.0044,262.380225778757,-396.085684797895,133.709549463613,-80.6563206011045,155.467214056951
0.0045,272.174495197835,-402.337257846079,130.128157853333,-87.8233413326094,155.414864976456
0.0046,281.962921164417,-408.25553649781,126.140460577243,-95.3809428070574,155.425152212853
0.0047,292.0007578759,-413.898857834422,121.963039628751,-103.374264496027,155.441211148405
0.0048,301.884076077522,-419.31744803818,117.456590530906,-111.832788312181,155.45063928257
0.0049,311.787044989103,-424.501540749234,112.643837365696,-120.75389587797,155.451100046879
0.005,321.782179789987,-429.390143794948,107.627679172104,-130.132657264678,155.410495914586
0.0051,331.596025431559,-433.961924848847,102.238715358051,-139.99051017638,155.428132955641
0.0052,341.503028154115,-438.291175903147,96.6549817351323,-150.326147710396,155.40828273729
0.0053,351.431968406778,-442.236833048788,90.807278709909,-161.183784809038,155.410590426097
0.0054,361.256386418403,-445.992997739353,84.8231901491317,-172.522183671338,155.441959417515
0.0055,370.989251633282,-449.469077175086,78.3773169293232,-184.356330947973,155.381463397217
0.0056,380.764984876723,-452.584627433042,71.9386726199001,-196.713332620683,155.386056529011
0.0057,390.446313919546,-455.494943919903,65.0192462251604,-209.549216699997,155.435497856252
0.0058,400.052312175459,-457.890735906848,57.9867522419369,-222.963499156466,155.455518864611
0.0059,409.410718740383,-460.094564030527,50.6809044358557,-236.876717061231,155.363025037505
0.006,418.793313795917,-461.969540428861,43.1341018400449,-251.323923696307,155.429206342697
0.0061,428.040173148545,-463.552629777207,35.5347651617097,-266.317559064674,155.417685117446
0.0062,437.137386891586,-464.777817287722,27.6130894262801,-281.830704853011,155.41486384492
0.0063,446.179348564479,-465.730367132652,19.5061524125718,-297.942498790758,155.416008174518
0.0064,455.080898056255,-466.334268604095,11.4383830032483,-314.504465399766,155.428101142492
0.0065,463.758163751125,-466.580492181425,2.90934179719892,-331.630009584643,155.395967683099
0.0066,472.336625556297,-466.648571547977,-5.69510218244734,-349.338324663636,155.386363624343
0.0067,480.794359205213,-466.342908939211,-14.5217319651044,-367.541574107812,155.412097479596
0.0068,488.919907286813,-465.693853944917,-23.3692503027212,-386.329658757205,155.414421316045
0.0069,496.998728389119,-464.655777737343,-32.4087784221903,-405.579180095048,155.416284732345
0.007,504.99412050201,-463.419675266496,-41.4855443345595,-425.397261287751,155.400591849608
0.0071,512.578015773109,-461.705608559936,-50.85219017638,-445.760524299038,155.420909369816
0.0072,520.028938225445,-459.890230632004,-60.1875454882556,-466.603057906638,155.378409590106
0.0073,527.249453866225,-457.557996743776,-69.6835106773553,-487.924342613188,155.416817562293
0.0074,534.30784861709,-455.082153707805,-79.1919422392208,-509.838859545718,155.419822518427
0.0075,541.105074950046,-452.23269001949,-88.8434837196824,-532.18261616679,155.377780753308
0.0076,547.752759178692,-449.047283957495,-98.6289492729016,-555.022727245707,155.405738344163
0.0077,554.108849679498,-445.742397360472,-108.402985955616,-578.301990798898,155.373166378986
0.0078,560.205991415428,-441.867140121662,-118.240864536943,-602.114346904557,155.362389678254
0.0079,565.950864576991,-437.844642252919,-128.145342134744,-626.3566759008,155.366438061405
0.008,571.529912926856,-433.576143874768,-137.989887781261,-650.995830281099,155.373049337391
0.0081,576.791175697437,-428.889836169867,-147.883742375124,-676.057232840109,155.384598808867
0.0082,581.918841231525,-424.05676569222,-157.898810265701,-701.546950598503,155.368424620671
0.0083,586.701357668156,-419.011911931829,-167.845137548676,-727.450339510541,155.346199517809
0.0084,591.18299181649,-413.405183579768,-177.753988097433,-753.687477947816,155.363043589519
0.0085,595.427657092848,-407.730018048868,-187.559645628998,-780.293104020457,155.401076558223
0.0086,599.306885218486,-401.856722881669,-197.524477601132,-807.245235730112,155.363387833115
0.0087,602.946295036358,-395.700955380958,-207.402847748564,-834.511421443805,155.390085353292
