t,ia,ib,ic,Te,wm
0,-0.0920843591775908,0.0274859916402717,0.00680195390289442,2.93231574765302e-05,155.468168557724
0.0001,-0.0166728828558119,0.0809908309154281,0.0231109553499909,-0.0271888568566339,155.498189375755
0.0002,0.464085613098432,-9.29310938406769,8.74356441450105,0.0091916425593676,155.511487117426
0.0003,1.28462950633687,-18.5446079636923,17.2797861852161,0.0168098090959497,155.471779133806
0.0004,2.47360137276849,-28.1428282818461,25.605903806185,-0.00227525610363969,155.49726739288
0.0005,3.89426771695139,-37.619209571676,33.8571611245774,-0.0202104741514766,155.51641983752
0.0006,5.60395955692243,-47.420455337044,41.7851244600682,-0.00500665863044363,155.481878711713
0.0007,7.79240428539929,-57.2230516435454,49.4424469057638,-0.0196016758310452,155.486269518987
0.0008,10.1982657943152,-67.0881840970359,56.970917688493,-0.0806760967631505,155.521877892428
0.0009,12.8036833735248,-77.0720260614919,64.1122729562659,-0.153282177025878,155.511656401999
0.001,15.9119338751648,-87.0793949149713,71.1843241263454,-0.200063281819741,155.485408564363
0.0011,19.2138530459741,-97.1113424388009,77.9680951452437,-0.278246493366226,155.514067014103
0.0012,22.8841382107417,-107.296697963139,84.2763002292267,-0.366922259281306,155.486292012761
0.0013,26.8874135797998,-117.505696069861,90.608243082357,-0.532170236163857,155.484198496431
0.0014,30.9456605305753,-127.65702540782,96.5818042031665,-0.745058728865307,155.508363401097
0.0015,35.5762092922039,-137.75740347035,102.269536840478,-1.05498899575649,155.481232631793
0.0016,40.4454223547841,-148.074013183755,107.703993132986,-1.36014678412116,155.502670984687
0.0017,45.48124642976,-158.350811990746,112.899128948262,-1.7875451096336,155.445384671246
0.0018,50.8606080012631,-168.378343200843,117.71034185079,-2.22983651313372,155.49163366549
0.0019,56.4678161556018,-178.583482537648,122.136290060085,-2.79687405748753,155.468915192327
0.002,62.4008850621309,-188.78739901811,126.32270757407,-3.47711391388811,155.49395031732
0.0021,68.4240540930087,-198.774507819789,130.27764003801,-4.28054793578383,155.497833418785
0.0022,74.8469740453124,-208.814676123288,133.998863902989,-5.16979674501506,155.466291131936
0.0023,81.4458225033152,-218.816720857711,137.303181157848,-6.18521451969644,155.450002349285
0.0024,88.4170928302673,-228.682598026577,140.266390284826,-7.34198151988319,155.523857066095
0.0025,95.5138296577297,-238.367280956644,143.032063757453,-8.70089104085367,155.446857304611
0.0026,102.741405662985,-248.06307908409,145.362566019683,-10.2043155200749,155.451971384439
0.0027,110.178053568713,-257.641657196739,147.507363700764,-11.8778301431294,155.474011532009
0.0028,117.844285667378,-267.15927036364,149.170505049511,-13.7408852902698,155.484754569878
0.0029,125.923265918888,-276.561566165208,150.575050979596,-15.8251337523529,155.456880594594
0.003,134.026208337001,-285.621425492738,151.788840476397,-18.1332722755941,155.432893220155
0.0031,142.24594032946,-294.821715538569,152.537463748939,-20.6605180137648,155.461273481586
0.0032,150.764823977085,-303.770154339052,153.072676342875,-23.432561927108,155.447836383361
0.0033,159.286696640851,-312.52199757165,153.228091972987,-26.4604465265202,155.488036455608
0.0034,168.133513955294,-321.194897952406,152.986160005746,-29.7610821633705,155.466810448023
0.0035,176.958822230602,-329.51713550612,152.493412730167,-33.3574915023384,155.483760047168
0.0036,186.056454570535,-337.830575980193,151.721242184613,-37.2332361001802,155.469716645853
0.0037,195.470712824299,-345.755739575807,150.446217425276,-41.4479894624519,155.40748073008
0.0038,204.578058666439,-353.779615289224,149.044048055699,-45.9544517485099,155.465993659032
0.0039,214.037014240861,-361.383459916758,147.346269418612,-50.8323934518606,155.454276575925
0.004,223.533875536381,-368.641914211775,145.138357421643,-56.0292801780416,155.469642178318
0.0041,233.063117296105,-375.833693287086,142.685607176231,-61.5968336665855,155.416205976211
0.0042,242.826768878961,-382.835781484483,140.149736541592,-67.5849047522117,155.4260006068
0.0043,252.561053487143,-389.583183821971,137.034746154826,-73.9348716793667,155.429128863144
0.0044,262.402866419206,-396.03462245398,133.678332448873,-80.6176234166912,155.475453544518
0.0045,272.223728583162,-402.263381710497,130.184857113014,-87.784233220311,155.452965582164
0.0046,282.033469176046,-408.292565213234,126.126659035909,-95.3442956781483,155.431999740054
0.0047,291.92442793299,-413.889735552197,122.037363315111,-103.408779818271,155.427024261922
0.0048,301.82326528653,-419.34866672075,117.459759312662,-111.816316820104,155.410784250781
0.0049,311.775181497767,-424.517211302795,112.694976675798,-120.751199850458,155.451819372937
0.005,321.853430388847,-429.415786388596,107.721356846657,-130.191342992242,155.441495494684
0.0051,331.62455541672,-434.09116634743,102.313997609684,-139.986654744804,155.407430181248
0.0052,341.539926122099,-438.294421893073,96.6974376854102,-150.344111961944,155.428093687531
0.0053,351.407367115022,-442.323219607912,90.8319050674245,-161.202037263025,155.427759028531
0.0054,361.262280710071,-446.110628981521,84.7555774522954,-172.501792461529,155.416513303528
0.0055,371.03490893651,-449.56652514219,78.4966147211587,-184.328396499183,155.397856385299
0.0056,380.739223401535,-452.633449709726,71.8034800834713,-196.664710149377,155.414050796969
0.0057,390.391991745221,-455.420906504893,65.0113006220189,-209.589264095784,155.418658711908
0.0058,399.937153505751,-457.982619554792,57.8855983227937,-222.936779440497,155.420792316627
0.0059,409.383292026372,-460.031618165756,50.7303746476251,-236.867291908794,155.449974112498
0.006,418.829221202707,-461.938179407008,43.1710421668021,-251.357199924342,155.430644700116
0.0061,428.03651236527,-463.614956848223,35.4494783360676,-266.346290155144,155.417130756355
