t,ia,ib,ic,Te,wm
0,-0.0170558563221957,-0.044787938184521,0.0425459980967904,0.00946001365503679,155.508642088331
0.0001,-0.05415987151551,-0.0345276664677094,-0.00632578285150258,-0.0109799991819205,155.517173294651
0.0002,0.518856478527947,-9.26635622909321,8.75468698594364,-0.0252610249917297,155.525043396738
0.0003,1.34580443714182,-18.6397369452651,17.2184416790784,0.00796855471543589,155.53051158585
0.0004,2.43940583998195,-27.9611279062977,25.6491879572891,0.0115275201530816,155.513819703034
0.0005,3.92318392097389,-37.6765430016354,33.7996334098297,-0.0365485381353957,155.538658816526
0.0006,5.71851433470924,-47.3234120651988,41.7016253058206,-0.0230718895092779,155.499830962452
0.0007,7.73140362038676,-57.0813864162613,49.4679834650764,-0.039784954608813,155.492861146152
0.0008,10.1476858966599,-67.0715561060223,56.8763361546011,-0.0721276818969365,155.527046402057
0.0009,12.8559856007309,-76.983231562853,64.2330937390466,-0.0958952607176052,155.494525115736
0.001,15.9009731222778,-87.0330198986728,71.1041284618991,-0.193524602407678,155.487786679516
0.0011,19.3340117078699,-97.2138389805798,77.9278200203639,-0.271912288829426,155.473160515581
0.0012,22.9515964906996,-107.281493643131,84.4099727675028,-0.405078457576778,155.47125722438
0.0013,26.8393935325856,-117.402279206886,90.5648392788743,-0.560158053404079,155.488395641419
0.0014,31.0401758447654,-127.679435627367,96.5616067502538,-0.802963635275582,155.483088420055
0.0015,35.5833359704533,-137.793550548243,102.273168310696,-1.06727370519889,155.50783736726
0.0016,40.4445125642632,-147.967826628296,107.718994959152,-1.35982494745661,155.490095070303
0.0017,45.4648413195384,-158.366904705074,112.787417681433,-1.74495586567881,155.455579345483
0.0018,50.8214286890418,-168.547112465903,117.633609311665,-2.23715519376025,155.506774166837
0.0019,56.4299347027214,-178.61680502186,122.078514237646,-2.81518444496008,155.463291999025
0.002,62.292797614759,-188.735642491541,126.385900313032,-3.49759951879158,155.492480426255
0.0021,68.5685567288641,-198.742606827656,130.221161023365,-4.25690800211104,155.467800479116
0.0022,74.8089427120918,-208.78133773817,133.924530685216,-5.13388120313662,155.468051054949
0.0023,81.5150289564829,-218.761707300474,137.247485946503,-6.18496098725713,155.456818246492
0.0024,88.3133385505273,-228.551563718773,140.390428992131,-7.31639254217147,155.495755536721
0.0025,95.3645821507513,-238.411613206796,143.009060733086,-8.72216646776048,155.48597683247
0.0026,102.793767121809,-248.05122370541,145.372060968072,-10.1999173992111,155.430582410248
0.0027,110.235907834845,-257.796255699265,147.450083506289,-11.8794012542583,155.44912503479
0.0028,117.974492741216,-267.291691089168,149.243230462289,-13.7255195267011,155.440422310385
0.0029,125.859519397766,-276.582998402687,150.657569148379,-15.8289778096426,155.498112953292
0.003,133.980651415201,-285.813669146436,151.763139434764,-18.105719380405,155.468796299722
