t,ia,ib,ic,Te,wm
0,0.101579626459947,-0.0841925740896193,0.0116621804298166,-0.011865628777481,155.495944922944
0.0001,-0.0381874676324624,0.0485195642879023,0.01767875321463,0.013409332310396,155.537177847368
0.0002,0.492079344355302,-9.32104576224319,8.68908514442779,0.00983740781909519,155.50095137601
0.0003,1.31014720326382,-18.6164142948829,17.4196560864148,0.0194915361233868,155.500427529906
0.0004,2.35737533288959,-28.1170405750909,25.6450673697985,-0.023798725526808,155.511233816145
0.0005,3.80195894061324,-37.5855154857125,33.7404703371953,0.00549162746974318,155.50932091782
0.0006,5.60227042445827,-47.4088056127939,41.6757686619849,-0.0364685287520163,155.473273446422
0.0007,7.7892645353734,-57.160138513139,49.4538148185146,-0.040247255031044,155.517033723765
0.0008,10.1618824996304,-67.1251059921057,56.9465186089512,-0.11075786468042,155.509037981621
0.0009,12.8871618256399,-76.9794586195595,64.0741822849256,-0.107822978524102,155.492180123906
0.001,15.9139183668204,-87.0471144287395,71.0926075848099,-0.181493728212192,155.512374306673
0.0011,19.2034233055813,-97.1007847687937,77.8309943821904,-0.287785943817247,155.424176391596
0.0012,22.9563978102086,-107.28052126741,84.4007237755654,-0.418087964482209,155.518827831971
0.0013,26.8418694998547,-117.425162104777,90.5740201253101,-0.587079473335374,155.512555223709
0.0014,31.0829502925538,-127.687911718168,96.6343727263516,-0.754075639299497,155.50896511142
0.0015,35.5709723937593,-137.879324522627,102.25357235014,-1.02111068839001,155.498953122116
0.0016,40.4122107569957,-147.998908223747,107.670837056883,-1.35341959902285,155.502503087661
0.0017,45.4499486884533,-158.309697193689,112.824089736633,-1.78227790424385,155.453926034863
0.0018,50.7949131125951,-168.444912857681,117.597574305998,-2.22666324417184,155.502886416539
0.0019,56.4524963782257,-178.514027204474,122.090926957373,-2.81075020075531,155.474951073162
0.002,62.2693472402723,-188.664398786188,126.374918912458,-3.49338048337513,155.476013877304
0.0021,68.4488652768399,-198.728733970355,130.319842203789,-4.28091067635829,155.487048691356
0.0022,74.9247770335428,-208.790033049593,133.921197136399,-5.14655773255474,155.474633492269
0.0023,81.5475718289093,-218.752668654832,137.244767930889,-6.18736703126545,155.464101792788
0.0024,88.3297446434233,-228.680643533676,140.306767826187,-7.3909799502286,155.485221834731
0.0025,95.4126032959417,-238.36677008488,143.019475537871,-8.72706157295436,155.507620048223
0.0026,102.766652422655,-248.245234705604,145.364946858045,-10.1842859922844,155.473531187919
0.0027,110.290987948809,-257.681290373834,147.506035180609,-11.8820309166727,155.484422831111
0.0028,118.05004988468,-267.124927458927,149.31622455388,-13.7549057748049,155.456936850761
0.0029,125.806741871237,-276.573039191439,150.672372276297,-15.8242841158583,155.460717383752
0.003,133.938471853253,-285.80006239897,151.824706242687,-18.1028697478108,155.472242163235
0.0031,142.230615908152,-294.788135339613,152.593259879843,-20.6485941378685,155.479287185854
0.0032,150.772547598337,-303.765378435553,153.011583667371,-23.397448172132,155.44675209063
0.0033,159.421412668845,-312.531790529768,153.33247251401,-26.4995235833895,155.449093449081
0.0034,168.060947598244,-321.083076279309,152.971520939415,-29.7627037408246,155.48760494864
0.0035,177.078435984616,-329.529680660637,152.409765588652,-33.3850857384443,155.468964758077
0.0036,186.152801338286,-337.81416826759,151.659321126542,-37.2337688226813,155.441964102416
0.0037,195.352157431068,-345.819826191618,150.508589122265,-41.4313460030744,155.418080096414
0.0038,204.575068895596,-353.630871132128,149.144076525367,-45.9888899290491,155.452864870451
0.0039,214.06857869368,-361.295693550888,147.377763975527,-50.8389581549999,155.488746630685
0.004,223.593959307282,-368.708260998614,145.262829637807,-56.0867078328941,155.462914754856
0.0041,233.206544064253,-375.964909575216,142.878187683582,-61.5696931340282,155.450360789137
0.0042,242.835181252437,-382.845046761764,140.122021699695,-67.6014255678195,155.449665742727
0.0043,252.487629406482,-389.514251135798,137.106480867052,-73.9239885661328,155.466889563608
0.0044,262.235904893848,-395.990657038099,133.710908568452,-80.648009168478,155.444715362514
0.0045,272.117241293464,-402.321753710344,130.136958040427,-87.8119022067951,155.423065764623
0.0046,282.067980664079,-408.261902192936,126.137745589985,-95.3736247082019,155.443643718869
0.0047,291.937182219704,-413.943215661514,122.053245024017,-103.407030648161,155.443804929309
0.0048,301.810469287631,-419.340242021324,117.457469263064,-111.837661954998,155.414137457946
0.0049,311.808417134557,-424.546747349397,112.696827625492,-120.753965447009,155.406165153569
0.005,321.693831129331,-429.292186757872,107.605598200727,-130.138418880367,155.434195647995
0.0051,331.597649657771,-433.998407028331,102.326873646754,-139.987680936804,155.405571355118
0.0052,341.603198984047,-438.202849281818,96.7401412455495,-150.329630648828,155.458493356924
0.0053,351.433835127959,-442.325876650905,90.8527851335323,-161.149603961182,155.421610844475
0.0054,361.249709093836,-446.04310117477,84.7638178324028,-172.517325286101,155.43703670925
0.0055,371.010193881662,-449.498405522574,78.4565188943801,-184.331007280906,155.398782442193
0.0056,380.762828993309,-452.531963708643,71.8479835877072,-196.681046893614,155.406003961343
0.0057,390.421638302036,-455.434809004679,65.1011109693577,-209.576591414641,155.410451898752
0.0058,399.998171654924,-457.924694899847,57.9465622647945,-222.937088334498,155.404681992862
0.0059,409.478157916386,-460.084486396761,50.6233612090716,-236.856101372437,155.421898486004
0.006,418.731982147468,-462.060620273794,43.2376988806734,-251.321569578569,155.387768579281
0.0061,428.034287234829,-463.580783272071,35.485158834537,-266.295678558605,155.426393877461
0.0062,437.257881012552,-464.776620485794,27.6370923075392,-281.842762511607,155.434024423534
0.0063,446.201434177887,-465.742656845579,19.5790291104885,-297.872387269824,155.401321098696
0.0064,455.078476125171,-466.374523007927,11.3901886021888,-314.474330254583,155.397086271393
0.0065,463.851466129621,-466.603078319138,2.93823812217995,-331.670891084427,155.407619167305
0.0066,472.354825533355,-466.641184444988,-5.72529812918419,-349.313100028215,155.40117899087
0.0067,480.737654789492,-466.196861715983,-14.4790622121732,-367.546659884724,155.404852450352
0.0068,489.035511579262,-465.654705287811,-23.4084559764898,-386.297834064887,155.414609614512
0.0069,497.032943530332,-464.70178169051,-32.4107085147902,-405.601828245417,155.41363407318
