t,ia,ib,ic,Te,wm
0,0.0267112683044669,-0.0949607112845406,0.0262931863630705,0.029225349625748,155.508283037346
0.0001,0.0777670249884527,-0.0658034992201705,-0.00994465321149815,-0.00505979104193263,155.501107644712
0.0002,0.47442106013792,-9.3078517332514,8.76126789626684,-0.0146921675437408,155.498058589615
0.0003,1.28625028876838,-18.637233917196,17.3184941885131,0.0231940861283646,155.523598874879
0.0004,2.40827799818908,-28.0508328285688,25.7234215982256,-0.00758235422522811,155.514825595797
0.0005,3.91481135013379,-37.7427861119463,33.8276987517999,-0.0281771397671146,155.494182750162
0.0006,5.71351942168786,-47.3489877529352,41.6246633032685,-0.0225777086218443,155.503120015313
0.0007,7.68987579497538,-57.2493328134716,49.37831638169,-0.0350275797107433,155.495337980757
0.0008,10.1683616180693,-67.1425208256497,56.8742223815045,-0.0759377909330314,155.482360674405
0.0009,12.9105986701832,-76.9724053779977,64.1476955129885,-0.0753210750464028,155.476655688607
0.001,15.8753540301858,-87.0841616790291,71.1982148615194,-0.183857012640387,155.51017272528
0.0011,19.2176142909901,-97.1858490366063,77.9202359508155,-0.261018550932035,155.488968186679
0.0012,22.8930120354516,-107.288300982892,84.3122606991649,-0.398566294598363,155.499230033394
0.0013,26.8795830313083,-117.427702642624,90.5593664727193,-0.571717971089269,155.477638968537
0.0014,31.0233985271702,-127.573141087,96.6844640633291,-0.775968510412048,155.481201750342
0.0015,35.4871359771778,-137.84180917232,102.232701054299,-1.06576384757568,155.4954673969
0.0016,40.3250230173024,-148.080744495038,107.497211822514,-1.35236792694089,155.491431150045
0.0017,45.356066346763,-158.230094265829,112.759899775888,-1.74853624859589,155.476629968107
0.0018,50.7810957531455,-168.419455423598,117.591779960709,-2.23254279270099,155.499590436157
0.0019,56.4554509668095,-178.536797138919,122.147393153928,-2.82093630123844,155.491452877251
0.002,62.3600883340825,-188.656928663856,126.42477676392,-3.4830580378054,155.440313761452
0.0021,68.4782724928224,-198.838929169777,130.328579790154,-4.25879211942962,155.504602575387
0.0022,74.892033445911,-208.779408671254,134.031572951086,-5.13992268703481,155.492921765574
0.0023,81.4735915391091,-218.8035388939,137.390872034415,-6.19149313770944,155.468681111237
0.0024,88.3298708381132,-228.641386593074,140.341244450499,-7.35027670866846,155.480958020876
