t,ia,ib,ic,Te,wm
0,0.0828171433492728,0.0409246695241049,0.10329475521421,0.00296683088418216,155.488937720286
0.0001,-0.0628866848944184,-0.0447117316014867,0.0737737487975085,-0.00468581722358035,155.494796301189
0.0002,0.448787353578502,-9.27825175751454,8.72936531529294,-0.0257460499097029,155.503566309123
0.0003,1.29935748996562,-18.5921414359093,17.3046352850238,-0.00099166464581294,155.503798273129
0.0004,2.37433341673254,-28.0833572317078,25.6846767914112,0.00561218111204028,155.533266387777
0.0005,3.89583440284947,-37.7311174747787,33.6915229701337,0.00332134788685718,155.507043859769
0.0006,5.55194197288653,-47.2683000894506,41.7061385257066,-0.037074941134035,155.48706394815
0.0007,7.80375486382056,-57.2009073445078,49.4082107420305,-0.0614204239171781,155.470213573236
0.0008,10.2392182838002,-66.9770959359514,56.954684455215,-0.0721015711579173,155.495507827872
0.0009,12.9149616454205,-77.0213270455746,64.1304261806536,-0.102856435676717,155.492472289794
0.001,15.9524643009754,-87.1497952270709,71.1118615086457,-0.144723339256289,155.542336257526
0.0011,19.2470509319808,-97.1790204111818,77.8757726815869,-0.271380553875406,155.500140410348
0.0012,22.9687094192227,-107.246115607975,84.3546915669731,-0.391411898857608,155.458216200239
0.0013,26.8726091756722,-117.424635067702,90.6111012378931,-0.549356958698367,155.497776888207
0.0014,31.031944152361,-127.672613896799,96.604659158985,-0.770485680826777,155.504214323688
0.0015,35.5969199346196,-137.785999654364,102.212078279612,-1.06093027426893,155.496136505436
0.0016,40.3079049876919,-148.05516122834,107.654466312744,-1.36213382387986,155.490384611979
0.0017,45.4140219811456,-158.186922302043,112.839293326876,-1.76280273767271,155.446474211007
0.0018,50.8190203097732,-168.53807057177,117.572629599451,-2.1915911644651,155.489329584351
0.0019,56.3859447200648,-178.598757727731,122.181727982001,-2.79627339089467,155.500734294513
0.002,62.3226220943271,-188.692839031933,126.436865684901,-3.48484936795066,155.467695561077
0.0021,68.360552206836,-198.76184151748,130.353291355862,-4.26092285096738,155.493902454335
0.0022,74.8297836528608,-208.849053366538,133.97727744461,-5.16279695125288,155.475643260231
0.0023,81.4329740252147,-218.77716204323,137.326605579627,-6.15322317173319,155.461654340864
0.0024,88.3489832883815,-228.763572296919,140.242351801819,-7.37194138748731,155.450151025296
0.0025,95.3913654847979,-238.462597158828,142.929080730648,-8.72466776181183,155.44477916072
0.0026,102.693595684288,-248.165234912756,145.459551678905,-10.2354081990597,155.455331113215
0.0027,110.302286793865,-257.699186918262,147.412887787492,-11.8913819177256,155.448964301939
0.0028,117.932319695838,-267.161054309241,149.214079339961,-13.732489528929,155.468686533491
0.0029,125.874766026677,-276.539284790399,150.664338013312,-15.8353731689552,155.447809765719
0.003,134.074574749504,-285.803670757982,151.804601048673,-18.0935591334135,155.497082962188
0.0031,142.270946102815,-294.917131736942,152.635779442512,-20.6411928637554,155.435389496684
0.0032,150.748876062263,-303.80814115817,153.045197781249,-23.4025179343337,155.451763913287
0.0033,159.343192563178,-312.507967198888,153.222873241951,-26.4381584060588,155.457304533847
0.0034,168.229005853919,-321.119449283134,153.012123717462,-29.7837394629927,155.465228301886
