t,ia,ib,ic,Te,wm
0,0.0394175358465812,-0.0862091866529487,-0.0821728442053306,-0.0216991201887249,155.496500210858
0.0001,-0.023310149331032,-0.105927883656668,-0.0911174608344467,-0.0174882541925508,155.516035920739
0.0002,0.568038461099857,-9.23054021287289,8.82815992722337,0.00644636532686822,155.516397399596
0.0003,1.32932711336822,-18.5874936913646,17.1728405849716,0.0134047527779741,155.511693842312
0.0004,2.46860626290442,-28.0847630973603,25.6233490943002,0.028603524835392,155.512918414129
0.0005,3.98420403458919,-37.7530591136284,33.7981237735796,-0.0175088834716998,155.531509741638
0.0006,5.72796773103053,-47.4418999743121,41.6521504695382,-0.0138308910388235,155.490692455543
0.0007,7.70649504123049,-57.2533737538874,49.5211074166903,-0.0285513454119378,155.443871551502
0.0008,10.1867893943644,-67.1416735335447,56.9058328808414,-0.0570712658963378,155.522872365893
0.0009,12.8599218003449,-76.9994402741859,64.2878798816084,-0.11246983505564,155.515161218529
0.001,15.9300114099782,-87.0742276036469,71.1507719215074,-0.178830848054982,155.527840114307
0.0011,19.2222350607794,-97.1400445147021,77.8891578786091,-0.252504199053541,155.515754886212
0.0012,22.9024806046057,-107.312890880369,84.342240662043,-0.383826389529952,155.48792121364
0.0013,26.7971241120153,-117.398258576951,90.6486172516763,-0.570185087789288,155.491515449412
0.0014,31.1599156708001,-127.658710389113,96.4925818053323,-0.7721510481192,155.5028409909
0.0015,35.5801859165111,-137.880278883551,102.261842636937,-1.00962891914571,155.472295357266
0.0016,40.4178447158261,-148.045156579255,107.536835068988,-1.3669285509535,155.457111907401
0.0017,45.5204181317305,-158.168649172695,112.831290561625,-1.76104548751146,155.499234252839
0.0018,50.8375352603379,-168.453341033173,117.591909749177,-2.22591603215195,155.490439808746
0.0019,56.3916248444108,-178.56374018703,122.154697745177,-2.82470936668681,155.43354527246
0.002,62.2795341898681,-188.765979819124,126.375950323758,-3.49929109008202,155.462516334311
0.0021,68.4436599628484,-198.8072268808,130.41649812884,-4.25863994671301,155.439928622215
0.0022,74.8789097551846,-208.690826055844,133.98804247829,-5.12000159148648,155.476103077844
0.0023,81.4503545466623,-218.707702361117,137.242820785523,-6.19029961681478,155.459284808837
0.0024,88.2465991102011,-228.677250470424,140.256707230242,-7.38545260537819,155.485877361374
0.0025,95.4033549440736,-238.338745833441,143.030428727197,-8.69104713865675,155.464729082731
0.0026,102.705403191848,-248.19652083274,145.348318887793,-10.2199368774255,155.482885306991
0.0027,110.240889588078,-257.76517110784,147.450836162265,-11.9166700532736,155.462928706425
