t,ia,ib,ic,Te,wm
0,-0.0679004762470428,0.0723546478990719,0.060611736607339,-0.0246659590231271,155.517105387157
0.0001,-0.00940770716584861,-0.0104686579551767,0.0390198726574188,0.00185507693659008,155.493609163504
0.0002,0.49091400813234,-9.22036421072598,8.67858015230568,-0.0186536853714672,155.47784682836
0.0003,1.30091038883931,-18.6168905712488,17.1654364135343,-0.0149310884859983,155.485003919211
0.0004,2.43970112475946,-28.1022376163413,25.6545835849123,-0.0219506839662627,155.502980674834
0.0005,3.87677409780645,-37.711176374496,33.7058924358081,-0.00643919104465154,155.515943932917
0.0006,5.71605534290781,-47.4251074221709,41.703136399323,-0.00917906006984952,155.46887107379
0.0007,7.77204979059836,-57.1934251403113,49.443906221606,-0.0217820292553301,155.524848817958
0.0008,10.1479100647948,-67.0743724134922,56.9194258373911,-0.0547584236744728,155.491906101409
0.0009,12.8206083283346,-77.015800001013,64.1626743337567,-0.0919400434910287,155.496413029048
0.001,15.8651165472255,-86.9667088745034,71.1581123219856,-0.170125709372603,155.491378092647
0.0011,19.2510316009597,-97.1880519456868,77.9618767479289,-0.312818251601484,155.499597940091
0.0012,22.8244595976691,-107.27575784156,84.3638792899162,-0.392900026269706,155.466820360075
0.0013,26.8542231650079,-117.503065947183,90.5444545518362,-0.543872810219217,155.493298340609
0.0014,31.0329367886822,-127.62501983902,96.4899863900416,-0.776099474760641,155.502667096783
0.0015,35.5228345433975,-137.858201623603,102.219789314976,-1.03078648968291,155.482456372069
0.0016,40.39909195873,-147.957793627075,107.62332714505,-1.35651201492354,155.468672156552
0.0017,45.5516215271254,-158.286562262265,112.743397971409,-1.81152517847781,155.472136647849
0.0018,50.8743171017188,-168.467630676131,117.653764160002,-2.24111050162816,155.483648495265
0.0019,56.4896193203195,-178.558127680308,122.129053843009,-2.80812592534139,155.495326850991
0.002,62.3213720288708,-188.717170313639,126.416035141468,-3.43629119635456,155.455408506473
0.0021,68.4146800176717,-198.828530493363,130.362562288512,-4.28740634550754,155.46504459871
0.0022,74.7993120431004,-208.778907367696,134.130350313179,-5.15148288660275,155.445198535437
0.0023,81.4615503465938,-218.764985709534,137.285292418632,-6.15744126688204,155.471185256257
0.0024,88.370835337036,-228.739521328817,140.362702609084,-7.38767573076654,155.495279168037
0.0025,95.3845028712823,-238.578656407604,143.00249152584,-8.69482221532798,155.457602987677
0.0026,102.707162518395,-248.148886600408,145.395198570372,-10.2264883223985,155.456290206209
0.0027,110.29339077045,-257.725263940042,147.525280022172,-11.8469808942088,155.479031149967
0.0028,117.901146353596,-267.209211452458,149.180341318735,-13.714544650981,155.431834572488
0.0029,125.861102679317,-276.467499541053,150.689070503594,-15.8115957938477,155.456091981142
0.003,134.045005011514,-285.773767923523,151.811701949779,-18.1166021820947,155.472197281468
0.0031,142.327781391455,-294.828879036819,152.617709135593,-20.6582380462979,155.438801638693
0.0032,150.747045241602,-303.799328072878,152.971392893004,-23.421962324527,155.44152857348
0.0033,159.392865185432,-312.557100324216,153.110383356804,-26.4390784041529,155.46637859596
0.0034,168.136411060167,-321.076879134791,152.984595765785,-29.7667258750244,155.454346603116
0.0035,177.077679503779,-329.572686644085,152.439855225412,-33.3531740122248,155.490214854546
0.0036,186.083705095418,-337.707599542313,151.740987425789,-37.2353247643215,155.421308445901
0.0037,195.379504154561,-345.850170647762,150.499745990464,-41.4432882741132,155.428528543124
0.0038,204.711224169391,-353.672187702804,149.062406906197,-45.9614866166155,155.461645129365
0.0039,214.061976940825,-361.276249802834,147.205041990616,-50.8263420038897,155.422499773266
0.004,223.535926719252,-368.71074758564,145.141954747607,-56.019454636728,155.438143781182
0.0041,233.06184350029,-376.009404016558,142.853928297231,-61.5711252320227,155.427980429617
0.0042,242.837368683527,-382.933000206403,140.092257934653,-67.5893362939382,155.431552602688
0.0043,252.514090942849,-389.501853710162,137.086165243448,-73.9074650771458,155.433589205449
0.0044,262.322194872768,-396.051293277455,133.748499244115,-80.636424131384,155.446014637028
0.0045,272.143484723944,-402.185220354661,130.152294068637,-87.7718956758472,155.451425090805
0.0046,282.095375482862,-408.247776529587,126.170147085346,-95.4053167181088,155.452102885387
0.0047,291.910840863088,-413.944507225328,122.026157607858,-103.376404614584,155.43923410301
0.0048,301.861718479382,-419.395200266075,117.411301158433,-111.877514445698,155.444889159171
0.0049,311.927045830889,-424.540151064968,112.667183727533,-120.762738215396,155.460577674946
0.005,321.724160594386,-429.31365161423,107.711856633033,-130.137442583588,155.439486954242
0.0051,331.708804632031,-433.910316278815,102.278861188026,-139.94641377533,155.454233594879
0.0052,341.55909008328,-438.191074188586,96.643005342264,-150.357377993691,155.453017635118
0.0053,351.496732784644,-442.300371147251,90.8925007009298,-161.188635037313,155.44416482023
0.0054,361.261001160706,-446.040550380469,84.7096065786526,-172.473269728802,155.408670883438
0.0055,371.052697089483,-449.457436678846,78.4443423815041,-184.34827056413,155.426173489948
0.0056,380.837476477532,-452.642640864827,71.8760290860849,-196.671647491701,155.423118270529
0.0057,390.410526255589,-455.461127197484,64.959961232939,-209.505620441188,155.40786729546
0.0058,399.985170924064,-457.96952536929,57.9327450298485,-222.931192565179,155.421748922708
0.0059,409.41928597453,-460.044696326659,50.6708867313881,-236.880598071983,155.408994437181
0.006,418.827560947551,-462.077993567053,43.1963883604051,-251.275816764811,155.406766930294
0.0061,428.140434963788,-463.566523872426,35.5708250498821,-266.290248486883,155.407105090715
0.0062,437.102379784388,-464.854233210565,27.6303878159118,-281.842743385157,155.426247409248
0.0063,446.19332187535,-465.733943164828,19.6021586084313,-297.905175302614,155.416177508977
0.0064,455.042937511272,-466.384130635864,11.3434941831269,-314.473918878595,155.392523083727
0.0065,463.753065328118,-466.675444663633,2.82184422851026,-331.675211302042,155.373632538662
0.0066,472.289909489918,-466.638246234416,-5.71558713523402,-349.307290786483,155.421938859521
0.0067,480.770739144333,-466.31365512564,-14.4531730596349,-367.52569786665,155.409097287573
0.0068,488.945915902788,-465.540046345738,-23.3816440974454,-386.283136968395,155.415334412811
0.0069,497.063395592335,-464.699472851382,-32.3709376807872,-405.592229630971,155.414751636269
0.007,504.84975441328,-463.200667175432,-41.5736100063718,-425.414296799072,155.412953186929
0.0071,512.659694322098,-461.81180555538,-50.732778993704,-445.722185334191,155.398746318498
0.0072,519.96220378783,-459.813808143013,-60.2515156023335,-466.573228086556,155.390732427532
0.0073,527.319365261652,-457.614877164344,-69.6263182171605,-487.948138174495,155.390410363295
0.0074,534.415088863038,-455.038514115744,-79.1757314844857,-509.799465987002,155.397383911044
0.0075,541.200985792246,-452.254986532119,-88.9100671954602,-532.194474836201,155.397514079507
0.0076,547.691770057454,-449.122733869497,-98.5909250827444,-555.018041508771,155.382132038754
0.0077,554.004228924602,-445.696474727544,-108.448737708544,-578.35613393649,155.381701243928
0.0078,560.108106130557,-441.88218347092,-118.231447507878,-602.058819372225,155.374273460349
0.0079,565.94788415063,-437.893172935238,-128.104403015634,-626.305784319377,155.398629237238
0.008,571.515599744465,-433.507260438896,-138.018343142075,-650.965675509468,155.417709845222
0.0081,576.79116029725,-429.044578512825,-147.957897526702,-676.062336644039,155.352064342338
0.0082,581.933988764836,-424.1056215767,-157.875071167129,-701.525144599274,155.367448541299
0.0083,586.738427030462,-418.857578375996,-167.781880894217,-727.432394060731,155.378215264143
0.0084,591.228282261986,-413.464903756901,-177.688015279451,-753.670543506469,155.392336642543
0.0085,595.389938824709,-407.725177258349,-187.550402630513,-780.253251166181,155.360801403022
0.0086,599.398661533639,-401.823836330031,-197.428885032397,-807.248832214439,155.361377025786
0.0087,602.946821854574,-395.618625503441,-207.276528286831,-834.500708542211,155.360501838278
0.0088,606.314896880308,-389.12028253115,-217.10811505044,-862.080929903746,155.340396410047
0.0089,609.438429392561,-382.485220100951,-226.803797818499,-889.903872927447,155.363958275594
0.009,612.165367496033,-375.493393306899,-236.658657893949,-917.997931516049,155.370627117026
0.0091,614.592730368996,-368.448331114421,-246.157246342455,-946.319213892175,155.349804185745
0.0092,616.713476433682,-360.962121610024,-255.605638854011,-974.896513644897,155.354437460025
0.0093,618.472436372988,-353.46061620908,-265.086620056616,-1003.62168000757,155.357498906029
0.0094,620.017331331237,-345.742414802874,-274.362665619703,-1032.50990473359,155.333739752684
