t,ia,ib,ic,Te,wm
0,0.0196400109083146,0.0109255054668437,-0.115086298887081,-0.0227356700500534,155.478155799129
0.0001,0.0650313578457098,0.0342308109819053,0.0175156149321552,-0.0187344466373673,155.500575064784
0.0002,0.511167579334609,-9.27887893191714,8.70380135030761,0.0094035193384672,155.49412404832
0.0003,1.31757642903324,-18.6945277123858,17.3049688392378,-0.0177229895093649,155.530907101175
0.0004,2.44557356932981,-28.136073264286,25.5763994004488,-0.00180880764670223,155.556465541367
0.0005,3.8599101590478,-37.7215845455335,33.8228032214919,-0.00781472082307472,155.532132251289
0.0006,5.62563763298967,-47.3947401368855,41.7034016312187,-0.0462539702130444,155.492078356315
0.0007,7.74797605894659,-57.173305786549,49.4466944965292,-0.0621677211170538,155.510941519601
0.0008,10.2211154215123,-66.9995266214087,56.8543100102547,-0.0728239979280993,155.483638688506
0.0009,12.8993039413598,-77.1341869949523,64.1630323231594,-0.101177242625566,155.507968628302
0.001,15.9270039226013,-87.1737877905204,71.0767582571674,-0.163903455678795,155.468453562435
0.0011,19.2733773899452,-97.0876645258642,77.9580802720337,-0.272277482133988,155.488525059285
0.0012,22.9172114145314,-107.257633680944,84.4045431622013,-0.367297316851234,155.5180690613
0.0013,26.8261666777316,-117.390204304564,90.5640687698987,-0.565652547792749,155.496893948344
0.0014,31.1039115567755,-127.677853592542,96.5814682507714,-0.742055682951586,155.496652050793
0.0015,35.5769839533315,-137.887527166254,102.176090892208,-1.10373215366895,155.485697523349
0.0016,40.4480845107626,-148.003998116862,107.67089048926,-1.38791254307273,155.472801655758
0.0017,45.4533516728799,-158.244225031234,112.763008492085,-1.77410754412122,155.483287029236
0.0018,50.8366314145764,-168.383715059549,117.614511509338,-2.21499885951531,155.478092024302
0.0019,56.4422179573566,-178.546113399161,122.153440329655,-2.85623585107637,155.496954980982
0.002,62.3268445061289,-188.686909734393,126.385397807296,-3.47520523716738,155.464470639703
0.0021,68.4212933328363,-198.926260291896,130.397748250275,-4.26842219058358,155.452827898322
0.0022,74.81829146321,-208.812335686707,133.972398038198,-5.17553994214354,155.46595837119
0.0023,81.4318219833663,-218.824050626007,137.357544923763,-6.2114936468616,155.454957528066
0.0024,88.2886443986993,-228.691539301648,140.321955515273,-7.44047962047225,155.462111977467
0.0025,95.442241450206,-238.468911799717,143.120730152905,-8.7071513532275,155.485492971434
0.0026,102.698852884455,-248.09374280055,145.502279468417,-10.234940138006,155.480402583741
0.0027,110.244796155305,-257.785743016995,147.45448356538,-11.8927389382016,155.469391445683
0.0028,118.037317763524,-267.132399252751,149.284119684544,-13.7547795151811,155.494563266506
0.0029,125.786150905257,-276.638591388404,150.682728642926,-15.7939821247542,155.437320310875
0.003,133.982243659355,-285.843700185414,151.793616011667,-18.141193257943,155.477819848978
0.0031,142.317442870321,-294.840241515253,152.603351513225,-20.6589080439858,155.452450552949
0.0032,150.759073607792,-303.741239293796,153.02274550006,-23.4323242925367,155.480043823896
0.0033,159.330360090194,-312.588308427237,153.144652104679,-26.4767829370631,155.454884061323
0.0034,168.167723059913,-321.111621844503,152.986868337566,-29.8059722613847,155.472104025912
0.0035,177.123855713794,-329.455078401722,152.486075386311,-33.3526992630669,155.429055915781
0.0036,186.071252016837,-337.797298712533,151.637290903587,-37.2040728775264,155.441495436643
0.0037,195.353026455277,-345.905862323951,150.549581940618,-41.453170658977,155.445518264245
0.0038,204.636766605735,-353.760726613344,149.011356633239,-45.9510848454233,155.503355626256
0.0039,214.067837618212,-361.294426521676,147.27074535368,-50.8685945277331,155.455189075455
0.004,223.477116156517,-368.717611863243,145.147667624343,-56.0401891934398,155.449708263375
0.0041,233.187782405404,-375.968073479476,142.754336129042,-61.6087730034212,155.389025174411
0.0042,242.810614775211,-382.929429029657,140.082588403315,-67.6016103038664,155.461578591879
0.0043,252.551873000687,-389.548266042465,136.993813946214,-73.9081532080885,155.462032586958
0.0044,262.201235862193,-396.054552384782,133.709722629456,-80.6842312409761,155.479694457742
0.0045,272.165101918354,-402.304094032415,130.0523544803,-87.8064146714519,155.440118874056
0.0046,282.017203824121,-408.20699056103,126.195065008701,-95.4075745148139,155.424456039518
0.0047,291.8742122451,-413.936910857089,121.92062491798,-103.399185018547,155.429441956422
0.0048,301.903253935878,-419.318042218779,117.510001095939,-111.861433687168,155.452198732826
0.0049,311.824076986706,-424.541318946588,112.66351749324,-120.792893282191,155.454255628996
0.005,321.797599143336,-429.394964294216,107.61411614314,-130.149254249286,155.41496409434
0.0051,331.749418584651,-433.998810814482,102.34031961979,-139.998582580022,155.414160885215
0.0052,341.604094952574,-438.205663451868,96.7142431110161,-150.33837061055,155.437203314602
0.0053,351.486338243886,-442.276165985494,90.8976890364859,-161.193859410271,155.453416620545
0.0054,361.228667544479,-446.002961551379,84.7820611846942,-172.505075398954,155.410831379235
0.0055,370.947089806186,-449.449768464894,78.4871469657364,-184.326281902757,155.431276965643
0.0056,380.704599237803,-452.563300527982,71.8894743826321,-196.66369180504,155.441269526
0.0057,390.479472494066,-455.373219824113,65.0287130601761,-209.519519546342,155.430380029389
0.0058,399.993019579398,-457.830986285805,57.9813645291148,-222.978255100635,155.411966868442
0.0059,409.379441751702,-460.092041457129,50.739239791561,-236.896728293,155.392000764138
0.006,418.750703623181,-462.027340104182,43.1214003069863,-251.301942366691,155.392128742004
0.0061,428.111851263513,-463.5435535292,35.5260390494115,-266.288048830162,155.422725464206
0.0062,437.241019674704,-464.79672861616,27.603279619721,-281.818517694773,155.45346360389
0.0063,446.1822307123,-465.706683012559,19.4303134745278,-297.915011822204,155.411857517506
0.0064,455.106097458528,-466.361983764793,11.3074648256003,-314.537106251499,155.41527428679
0.0065,463.8077895278,-466.605866871868,2.82551864338755,-331.651212971713,155.391895404173
0.0066,472.316469763294,-466.689860271999,-5.67680119566448,-349.308339756544,155.376882234744
0.0067,480.766981369288,-466.289311916316,-14.4533784149846,-367.565864365779,155.401446053221
0.0068,489.08203839917,-465.651235049622,-23.2944035944013,-386.298259450123,155.360283927372
0.0069,496.900967866025,-464.697468126793,-32.3433008979224,-405.560886908352,155.410116010624
0.007,504.98038877215,-463.360740264313,-41.473260671097,-425.373393424537,155.388378278744
0.0071,512.564868104023,-461.788867986718,-50.8752845905513,-445.733357083618,155.421148407575
0.0072,519.997566554228,-459.847340212505,-60.1171322119618,-466.601537384478,155.414395379336
0.0073,527.308919682278,-457.659440008224,-69.6374201279178,-487.960114702627,155.39215377711
0.0074,534.367015709409,-455.068842440629,-79.2052321305406,-509.819637065072,155.400220594672
0.0075,541.15174854036,-452.214432263998,-88.929561420559,-532.137417781658,155.360542696969
0.0076,547.540331887387,-449.060322103464,-98.7156223742524,-554.996634836115,155.394629081328
0.0077,554.025694503961,-445.633653955929,-108.441469830651,-578.303822194233,155.408685322866
