t,ia,ib,ic,Te,wm
0,0.0444524861012365,-0.0174858740241259,0.0426542327057769,0.00152204700087843,155.500693647757
0.0001,-0.0862864420235437,0.00619231660548965,-0.0224421744752579,0.0187773104421671,155.498503339133
0.0002,0.394360479858458,-9.26006537508447,8.7053091501366,0.0317128970113639,155.506459833114
0.0003,1.26898985629913,-18.6547666493407,17.2129726312712,-0.000840905947286599,155.498770382713
0.0004,2.44257344683458,-28.0705309776715,25.7266378991876,0.00455038014870321,155.520612873384
0.0005,3.86732606008723,-37.6243919624069,33.7811611082082,0.00749589003898801,155.503884452065
0.0006,5.73357829944902,-47.4424410618028,41.667922832787,-0.0265457207503936,155.480520184465
0.0007,7.7290487975089,-57.2618884876868,49.4091792023591,-0.0664958795049938,155.515853693011
0.0008,10.1429601430703,-67.1489473350565,56.9336894658725,-0.0379306567910482,155.507660405079
0.0009,12.8918110074309,-77.0845193019008,64.0717499659288,-0.113083011697286,155.514992024879
0.001,15.9065161670883,-87.1997391154765,71.1849760937288,-0.177671587294528,155.51461287014
0.0011,19.2358758834848,-97.1582351063488,77.8672682125976,-0.285580992886582,155.52562376434
0.0012,22.8217638002131,-107.259311196124,84.3348471608254,-0.421414213132095,155.496200157705
0.0013,26.7734081310276,-117.433128305638,90.5579524041149,-0.584063797667015,155.478718076944
0.0014,30.9841685201955,-127.529211262173,96.5432386626347,-0.800146345688547,155.464890976513
0.0015,35.5861268981067,-137.80627169725,102.252046555305,-1.03613452229106,155.476010345119
0.0016,40.2684456441764,-148.094236495258,107.613133097782,-1.36690110571094,155.470798881614
0.0017,45.4018227561755,-158.253238423434,112.810578086989,-1.77050684518318,155.476719515899
0.0018,50.8569031573154,-168.341328138102,117.598298449508,-2.26445363134377,155.495759591993
0.0019,56.3909196720391,-178.57272175714,122.188989932079,-2.86197670521372,155.447758974317
0.002,62.298741914332,-188.734478869791,126.430503176926,-3.49730142423191,155.492765360739
0.0021,68.4033788988175,-198.824907138514,130.300991010946,-4.26277623609339,155.491516453557
0.0022,74.8534820081946,-208.852993502389,134.018524440222,-5.15927348431465,155.459745797487
0.0023,81.4517470551846,-218.807181650663,137.321488809663,-6.20476574356736,155.451417444525
0.0024,88.2738983801879,-228.68430656939,140.314758708793,-7.3724331872299,155.485253484166
0.0025,95.3751983060603,-238.457830453752,142.960373409851,-8.65183480012563,155.472400241704
0.0026,102.71644748284,-248.161561546175,145.438730990379,-10.1937106443755,155.464461010756
0.0027,110.15942188314,-257.593393248818,147.512070502929,-11.8530743543183,155.462871875887
0.0028,117.944138243115,-267.246973792984,149.232206331328,-13.7510777193998,155.478572645686
0.0029,125.959620330366,-276.523790239146,150.655697527481,-15.8169994553734,155.445664646218
0.003,133.930244322749,-285.780740924339,151.794057340942,-18.1382648586228,155.458927303915
0.0031,142.281588012447,-294.89601681051,152.505666979375,-20.6627848630025,155.462624139369
0.0032,150.711940745403,-303.8161520235,153.047119331178,-23.4139257558485,155.466412945291
0.0033,159.462502539428,-312.59474602059,153.111404592258,-26.4547004872313,155.444669891359
0.0034,168.147291823195,-321.153769032516,152.938489852501,-29.8080302957983,155.438645975976
0.0035,177.090530955001,-329.625742779457,152.556038890204,-33.3439316705812,155.482967202611
0.0036,186.106383829351,-337.811064128085,151.673223712366,-37.2753599197683,155.454599602179
0.0037,195.293199229037,-345.79716182001,150.488117636313,-41.4140061234455,155.433400571465
0.0038,204.682400356447,-353.64985738833,149.053134262829,-45.941885397313,155.46436810697
0.0039,213.901444469072,-361.329602112361,147.200280220543,-50.8283300200304,155.445067748505
0.004,223.437477842958,-368.721983956524,145.219557818044,-56.0476688855616,155.460718513956
0.0041,233.12927166275,-375.839360585686,142.770117581476,-61.6226800009802,155.450766122498
0.0042,242.725528534276,-382.810342892826,140.002781630336,-67.5666937563299,155.459069158812
0.0043,252.446824075737,-389.54333963248,137.041058739787,-73.9027473781895,155.469156432346
0.0044,262.338890848755,-396.019756402908,133.718531936092,-80.6394859283084,155.487773351465
