t,ia,ib,ic,Te,wm
0,-0.00649943672434359,-0.00857839560024093,0.116481691078141,0.0220468780827559,155.482725438957
0.0001,0.00120207755672366,0.0661453228297892,0.0823440095602932,0.000127624760673018,155.529359963001
0.0002,0.531147887119932,-9.19072522981709,8.74886327222269,-0.0120822381512656,155.517842695152
0.0003,1.27520984702303,-18.5679601149197,17.3493245854728,0.00230853302534363,155.509962941623
0.0004,2.42332572299467,-28.0724486990171,25.6433746139404,-0.0189442919009126,155.488214240164
0.0005,3.9139875108442,-37.6447941340731,33.8161117750216,-0.0541033025947176,155.497649821588
0.0006,5.6133131766705,-47.3742518751294,41.67739020574,-0.0200698884839508,155.483558107194
0.0007,7.75392665499667,-57.1739859642042,49.3541663959935,-0.036089761490803,155.53343570729
0.0008,10.1458062413155,-67.092325042764,56.9045924066316,-0.0630206540682564,155.487241071054
0.0009,12.8937477117562,-77.0575219134368,64.1604762827147,-0.0861446502288312,155.499268170835
0.001,15.8976220241867,-86.9563756022916,71.1258088157612,-0.161055079250851,155.457117452211
0.0011,19.2354937514849,-97.1385672028699,77.9368463479739,-0.280348192525034,155.516881953879
0.0012,22.9481508128172,-107.200850635362,84.3468933596128,-0.402469539486527,155.47142912612
0.0013,26.7984566159369,-117.366904359165,90.516317554863,-0.535679349557482,155.510796701886
0.0014,31.1085005657915,-127.613124727571,96.5416289634402,-0.82056632382436,155.490854392
0.0015,35.550168563863,-137.841548620309,102.215984035221,-1.0339297700569,155.504064732912
0.0016,40.402270764332,-148.073521585641,107.633965724983,-1.32535906854637,155.468615219437
0.0017,45.4422676928773,-158.20669049782,112.692499258753,-1.74163566320302,155.509313126946
0.0018,50.7187160326794,-168.439725037758,117.601393301352,-2.21143069851568,155.491049660408
0.0019,56.3971222549568,-178.546747385171,122.212423842025,-2.81448824282469,155.46567331428
0.002,62.3886538557469,-188.766061779671,126.473276419809,-3.48557962058748,155.453321915913
0.0021,68.3853109800184,-198.794326113111,130.387660933817,-4.29457541604159,155.417402138005
0.0022,74.8771862103262,-208.784892092362,134.059702667499,-5.18030190342015,155.443671229056
0.0023,81.4965328022697,-218.633388075514,137.311031781267,-6.16928515828397,155.495456137746
0.0024,88.4423251039324,-228.69670995262,140.264291535319,-7.38394939424841,155.475280235078
0.0025,95.4969359741108,-238.439618532899,142.982062030122,-8.72911189233434,155.477677598873
0.0026,102.684196166376,-248.122286748783,145.260481160711,-10.2007693474873,155.451510420573
0.0027,110.201856187701,-257.731444836021,147.439706543491,-11.8811262961239,155.457652159594
0.0028,117.95513300055,-267.187929208561,149.14745320653,-13.7817661320859,155.479052372907
0.0029,125.93834171115,-276.5927049699,150.606088220421,-15.8014135108306,155.458027688704
0.003,133.977169269972,-285.781394468448,151.736575480896,-18.1594524589339,155.460157087845
0.0031,142.265445591737,-294.890103660356,152.661845704719,-20.6347163944762,155.433310170338
0.0032,150.71759339834,-303.71699178089,152.965726370721,-23.4133714398194,155.409763377832
0.0033,159.34819629992,-312.50400342036,153.15554152319,-26.4787013840678,155.480299276186
0.0034,168.102735642659,-321.054826249205,152.969322962507,-29.7744209500925,155.462183411033
0.0035,177.046901276447,-329.574509063255,152.502219359302,-33.3359260424672,155.471311596808
0.0036,186.1065493224,-337.777839123572,151.765373508449,-37.2448948945305,155.499034651726
0.0037,195.319745417574,-345.88168727943,150.520951330278,-41.4380899954305,155.43319823486
0.0038,204.638995255057,-353.642564845557,148.97140734091,-45.9475439272859,155.427302514096
0.0039,214.112785209046,-361.368556746321,147.269797859134,-50.8423906593353,155.473849018258
0.004,223.381967719712,-368.701248871429,145.133747423699,-56.0289856943901,155.478947563655
0.0041,233.027436320005,-375.891971885,142.77969086585,-61.5996112727781,155.427785517108
0.0042,242.697045244726,-382.950090636973,140.09164866132,-67.5947244486603,155.436856654033
0.0043,252.541436130705,-389.526017844253,137.102425208174,-73.8841404070002,155.44810567325
0.0044,262.395040728287,-395.997110510504,133.667836939278,-80.6753983920839,155.464497054669
0.0045,272.144198619048,-402.243792882039,130.061738524885,-87.8088839286117,155.433098966045
0.0046,282.060596948915,-408.186811873515,126.138793853917,-95.3806340765531,155.453011745913
0.0047,292.002948300362,-414.043983101593,121.96151150607,-103.379312588017,155.449560404426
0.0048,301.771317714805,-419.330306831976,117.489413378481,-111.86124546969,155.45851742199
0.0049,311.768961426984,-424.422571840838,112.64168935907,-120.790191772476,155.405517371604
0.005,321.790460555238,-429.333866921082,107.593067642592,-130.156040917441,155.429114993747
0.0051,331.647639679565,-434.002790568657,102.29165355705,-140.031865612775,155.451671590125
0.0052,341.522428450666,-438.227130917688,96.7058381039176,-150.355324118259,155.398853945097
0.0053,351.505738738742,-442.293139263951,90.8958637669195,-161.183505230547,155.425996028876
0.0054,361.3245839764,-445.955882369619,84.7165392780051,-172.502428752057,155.446359815662
0.0055,371.098494068512,-449.427224443449,78.3392831039293,-184.349007667525,155.46249528591
0.0056,380.767150043257,-452.633195302749,71.8071515028433,-196.698453131462,155.457709022732
0.0057,390.298905651881,-455.40540709107,64.9327200313509,-209.539821126008,155.414671782062
0.0058,399.910589751308,-457.859648794194,57.9013265571799,-222.94080817293,155.391724483478
0.0059,409.385584707605,-460.130367804926,50.7119640041182,-236.830052288359,155.421805488914
0.006,418.859887648756,-461.96309883435,43.2278718310777,-251.294226297587,155.407450670357
0.0061,428.08176242906,-463.54796531326,35.5111366334614,-266.303436770341,155.395491444546
0.0062,437.21179161857,-464.876501844721,27.6560348915199,-281.823509489848,155.419748563154
0.0063,446.218176048358,-465.762867893545,19.6202353890538,-297.878536791784,155.376129071827
0.0064,455.142211555478,-466.316571795295,11.3109318708192,-314.536719776657,155.41423424762
0.0065,463.727698618287,-466.695659545059,2.7950573056555,-331.612193396391,155.384852099841
0.0066,472.379777481498,-466.598656839477,-5.68085482484285,-349.343623206614,155.424794476076
0.0067,480.75881104076,-466.324014384717,-14.4778702180499,-367.541125601592,155.393922468349
0.0068,489.029097487896,-465.563899928899,-23.3208178685159,-386.305496898961,155.360804483416
0.0069,497.043423290392,-464.702153593717,-32.4831442889507,-405.56006369273,155.440482111078
0.007,504.896367775558,-463.468391406657,-41.5900307743057,-425.391522088199,155.403732684691
0.0071,512.57516473311,-461.85290257099,-50.9112023642467,-445.725014384387,155.421676756274
0.0072,520.150201926388,-459.913475322745,-60.2218146799201,-466.589685656064,155.381719540349
0.0073,527.226147035304,-457.525546907374,-69.6843530985446,-487.938955860219,155.394333757448
0.0074,534.352709340706,-455.187039733638,-79.2038723842931,-509.814023023699,155.437857970605
0.0075,541.109763170824,-452.301325528823,-88.8224154525982,-532.195257564161,155.360894265497
0.0076,547.762606450048,-449.106195813045,-98.7114358729659,-554.990600250966,155.385294632145
0.0077,554.076678091314,-445.622976310624,-108.388369568913,-578.332969264741,155.385199155867
0.0078,560.112568892201,-441.89279732598,-118.290148214521,-602.112096906657,155.407319271161
0.0079,565.912741901209,-437.906644860179,-128.094870629686,-626.311617519154,155.411534379532
0.008,571.538690572659,-433.527378710619,-137.952812183998,-651.00836796593,155.4274872519
0.0081,576.880027578009,-428.875652059058,-147.876704184874,-676.047450927316,155.376917641124
0.0082,581.946164066387,-423.995835328451,-157.869242328066,-701.51120116374,155.391151335992
0.0083,586.735458210077,-418.915088249112,-167.773810760592,-727.401086829844,155.381542953449
0.0084,591.164442397707,-413.42717561969,-177.763791381413,-753.671923646096,155.398672784591
0.0085,595.343362004233,-407.801770834012,-187.525721885808,-780.252856665449,155.364387130662
0.0086,599.298136867724,-401.777673504087,-197.48760787392,-807.240546710646,155.353757991575
0.0087,603.028850192392,-395.619543246482,-207.415227029266,-834.481596233062,155.373236833335
0.0088,606.302981999724,-389.169278796976,-217.12211545634,-862.044393907376,155.368844111832
0.0089,609.295339817628,-382.492288275851,-226.883972794433,-889.898819156698,155.346075686315
0.009,612.071394528052,-375.518187863631,-236.599239436092,-918.001302419046,155.390649926496
0.0091,614.589226730812,-368.383776914463,-246.163311462041,-946.325775442612,155.363926115209
0.0092,616.779684839503,-361.074075752833,-255.684543317156,-974.876444718861,155.351045685907
0.0093,618.527207314489,-353.478957324983,-265.094382870198,-1003.63078585686,155.358519212674
0.0094,620.040232245376,-345.670558820817,-274.41402435613,-1032.51716973048,155.347090740118
0.0095,621.302497470536,-337.60349863915,-283.557377261005,-1061.52418253112,155.31183295504
0.0096,622.196119384753,-329.375998193151,-292.613373995025,-1090.69088502656,155.331942382607
0.0097,622.69673366186,-321.225483199481,-301.588949572056,-1119.8817148463,155.35416608332
0.0098,622.92143476194,-312.695887680776,-310.342353231676,-1149.18235924785,155.372628216697
0.0099,622.859641572301,-303.94635122519,-318.97771957605,-1178.46641554642,155.344157072147
0.01,622.710562544545,-295.070431738239,-327.453508985061,-1207.82306414352,155.378603498311
0.0101,621.847705456299,-286.228653390275,-335.858070040811,-1237.09799681411,155.313660150863
0.0102,620.9577920617,-277.031313829761,-343.912406984859,-1266.2702024321,155.333385106769
0.0103,619.642485167708,-267.716043634866,-351.804810893007,-1295.42317726512,155.289704969169
0.0104,618.004086569356,-258.372420672787,-359.558719700943,-1324.41694284533,155.342015347549
0.0105,616.031623705216,-248.865625652794,-367.14468975154,-1353.28778820095,155.297905290444
0.0106,613.803952832514,-239.247393845641,-374.656476912302,-1382.00143000193,155.338531698005
0.0107,611.295283229994,-229.669383351695,-381.790795761388,-1410.3964566486,155.366661868874
0.0108,608.494173328546,-219.860702728043,-388.684175667713,-1438.64715515002,155.325901956772
0.0109,605.319903734517,-209.923411562675,-395.279676993939,-1466.56431366396,155.352523505045
0.011,601.909803507408,-200.033520453574,-401.784066936774,-1494.20829677446,155.320387895539
0.0111,598.078931119937,-190.225789776884,-407.939755214064,-1521.50989936591,155.315644331521
0.0112,594.070056080787,-180.146358976478,-413.959182188952,-1548.43313772389,155.316080444229
0.0113,589.845218999972,-170.138543140409,-419.586372193663,-1574.88104533135,155.333936643105
0.0114,585.249343347229,-160.080118335941,-425.243620243562,-1600.94419630196,155.335705034632
0.0115,580.330230177916,-150.012692236372,-430.333774375276,-1626.54462998324,155.327715009213
0.0116,575.194312612546,-140.008546119133,-435.20964795251,-1651.62958461198,155.326441520156
0.0117,569.914731455957,-129.941098407737,-439.905262635136,-1676.13030419746,155.334305264171
0.0118,564.158985412354,-119.895003076818,-444.302863266589,-1700.14344033042,155.319589049745
0.0119,558.242151481683,-109.817513585719,-448.499070541589,-1723.49161303161,155.328815722933
0.012,551.997331769287,-99.8694165211229,-452.114676902821,-1746.17874697547,155.336663161721
0.0121,545.640254040747,-89.8934781536578,-455.794752377423,-1768.27389963597,155.30338361018
0.0122,538.886629666655,-80.013914592598,-458.978301521133,-1789.61255252842,155.276267277458
0.0123,531.988398559139,-70.1254026462649,-461.873771533746,-1810.20679721576,155.30518687609
0.0124,524.922718065952,-60.4834429771625,-464.505508280829,-1830.03032583958,155.275327746785
0.0125,517.655841377709,-50.8285846149067,-466.853896645321,-1849.07620166326,155.318089740778
0.0126,510.002224147934,-41.1048969628915,-468.837090903433,-1867.32928089076,155.303634641799
0.0127,502.235392077214,-31.7029944011181,-470.5788564621,-1884.66735255657,155.303886221836
0.0128,494.38177301246,-22.2891569843009,-472.008272270185,-1901.14154497542,155.303707135777
0.0129,486.11748813419,-13.0150495081953,-473.117675634761,-1916.67785612651,155.340001657939
0.013,477.899295643681,-3.9905322646579,-473.85768146903,-1931.3029695231,155.300366923947
0.0131,469.48636120915,4.95326714932815,-474.376980759024,-1944.94900025727,155.306668878009
