t,ia,ib,ic,Te,wm
0,-0.0228957166175252,0.00490123943037767,0.028947881858116,0.0307247618272558,155.510012316156
0.0001,0.0848108265227595,-0.169245916721678,0.0184430273860591,0.0352607057388618,155.468800529538
0.0002,0.439246504762652,-9.25316107305883,8.82516066806349,0.00946930245269429,155.50691341839
0.0003,1.28787301980131,-18.5727027652466,17.2686524475109,0.0320114591304796,155.480557553537
0.0004,2.42552874767257,-28.0894386449863,25.6072996011867,-0.00494037371480569,155.49359425161
0.0005,3.90066477053634,-37.6766182696403,33.7417943228136,0.0120410422518905,155.523224595379
0.0006,5.61641063828184,-47.4384704340891,41.6915903634503,-0.00924594902706642,155.478135766143
0.0007,7.7885434456796,-57.2373380761218,49.4222576370504,-0.0471502378009228,155.4919188668
0.0008,10.1615431128939,-67.1142602715326,56.8947329523079,-0.0597450442719588,155.535962527516
0.0009,12.9073632830136,-77.0711116096174,64.1008904875127,-0.129076932672338,155.478506448854
0.001,15.9276073049274,-87.1520371712031,71.0883239666486,-0.157844849195179,155.466382439658
0.0011,19.2068635557205,-97.097721665508,77.9196779002827,-0.255580224449813,155.51065914405
0.0012,22.8290110663711,-107.274247088977,84.4444862397384,-0.41747647223189,155.46967894162
0.0013,26.74475505853,-117.42614001524,90.6175005508468,-0.552271703326998,155.497200101887
0.0014,31.09171465924,-127.548304717519,96.4746372748128,-0.80279288129035,155.501196545494
0.0015,35.6000000629806,-137.843088912385,102.210556579643,-1.05158315277047,155.506291363341
0.0016,40.4785006939649,-148.010503717947,107.616626151247,-1.36954617214652,155.477251874238
0.0017,45.545569099718,-158.19295194203,112.809529807445,-1.73086719911326,155.460984249264
0.0018,50.7662176665263,-168.381728296767,117.574089569931,-2.2449123324788,155.45931233412
0.0019,56.5023171933587,-178.668403756882,122.207553598169,-2.81870054651297,155.499827260233
0.002,62.3519010005328,-188.694171324982,126.313539147069,-3.49445011536742,155.489647318603
0.0021,68.4494398977615,-198.833414082364,130.385500466554,-4.27350527804774,155.481823397956
0.0022,74.8946924730641,-208.88660786215,134.023940168,-5.17075624405399,155.47276288824
0.0023,81.4642968185753,-218.805294532703,137.314812166198,-6.1958173406154,155.463506747075
0.0024,88.3201817750468,-228.665995555033,140.238578052602,-7.32772839665013,155.477449277537
0.0025,95.5283050699121,-238.462771142086,142.985221225657,-8.67608723037128,155.468719165499
0.0026,102.761803742106,-248.116619365409,145.481759403979,-10.1812498485857,155.445802356454
0.0027,110.287680951355,-257.662948878776,147.446889457433,-11.862481464501,155.484750474385
