t,ia,ib,ic,Te,wm
0,0.0215001596518587,-0.0618871200808952,0.0805035538467067,-0.000529844308589244,155.48776550994
0.0001,0.079688288225142,0.0159839358491637,0.0442125153542335,-0.00336446672686892,155.538619098255
0.0002,0.50172266032266,-9.31472921423079,8.7685117004683,0.0127678408310717,155.539396356548
0.0003,1.30392842014009,-18.6268650256568,17.298288608514,-0.0172293368210291,155.494070194392
0.0004,2.43950822762105,-28.1178835598799,25.7009494692486,0.0125663721356784,155.475198562877
0.0005,3.9019414002319,-37.7416073116962,33.8145116718951,-0.0364833429430408,155.513235507729
0.0006,5.67289852147885,-47.333943643349,41.673121868568,-0.00600386748229511,155.522188365024
0.0007,7.73239282274702,-57.2163457703222,49.3289637779188,-0.062963164664264,155.496729944165
0.0008,10.2464918601579,-66.9901864142703,56.9033543552664,-0.0570856145202904,155.479105653175
0.0009,12.842040557888,-77.0617586977796,64.1477091568505,-0.116609352975977,155.523674923089
0.001,15.9336525225761,-87.059400229551,71.242565878192,-0.166185188496398,155.51039707053
0.0011,19.3081525638716,-97.1750135720772,77.9555299481836,-0.244737460893956,155.464636028683
0.0012,22.9162483588232,-107.318162242911,84.4337588541617,-0.416725857377037,155.500533370834
0.0013,26.8417519523258,-117.466947291495,90.6217147832113,-0.573067414668821,155.482629629712
0.0014,31.0407122351814,-127.627754053228,96.6576303609436,-0.793479483776292,155.492994406645
0.0015,35.5895995935267,-137.781712192538,102.333845140276,-1.03879004703435,155.472626834129
0.0016,40.3942179402246,-148.007133154551,107.644352331165,-1.38191987551482,155.487678924197
0.0017,45.4327806104718,-158.223482862197,112.775576107148,-1.75950918956702,155.454461706079
0.0018,50.8443122082235,-168.417763331051,117.69094981186,-2.25004837925753,155.47627206273
0.0019,56.3816984261855,-178.595666235565,122.21778884882,-2.81838776562764,155.452102985655
0.002,62.2736163355838,-188.710004530582,126.364080825851,-3.4830421427722,155.474554418877
0.0021,68.3337782986661,-198.792647166127,130.361480214339,-4.27775404238146,155.487406508588
0.0022,74.7855667199601,-208.783537046059,134.017995290167,-5.17361582732296,155.466284829108
0.0023,81.5373955751259,-218.760155858709,137.170158038804,-6.17831588133638,155.496857112271
0.0024,88.3297864950031,-228.656111571503,140.36382564733,-7.33345351250922,155.496006623924
0.0025,95.3566342558429,-238.469309077472,143.120106123732,-8.65042419385053,155.461391038055
0.0026,102.728688325014,-248.201132080416,145.458284010352,-10.1847850503235,155.448150765274
0.0027,110.257228494935,-257.691718828138,147.500941964738,-11.8687757138186,155.417638258582
0.0028,117.915610295167,-267.199965477899,149.180655184204,-13.7595984019192,155.46787650659
0.0029,125.784070132868,-276.539411580668,150.610937042045,-15.8124396989542,155.44583630358
0.003,134.026075427385,-285.855106220082,151.817979405812,-18.1232438426819,155.459984084053
0.0031,142.265930421444,-294.824260226386,152.609954622949,-20.6383429584081,155.437633705297
0.0032,150.758797962533,-303.764957711914,152.95301057393,-23.3873427542402,155.464439453707
0.0033,159.452675251473,-312.620001034181,153.219501175437,-26.4930582440413,155.44601689388
0.0034,168.12208817662,-321.125075063137,153.062436220177,-29.7398323076206,155.452925207069
0.0035,177.206205275902,-329.603999142903,152.409002837234,-33.321495221039,155.4233139688
0.0036,186.093658131253,-337.768048531717,151.81263413544,-37.2505593907071,155.449956600785
0.0037,195.334375075891,-345.866759623785,150.493963352923,-41.4108538104218,155.428621019689
0.0038,204.610102306392,-353.679233074292,149.065456325753,-45.9708123613682,155.469073803293
0.0039,213.959545269047,-361.370033682512,147.281608416497,-50.8436961333834,155.439653795364
0.004,223.542629716641,-368.711852675912,145.239967034721,-56.1011392670731,155.402390029932
0.0041,233.129628065756,-375.924827804588,142.823579837848,-61.6041269756297,155.462511698648
0.0042,242.752515978015,-382.864989610095,140.067042503804,-67.5651986687181,155.450776507883
0.0043,252.596608976552,-389.478987540095,137.082780238241,-73.9007836709613,155.43347057003
0.0044,262.304416199786,-395.98453107521,133.756711756336,-80.660945395601,155.441028920226
0.0045,272.210155555592,-402.225721466088,130.061206626431,-87.7927745076335,155.402680726335
0.0046,282.158271454854,-408.169099731961,126.144183214299,-95.3826263535776,155.4208814866
0.0047,291.912956507985,-413.827867609286,121.960310799285,-103.411153387181,155.424577880848
0.0048,301.775273863741,-419.2792677587,117.46168729678,-111.872090817263,155.404897020863
0.0049,311.836421231954,-424.511296883616,112.772745247179,-120.772146296178,155.421994930708
0.005,321.838235605501,-429.381624722503,107.71541170226,-130.158776419523,155.418109831291
0.0051,331.722560842909,-433.973292910297,102.241384387469,-139.991253932051,155.382575263643
0.0052,341.608626498641,-438.324650891251,96.7325011315992,-150.35036126803,155.424121016356
0.0053,351.496557242339,-442.34445748068,90.9104418997501,-161.172360130332,155.42909244364
0.0054,361.327806268885,-446.072427628678,84.8046572365991,-172.4806411456,155.465092054324
0.0055,371.042098273128,-449.475095927952,78.5003665033129,-184.322738681327,155.428946513474
