t,ia,ib,ic,Te,wm
0,-0.0330041854924118,0.0368738195534683,0.0143790898550992,0.0168327197108231,155.515604413237
0.0001,-0.118099663592037,0.0370323217540172,-0.00853690258607395,0.00379739890305603,155.500953029779
0.0002,0.507153994463158,-9.15229190398087,8.72478236750651,-0.0302107608066764,155.537548350199
0.0003,1.30497914505556,-18.5447285615531,17.2404226668034,-0.0289945664844303,155.470019516715
0.0004,2.49047138777564,-28.0948388735236,25.7074461508674,-0.00698081606405777,155.503544558615
0.0005,3.89779361166273,-37.7014998153132,33.7808530225521,0.0278185475838163,155.49437577786
0.0006,5.63128744862856,-47.4261950727462,41.7437856175206,-0.0292641413032535,155.514043037219
0.0007,7.7867108023676,-57.3044185844566,49.5661434180182,-0.0482822942433827,155.474788468338
0.0008,10.1084500712639,-67.1312060784091,56.9215180200124,-0.0710331170313411,155.494832253403
0.0009,12.9754303369659,-77.0159156646077,64.065226798437,-0.127244046787311,155.484314499514
0.001,15.9527082493898,-87.142675806914,71.150337937823,-0.199519478223268,155.513234389672
0.0011,19.2810509239777,-97.1474225979916,77.935968710939,-0.24992002816627,155.518839138893
0.0012,22.9271277293532,-107.321337324267,84.4075349845032,-0.391033760876463,155.484339168639
0.0013,26.8154597041142,-117.423737319848,90.6815050233662,-0.567634730900489,155.466137070967
0.0014,31.0357702621761,-127.540028023662,96.5903085979348,-0.783238027222113,155.501270716265
0.0015,35.5514378259359,-137.869493763134,102.276245981047,-1.0358171746052,155.515042596071
0.0016,40.4109991599281,-148.042354301766,107.697670674884,-1.3530107379785,155.465982601326
0.0017,45.4964885076522,-158.235219251262,112.79307875372,-1.77580902576002,155.456622380948
0.0018,50.7935072156053,-168.410830754857,117.608044477119,-2.25997178598767,155.493027057309
0.0019,56.4071335164151,-178.616143279811,122.176216032287,-2.82886109421026,155.45175743404
0.002,62.267081778311,-188.722400378846,126.430332488165,-3.4990238108252,155.50731504173
0.0021,68.4745783274066,-198.827220663749,130.420394507128,-4.28365021849881,155.49279058472
0.0022,74.8263007721237,-208.733147885418,134.001032184846,-5.13824750148409,155.434391224684
0.0023,81.5103122693165,-218.723105494173,137.272698381813,-6.16387144426938,155.497417469096
0.0024,88.2900976727396,-228.61712804634,140.35669007243,-7.33530125545304,155.508525656019
0.0025,95.4816870605978,-238.412884126248,143.101197457125,-8.68809659356092,155.48670548973
0.0026,102.772032597319,-248.069230967607,145.289718519976,-10.1932792748187,155.471192284305
0.0027,110.194828541959,-257.750271155788,147.507701751978,-11.8818848473353,155.50020392692
0.0028,117.863655827023,-267.182138943224,149.200004831703,-13.7360085845663,155.45430174175
0.0029,125.881771700827,-276.590671906745,150.630020734362,-15.840131004998,155.426818798338
0.003,133.930906741603,-285.8242314288,151.802610057545,-18.1180413692296,155.504167625945
0.0031,142.225085526583,-294.873977540666,152.54675118578,-20.6511357015488,155.473723297374
0.0032,150.762839996817,-303.765283352882,152.885128272928,-23.4146281893278,155.448640112071
0.0033,159.381241762923,-312.456182216068,153.158276267207,-26.4341693387809,155.44041308781
0.0034,168.178848898597,-321.077522591462,153.089860503981,-29.75138488431,155.414701736624
0.0035,177.032885108931,-329.575516656548,152.447985737067,-33.3495406078254,155.467962260136
0.0036,186.150383370368,-337.807138296141,151.555808905837,-37.2412206471974,155.445764073217
0.0037,195.318501958101,-345.804950407287,150.523040881638,-41.4595790628936,155.435748310113
0.0038,204.645555459926,-353.518178770051,149.141645734327,-45.9765185146762,155.473154378905
0.0039,214.039437399588,-361.299685572003,147.246776762364,-50.8154792892178,155.444926613043
0.004,223.49584345353,-368.701618482095,145.133478396775,-56.047141177797,155.468948487012
0.0041,233.079793214631,-375.962265199268,142.725440257214,-61.6162422350187,155.433679546867
0.0042,242.859516243356,-382.898909980433,140.010626629252,-67.5911776542312,155.442442747716
0.0043,252.528161079701,-389.573963905833,136.969617379615,-73.8898251185587,155.438093560084
0.0044,262.29697315271,-396.062715671828,133.805107482235,-80.6762725077923,155.473401965638
0.0045,272.147598233426,-402.27416289085,130.023267565729,-87.7805822424683,155.435793069646
0.0046,282.095852270722,-408.195150129211,126.149960671934,-95.4041402463434,155.418971642782
0.0047,291.943172242839,-413.886743912303,122.00546917917,-103.431016854789,155.430249242047
0.0048,301.858394475594,-419.345129064505,117.550652797371,-111.870327573112,155.398631206988
0.0049,311.803059574849,-424.562184870756,112.773746110116,-120.759578845139,155.440600454922
0.005,321.743740593764,-429.420309513967,107.620566730771,-130.159916405856,155.44343640789
0.0051,331.701781568947,-433.9987401232,102.318047416601,-140.007554828857,155.426647096545
0.0052,341.624212681933,-438.289203203225,96.7728590565939,-150.332457360623,155.417726601983
0.0053,351.403978868499,-442.249319680057,90.9084426083303,-161.161387144719,155.452966039256
0.0054,361.356592077443,-446.015970593755,84.7661162091174,-172.546065816271,155.414610201409
0.0055,371.035066859368,-449.529493324509,78.3806288335989,-184.348602853465,155.398213203478
0.0056,380.737745527597,-452.627398148566,71.7748014886069,-196.672726716853,155.427004250853
0.0057,390.396358023784,-455.370414642052,65.0882553301792,-209.569874107172,155.427986901879
0.0058,399.979304832386,-457.962552080319,57.9544544169884,-222.947836820843,155.401190223594
0.0059,409.346558253925,-460.138785964023,50.6621771490911,-236.852550543283,155.428477701072
0.006,418.751009085381,-461.950979833146,43.1456228267024,-251.3291692317,155.409737466626
0.0061,427.972805909028,-463.66053548617,35.4678577457051,-266.329746540949,155.403043373363
0.0062,437.221740557632,-464.790970419246,27.5860768093026,-281.847330738654,155.41672127712
0.0063,446.162433215191,-465.799598877062,19.5421623052385,-297.875993548747,155.411701977326
0.0064,454.961826439504,-466.420069011691,11.1810802572832,-314.496784920181,155.413125962265
0.0065,463.834112631625,-466.686544950131,2.85847035527884,-331.67989387645,155.408405322664
0.0066,472.347872292168,-466.568292523165,-5.78624670660966,-349.309729756203,155.427459075622
0.0067,480.788335895455,-466.26427668588,-14.5302955125643,-367.544566183408,155.393358593972
0.0068,488.922348546034,-465.610760143555,-23.3726236564185,-386.276504685301,155.381971304139
0.0069,497.006978562559,-464.617946328208,-32.3621198563242,-405.594147961939,155.402839527634
0.007,504.947773989803,-463.36917876153,-41.4393494629024,-425.427565826337,155.385525287829
0.0071,512.587934596003,-461.743814470017,-50.8036028210612,-445.738036011949,155.377781423185
0.0072,520.027782011912,-459.758035184122,-60.1754150151773,-466.570642286435,155.415112630704
0.0073,527.294269075195,-457.674628341026,-69.7517590793545,-487.960288532407,155.428250849434
0.0074,534.452660924237,-455.082500834031,-79.2323578500354,-509.827246219124,155.373426951083
0.0075,541.122704251899,-452.26850954339,-88.8516653392938,-532.208718502943,155.381634061771
0.0076,547.643169977106,-449.137571774041,-98.6469106797463,-555.019308658007,155.406227851348
0.0077,553.968703099054,-445.671465123191,-108.470488952068,-578.321425952171,155.381516697412
0.0078,560.127533378039,-441.967040454145,-118.15764074864,-602.105640401193,155.38756371335
0.0079,565.887312072992,-437.93423428714,-128.126772356093,-626.319801338379,155.374041429772
0.008,571.502745026771,-433.645994084329,-137.982878831467,-650.99344977994,155.375777931996
0.0081,576.894032900834,-428.890828666946,-147.976956946776,-676.019774620741,155.392558658082
0.0082,581.94208873801,-424.047053888859,-157.918150514016,-701.521493894226,155.364174539036
0.0083,586.746474791698,-418.918104039148,-167.81967142556,-727.404033839551,155.397491619769
0.0084,591.224054646156,-413.479377248148,-177.754891303789,-753.735227316475,155.393912086538
0.0085,595.478180402292,-407.753767723086,-187.626984948719,-780.295883188293,155.374342007237
0.0086,599.424812678199,-401.831456006913,-197.560833498973,-807.261309851312,155.378270475583
0.0087,602.97751711174,-395.588694793971,-207.367552752923,-834.482403623888,155.356652039609
0.0088,606.283962933669,-389.182861931443,-217.216894058341,-862.079407785431,155.402788916069
0.0089,609.303479652274,-382.456177462549,-226.922793679162,-889.931808190798,155.378067656753
0.009,612.101511514917,-375.522664628667,-236.548216189412,-918.004703923549,155.36158310701
0.0091,614.621671142122,-368.287110563651,-246.045591876541,-946.344934643419,155.367245704149
0.0092,616.606123610366,-361.042337791698,-255.674281135996,-974.871297587392,155.402489150418
0.0093,618.488312559769,-353.40358633148,-265.120552114415,-1003.65149518898,155.376831280972
0.0094,620.02694414834,-345.64596304832,-274.327631617135,-1032.54080569113,155.348392124345
0.0095,621.195562025307,-337.737227857676,-283.608083573436,-1061.57436803598,155.381004462609
0.0096,622.198687105078,-329.501823545952,-292.549984104787,-1090.67641011495,155.361458280487
0.0097,622.729883618024,-321.058555405503,-301.598162545601,-1119.89697387501,155.368555409076
0.0098,622.998188179422,-312.618602839475,-310.352577031581,-1149.15347408624,155.367596459489
0.0099,622.877672408136,-304.001224982456,-318.942965903584,-1178.48101281845,155.334033552619
0.01,622.584733789682,-295.072878639829,-327.503137198747,-1207.79721578371,155.347458604278
0.0101,621.915236307594,-286.187964473484,-335.7028354496,-1237.08828487616,155.365309471894
0.0102,620.888476972007,-277.016971520039,-343.96522788936,-1266.29477631605,155.372271265967
0.0103,619.565698423122,-267.7679475736,-351.80661952517,-1295.39017114589,155.31089079121
0.0104,618.03317603894,-258.43382102306,-359.642003779202,-1324.42998271942,155.389805018219
0.0105,616.056515428191,-248.841162850912,-367.162653892015,-1353.26475550226,155.344347479461
0.0106,613.79972882438,-239.22493602413,-374.513601206155,-1381.96348458605,155.384478837917
0.0107,611.220339254258,-229.633737492796,-381.587273386439,-1410.45122785477,155.313526723644
0.0108,608.459904393802,-219.846911918801,-388.693874986037,-1438.61826365713,155.308704971841
0.0109,605.313283800605,-209.998099240961,-395.364545374023,-1466.562660361,155.310606748968
0.011,601.845655424866,-200.054123124785,-401.740955103249,-1494.15496756976,155.354407452391
0.0111,598.064488194496,-190.127731211945,-407.820650788245,-1521.45692771984,155.282164485752
0.0112,594.07786635906,-180.132023407752,-413.992555988081,-1548.38441118903,155.310238206573
