t,ia,ib,ic,Te,wm
0,0.0457385677326674,-0.00651609403615464,0.0582430865676514,-0.012670516055722,155.513058343982
0.0001,0.0329363157685481,-0.000959046034093549,0.0921873157455888,0.0227878876855217,155.478700988439
0.0002,0.436308339879295,-9.32301489461632,8.78196816117618,0.0123382606883372,155.464659841306
0.0003,1.32772782210429,-18.5652735066654,17.2826981404735,-0.0243102133206194,155.497838084283
0.0004,2.44228237683369,-28.0755943375212,25.676254309883,-0.0115614600339051,155.513462587279
0.0005,4.02207640841552,-37.644755129229,33.8279203226098,0.02052453099608,155.487468133413
0.0006,5.76465808977905,-47.4011816584468,41.7027486428051,-0.00696509074200143,155.495448149974
0.0007,7.79378005506149,-57.15915826591,49.4191091430691,-0.0271257287406183,155.517828576997
0.0008,10.1039789405695,-67.1380787212356,56.936633559638,-0.0711802528192404,155.499800314211
0.0009,12.876325939431,-77.0472778318403,64.1087722138105,-0.135678491030252,155.498454041368
0.001,15.8746390177053,-87.1301651394988,71.1111231024265,-0.176641815696499,155.508450950478
0.0011,19.2428128559597,-97.1759865776268,77.8486037221056,-0.301059411590643,155.49710320938
0.0012,22.8578764941301,-107.360933667932,84.2844995961018,-0.405209175546822,155.48925145994
0.0013,26.8355237242014,-117.423967598025,90.6245209094972,-0.574160335653715,155.478685324083
0.0014,31.0777038519677,-127.666374034711,96.6270376050783,-0.787003134970199,155.502660092011
0.0015,35.573852716562,-137.876801702568,102.373404794201,-1.06109458314938,155.496002806841
0.0016,40.3597707607317,-147.94881107701,107.608843158304,-1.3718893320861,155.45797180384
0.0017,45.4654353570851,-158.218075339347,112.866424792137,-1.79779192500293,155.485284737451
0.0018,50.8342835797596,-168.471384173494,117.625059609832,-2.2726318539755,155.45496293845
0.0019,56.381757064812,-178.622434329831,122.270771674733,-2.78688070662407,155.458207811348
0.002,62.2619619727739,-188.696710236203,126.38504652096,-3.45063653145602,155.482323605968
0.0021,68.3927150034598,-198.766400323999,130.290701260031,-4.25912790789924,155.46868432173
0.0022,74.8889494900599,-208.798203115443,133.978223364705,-5.1251980505413,155.485021170013
0.0023,81.5279678483562,-218.709014004758,137.333778375002,-6.19969141246509,155.50236919475
0.0024,88.3843001143544,-228.734026415798,140.351890465812,-7.41791102700952,155.457765855706
0.0025,95.3329863415007,-238.416993277153,142.941004488394,-8.68162119119842,155.471603340501
0.0026,102.716669848457,-248.124563766851,145.435406491283,-10.1707495747673,155.459292481517
0.0027,110.229120496846,-257.718850043007,147.436864716814,-11.8554716586566,155.462294709785
0.0028,117.973142312393,-267.140832530213,149.199445207265,-13.7489322548528,155.47988573334
0.0029,125.935895175409,-276.472680606101,150.595764495107,-15.8306851076842,155.459866323849
0.003,134.068792876104,-285.782441172124,151.705580739561,-18.1235005824428,155.473596307576
0.0031,142.358919696104,-294.909834217654,152.609106298122,-20.634757932966,155.474451584951
0.0032,150.664163846577,-303.667746803053,153.063434854932,-23.3922422902431,155.460996298779
0.0033,159.351015961864,-312.606133564848,153.178370851545,-26.4572053828279,155.453019196018
0.0034,168.211918810036,-321.188855649011,152.9067546403,-29.779257643034,155.445701079205
0.0035,177.044771830286,-329.646214370644,152.493533669353,-33.3828951032791,155.440128645496
0.0036,186.152061664643,-337.789100993597,151.649964840074,-37.2450119047771,155.458838875359
