t,ia,ib,ic,Te,wm
0,0.0862804011308788,0.0804164926384956,0.0018546850383992,-0.00531460151593586,155.51277752812
0.0001,-0.0649779843389481,-0.0175988152352481,0.00508085569411983,0.0108132871994448,155.510582767098
0.0002,0.470799433411355,-9.15670367451685,8.72030651466851,0.00885501376158008,155.473681282066
0.0003,1.26406944761664,-18.5737528566129,17.2860612123271,-0.0165817205673748,155.497839925369
0.0004,2.36034429637451,-28.1111170216273,25.6553697471405,0.00950260685853327,155.491823737658
0.0005,3.93506419332232,-37.6360277230218,33.7627421302874,-0.0295664385648801,155.491890370576
0.0006,5.63363006009958,-47.4648525883968,41.7441034321454,-0.0302565834103375,155.508902251735
0.0007,7.7385512740472,-57.1474746357038,49.3993780090819,-0.00134049155419097,155.499288301035
0.0008,10.1858839397085,-67.1362843703613,56.8953598958623,-0.0717338960714952,155.467609840646
0.0009,12.8790082735846,-77.018515408135,64.0787537544138,-0.126488748191016,155.474174498572
0.001,15.9242380138422,-87.01941736159,71.2064079562884,-0.186946964388116,155.465292528127
0.0011,19.2630832905391,-97.197336632299,77.9630235058142,-0.28966106377107,155.512521084083
0.0012,22.9420427126982,-107.314081273943,84.3775777247418,-0.391279204128835,155.527811226595
0.0013,26.7294503854822,-117.358950959113,90.4859551916101,-0.528525452833056,155.463656824572
0.0014,31.0625967695979,-127.614376928166,96.5524091734534,-0.7825911455398,155.500332647265
0.0015,35.5454768451386,-137.890701212317,102.289998822466,-1.06634217973654,155.500646804507
0.0016,40.4331611883831,-147.991747086859,107.634130499736,-1.37985626523597,155.494761852374
0.0017,45.4698166006489,-158.214252588204,112.867573318316,-1.76436778838995,155.504222120504
0.0018,50.8579497066341,-168.41449232961,117.567109379651,-2.27221414830424,155.463792818091
0.0019,56.4224044945984,-178.576060201407,122.113928134026,-2.83380817636108,155.448052516932
0.002,62.3493427394723,-188.739016939259,126.459555259098,-3.47756675456747,155.45023655563
0.0021,68.4822831649085,-198.804610188006,130.347744734415,-4.2491444049438,155.462354693308
0.0022,74.8410293373444,-208.827336515081,133.851875573341,-5.17610059199144,155.477481164437
0.0023,81.3780116170872,-218.799792970778,137.213752496723,-6.17654764105622,155.467545455332
0.0024,88.3887295134479,-228.628865368516,140.303863284053,-7.32742361866309,155.483304809212
0.0025,95.4043478231343,-238.416837630442,143.048515075064,-8.72948584223839,155.46525569108
0.0026,102.669108813636,-248.106297567991,145.410102703856,-10.1877977372854,155.452698763446
0.0027,110.275807298639,-257.674174799424,147.458497620321,-11.8849650211514,155.407688695075
0.0028,117.988307731215,-267.14629918795,149.235846870571,-13.7744668430448,155.496476042712
0.0029,125.926752611068,-276.604394660925,150.737675825035,-15.8240628333843,155.466094315006
0.003,134.007542292054,-285.809686209467,151.827781166031,-18.0890806118555,155.447322274622
0.0031,142.308086239236,-294.82131828331,152.545979587428,-20.6438469723273,155.459606145071
0.0032,150.677257151363,-303.72389268251,153.028849829462,-23.4568266233485,155.462882387637
0.0033,159.397485684925,-312.486494700216,153.095140856489,-26.4862680953925,155.493412504149
0.0034,168.156903520414,-321.049221425258,153.006242871116,-29.7654003819343,155.457854033073
0.0035,177.029833187687,-329.439531873281,152.584001987906,-33.3774783569752,155.43522362355
0.0036,186.108479237418,-337.765894647252,151.509326291409,-37.2340822958424,155.440712778033
0.0037,195.346287758544,-345.824930409849,150.576667115256,-41.4714260364024,155.451376057322
0.0038,204.551967961314,-353.574510589397,148.96496585302,-45.9762230242149,155.424710702995
0.0039,213.895967263901,-361.401997858804,147.25114077228,-50.8140168304168,155.486263832404
0.004,223.568543439192,-368.673302167758,145.209420104641,-56.064742495016,155.469517506496
0.0041,233.138278352063,-375.88866247218,142.681439944824,-61.6276437612487,155.44129871104
0.0042,242.817124394058,-382.872994168818,139.902495114213,-67.5759843670821,155.424059333834
0.0043,252.47712752783,-389.568251732688,136.936939259146,-73.9204951372711,155.456444025784
0.0044,262.259429567895,-396.041929661063,133.741075227349,-80.6943027504168,155.45065270665
0.0045,272.159920295329,-402.236999796909,130.044111561948,-87.844525904149,155.45672029822
0.0046,282.05162182453,-408.266997895259,126.15109774337,-95.3865236263179,155.457071901824
0.0047,291.969543880008,-413.825163173399,121.988916948047,-103.396336231997,155.435545059182
0.0048,301.89139813304,-419.319493502765,117.46056319592,-111.909015567349,155.432107847723
0.0049,311.781046847933,-424.493848819123,112.704929043134,-120.745178711997,155.432363140873
0.005,321.76521684538,-429.338395963019,107.592574869755,-130.15442489874,155.465491860043
0.0051,331.721000821798,-434.051391360181,102.340483240801,-140.013735063087,155.446393622188
0.0052,341.643697745972,-438.338578356365,96.7856928172446,-150.344964731117,155.459151871812
0.0053,351.457993466388,-442.276040092453,90.844184571684,-161.211129910334,155.421433361739
0.0054,361.213808630098,-445.94395992998,84.8426494672437,-172.525706370228,155.43913787826
0.0055,371.045987793808,-449.440184769643,78.5236926719718,-184.345989068295,155.372579623648
0.0056,380.808966824177,-452.508982149952,71.9144263202978,-196.678002894618,155.429886150231
0.0057,390.262599894205,-455.401142783753,65.0073855219527,-209.578006932444,155.396798139704
0.0058,399.941169332416,-458.038347096933,58.005658597358,-222.958205216556,155.369041457366
0.0059,409.397738466978,-460.135166112232,50.7153062270268,-236.871549683819,155.437716072817
0.006,418.756921735386,-461.991005082741,43.1890700740516,-251.342346655979,155.431204631842
0.0061,428.057422448261,-463.61533166535,35.5491827282992,-266.311786589971,155.430209848852
0.0062,437.212618833201,-464.733996091769,27.6342548263164,-281.852484724707,155.430639588564
0.0063,446.205986424487,-465.735800527297,19.5860210484596,-297.869126506656,155.431551651816
0.0064,455.051725849747,-466.386774627443,11.2509889201791,-314.519183739056,155.361995012133
0.0065,463.814852859762,-466.614899745687,2.88909776447751,-331.634772502713,155.405779363713
0.0066,472.315688313761,-466.560035008503,-5.77715440080453,-349.332056749563,155.409037313866
0.0067,480.710560803011,-466.249153780793,-14.570520264058,-367.57267872776,155.380207140576
0.0068,489.051680699353,-465.64088977913,-23.3372376684057,-386.313420206647,155.409123378761
0.0069,497.000330172987,-464.665252022582,-32.3598611692508,-405.602776382005,155.378724885399
0.007,504.973138653878,-463.415853493479,-41.4282816533312,-425.404088683232,155.406473260947
0.0071,512.631122575779,-461.719663677148,-50.8092916730961,-445.729261634955,155.371766638291
0.0072,520.052378497933,-459.915174133055,-60.1889732431601,-466.588865128297,155.348295495828
0.0073,527.325184057863,-457.592440076866,-69.6656526126451,-487.977378328831,155.397634019329
0.0074,534.304691604003,-455.04757323261,-79.2623452896545,-509.821577770192,155.395831057234
0.0075,541.106545930017,-452.259987420873,-88.9127377578387,-532.180942730111,155.353016740772
0.0076,547.663788540153,-449.120346148989,-98.614770817734,-554.996886513442,155.385309256582
0.0077,554.100125511532,-445.751118684859,-108.367387134049,-578.330004971809,155.404649786772
0.0078,560.144319042055,-441.950947077754,-118.193377004147,-602.083338989616,155.434928242261
0.0079,565.96113007244,-437.970814717701,-128.153420217706,-626.346316405631,155.352144530347
0.008,571.515965027282,-433.496243945336,-138.0209942065,-650.995364775485,155.364335432889
0.0081,576.873664712596,-429.053032991047,-147.919133707712,-676.045273573036,155.378924093396
0.0082,581.922997800213,-424.136738164207,-157.831675464383,-701.553821674797,155.391147841392
0.0083,586.735430605774,-418.882589506603,-167.700775280545,-727.381452572256,155.385348133649
0.0084,591.193928124117,-413.473536725727,-177.783904986094,-753.634770808491,155.357017328637
0.0085,595.481436748017,-407.707798664807,-187.581006234891,-780.319482043707,155.348721305142
0.0086,599.293706171308,-401.82098095119,-197.525356635193,-807.234580549473,155.370697494092
0.0087,602.924172918386,-395.578026348624,-207.352271502599,-834.520560597382,155.384462806339
0.0088,606.328798954986,-389.148569444741,-217.138401538725,-862.027055379402,155.355745432466
0.0089,609.365525483864,-382.443543382262,-226.99317247795,-889.921427781291,155.387876850543
0.009,612.093777798688,-375.576343257542,-236.486749771112,-917.983518692907,155.393911574415
0.0091,614.604095581141,-368.418141798922,-246.206504199519,-946.334142986783,155.388090671212
0.0092,616.640842505201,-361.051307096973,-255.688450703387,-974.871224341434,155.337114516656
0.0093,618.518468933495,-353.488322884496,-265.061351831686,-1003.58981448812,155.367150686863
0.0094,620.136480002136,-345.622457126712,-274.276428242185,-1032.50614310467,155.357149419994
0.0095,621.219016665137,-337.623277644181,-283.595191741091,-1061.53920168243,155.357696774269
0.0096,622.097009493081,-329.469516178208,-292.669226207169,-1090.67676674032,155.355507190142
0.0097,622.722471228403,-321.139455975013,-301.520907881115,-1119.86585976517,155.334641830352
0.0098,622.94881131067,-312.673277319289,-310.379020988697,-1149.18724243907,155.349195538208
0.0099,623.022115836986,-303.910793020638,-318.92782632892,-1178.48952046851,155.319321123775
0.01,622.606079355395,-295.079701292616,-327.464866931936,-1207.7748518598,155.322611793042
0.0101,621.860136122691,-286.068019357129,-335.793946253145,-1237.06652230309,155.349110672363
0.0102,620.927569702599,-277.039399467608,-343.970378540596,-1266.30601677627,155.33618368841
0.0103,619.594284547589,-267.725287965521,-351.877978511139,-1295.39831790879,155.337560033637
0.0104,617.938317040505,-258.271016260116,-359.646938391193,-1324.42618056697,155.347286939784
0.0105,616.125560833046,-248.840192889057,-367.163406814542,-1353.26259829315,155.343153129097
0.0106,613.874796603342,-239.255811098387,-374.495465513891,-1381.94745770984,155.33773816394
0.0107,611.331315976947,-229.547877802126,-381.63057359369,-1410.41917189507,155.283258987772
0.0108,608.546462688241,-219.850463686247,-388.505643938225,-1438.6302420409,155.31301244956
0.0109,605.334399343824,-210.083969414997,-395.344332439507,-1466.59650644767,155.326524538658
0.011,601.89620475459,-199.990548206794,-401.726220969549,-1494.23064908869,155.316553093839
0.0111,598.196088475517,-190.246424491355,-407.958868828454,-1521.45053898875,155.341155275252
0.0112,594.197474147524,-180.092545599532,-413.982997994577,-1548.39724817895,155.325283309593
0.0113,589.814134483504,-170.108012534254,-419.72974021483,-1574.92049464104,155.330202983219
0.0114,585.159069198618,-160.116534476791,-425.130598664776,-1600.92753784687,155.287632769214
