t,ia,ib,ic,Te,wm
0,0.0619009940573282,-0.0131719838202201,-0.0657460912017417,0.00543618838402523,155.50836316526
0.0001,-0.00161407435904029,-0.0403749686763664,0.0512387517306243,-0.018732395646861,155.480667494125
0.0002,0.459039943329687,-9.17170631547931,8.78739825237522,-0.0133308756813956,155.52274024023
0.0003,1.31675960175421,-18.6076995411171,17.330818890928,-0.00972562477363293,155.490438162235
0.0004,2.37686191927723,-28.0961993996957,25.6262856482645,-0.00436618954978133,155.463465638253
0.0005,3.96003315960493,-37.6647221417071,33.7999984006234,-0.0294103698206724,155.496035354571
0.0006,5.61536487503738,-47.2855744880933,41.7649041120325,-0.0491376237369661,155.521452456486
0.0007,7.69266646360254,-57.1818003354404,49.4871498601408,-0.030001956146282,155.551205425152
0.0008,10.1591872821178,-67.0727198179045,56.837304775097,-0.075627702740957,155.486668853788
0.0009,12.9139518135585,-76.9949948843477,64.1671409689053,-0.119379004192158,155.491867835606
0.001,15.9583757307899,-86.9641049035237,71.113429889291,-0.190461162929122,155.515485711542
0.0011,19.1356360485455,-97.1147650515623,77.8459835566687,-0.269282441427904,155.490670292673
0.0012,22.9858478991023,-107.21593166555,84.3751936395772,-0.394239805811801,155.471172859913
0.0013,26.876280748867,-117.457385302212,90.6849041202498,-0.569993492392131,155.486234420114
0.0014,31.0288473038722,-127.7142920851,96.6057706997898,-0.788795221650618,155.491895146382
0.0015,35.5980136886436,-137.832614221024,102.19132933479,-1.04124899393367,155.485943493863
0.0016,40.3514105929907,-148.019420376742,107.687662500634,-1.36355997446154,155.487072139503
0.0017,45.4672531320008,-158.286962151296,112.793563318591,-1.76701807291118,155.507006294268
0.0018,50.7921825707263,-168.381875221968,117.673382579584,-2.2299028754715,155.471029398713
0.0019,56.4754030401736,-178.573341644925,122.144359194738,-2.85080431880116,155.481751861664
0.002,62.3106350499909,-188.683357383482,126.299634790244,-3.4851268639806,155.479285835614
0.0021,68.3810505863855,-198.852226275026,130.333393085511,-4.27180010066295,155.495597985313
0.0022,74.7739006214667,-208.77291850568,133.963217329015,-5.1423926676564,155.474071707977
0.0023,81.4805534242616,-218.764741435616,137.344823673066,-6.18811428389871,155.466656555578
0.0024,88.1778347933005,-228.642715210687,140.306350932518,-7.33270340810455,155.455809728594
0.0025,95.3828131422339,-238.483583423875,143.01349772403,-8.72394299718275,155.469499835696
0.0026,102.76007855051,-248.148347929576,145.396455106627,-10.2338182538268,155.45733698013
0.0027,110.192776105311,-257.764302468228,147.519802816556,-11.8424639012482,155.42523057225
0.0028,117.897045086443,-267.171796323374,149.17977913851,-13.7697718708418,155.44648065808
0.0029,125.907062928435,-276.659994076352,150.559814660358,-15.8170858474976,155.477072840084
0.003,133.976509615965,-285.796127279141,151.752428142293,-18.1344996043399,155.492569685771
0.0031,142.274916580156,-294.766931084499,152.557632306348,-20.6636336359545,155.458190786449
0.0032,150.816092602755,-303.850285797923,152.974209695221,-23.4116677614269,155.450175578739
0.0033,159.387115668898,-312.532802283179,153.21284484941,-26.4137932054471,155.466796167819
0.0034,168.115116478787,-321.112920971234,152.994727218654,-29.7541782401373,155.483659687008
0.0035,177.09304388038,-329.513083436486,152.491982572923,-33.3509674680076,155.425154491301
0.0036,186.201392206084,-337.853668055169,151.659578462217,-37.2797825835972,155.481497546674
0.0037,195.357564746588,-345.833562371985,150.549935460181,-41.4498960153193,155.45887831636
0.0038,204.658710806828,-353.666644035695,149.116299313452,-45.9394863096961,155.466485216733
0.0039,214.043917286767,-361.376677688549,147.24779647571,-50.8735981275147,155.436347638337
0.004,223.49599437365,-368.70317768249,145.255748839284,-56.0449670382897,155.455816066119
0.0041,233.107283249692,-375.931384969717,142.858183625804,-61.6242953984638,155.432255042172
0.0042,242.779354468153,-382.809264022374,140.025398274347,-67.5422337134051,155.443021126454
0.0043,252.528826708964,-389.564535007513,137.10999067014,-73.9503807837768,155.420902467714
0.0044,262.372113716359,-396.005583333174,133.736198136009,-80.6094404571275,155.400340921292
0.0045,272.231428377655,-402.26231621652,130.020652047061,-87.8233990904194,155.459020140486
0.0046,281.935225012418,-408.219357575892,126.146071728555,-95.3801028095495,155.434474836821
0.0047,291.983733860718,-413.914087723785,121.925483931445,-103.389984962953,155.419771206375
0.0048,301.958639758305,-419.347108176242,117.468572622774,-111.825948451066,155.438405652308
0.0049,311.875419698802,-424.551389758868,112.668956431379,-120.790787178268,155.447206250699
0.005,321.781072159918,-429.501531485101,107.639533260673,-130.13341747811,155.422658722481
0.0051,331.744001953156,-434.01638907406,102.332152661033,-139.98999811336,155.419698092642
0.0052,341.593055827994,-438.300420737563,96.7105268299074,-150.350378667291,155.448671055313
0.0053,351.385251735785,-442.245776922296,90.9011288491699,-161.173822723221,155.39361203249
0.0054,361.245867063478,-446.168908213895,84.8396798894724,-172.481660610912,155.41658093969
0.0055,371.044415301949,-449.544467362572,78.4103024880341,-184.332140620932,155.444849218073
0.0056,380.743475188602,-452.596580149262,71.8596226694672,-196.729474953677,155.452604606983
0.0057,390.366240690156,-455.340907903622,65.0022266790878,-209.536612832887,155.427318152291
0.0058,400.006077518851,-457.933561919894,57.9084833252764,-222.958609833942,155.43991796401
0.0059,409.34559672043,-460.151191468892,50.8243495428126,-236.901935414,155.429789450749
0.006,418.787588328335,-462.027138020268,43.1258386983844,-251.320245587356,155.431220095568
0.0061,428.083392227631,-463.526118450982,35.4550657665794,-266.273388677555,155.444624330502
