t,ia,ib,ic,Te,wm
0,0.00103055545583623,0.0196282849336658,-0.0095786386536377,-0.0295062176502291,155.463448872674
0.0001,0.0483583595959315,-0.00265524526824685,0.0238085962106398,0.0231462938665682,155.482092283566
0.0002,0.454690668835608,-9.22866946934168,8.72217587714905,0.0105013094376223,155.488204063031
0.0003,1.25300367423172,-18.6140532480384,17.3008864065657,0.00269244055151004,155.493713676565
0.0004,2.35809049198257,-28.0263362405379,25.5198521016534,-0.0259402839383184,155.4930920334
0.0005,3.93304513719748,-37.7229715365231,33.7759963596871,-0.0360388389156334,155.506899094512
0.0006,5.61972661481597,-47.3007936991955,41.7208700912524,-0.030704831846074,155.498496519499
0.0007,7.6979353715518,-57.0738236304824,49.428868207045,-0.0322018522154735,155.531749358318
0.0008,10.1983812185757,-67.1712004577178,56.8492271628694,-0.0809549707083466,155.483314800036
0.0009,12.9565077559362,-77.0356769025046,64.120956002718,-0.161964401119411,155.458257773847
0.001,15.9676096187489,-87.0500101555208,71.1600840610845,-0.146736013352046,155.479468696665
0.0011,19.3046672582558,-97.1996167196935,77.9162428134678,-0.311907842515703,155.4754247002
0.0012,22.8755456472716,-107.257079632444,84.2986466990949,-0.424343667104637,155.482720583592
0.0013,26.8516843924403,-117.4092051397,90.5660602321258,-0.568096145074163,155.508363406195
0.0014,31.0389502974052,-127.694027938845,96.6364269874911,-0.760895598341849,155.474386248026
0.0015,35.5128029568213,-137.809633952888,102.285973048851,-1.05026040174736,155.503050093409
0.0016,40.399991300391,-148.089977470885,107.648527213015,-1.35896347066086,155.472496768363
0.0017,45.4709909256753,-158.31712952233,112.791229389889,-1.76365655730512,155.481006553761
0.0018,50.7905247145031,-168.470088124511,117.662822522686,-2.26743723056766,155.499188011691
0.0019,56.4835942959935,-178.579971828448,122.113903065689,-2.82508804296337,155.492298754374
0.002,62.3270410061414,-188.716929766566,126.403164326411,-3.453184266028,155.455365381321
0.0021,68.4740593077416,-198.846858671781,130.283052170093,-4.27499337330586,155.473666142934
0.0022,74.8146399353926,-208.719844973558,133.975445153539,-5.17306790624061,155.5076511441
0.0023,81.4978962369162,-218.826294088524,137.228888542815,-6.21924236279363,155.462812514255
0.0024,88.2790359859123,-228.664838831175,140.339547849792,-7.37427615932332,155.461791545409
0.0025,95.425809431548,-238.440352835631,142.991906373629,-8.70028931868396,155.474393806502
0.0026,102.660522455643,-248.136601660942,145.436535651561,-10.1701872686987,155.471437718163
0.0027,110.272429930243,-257.64275780343,147.407692849472,-11.8917968616984,155.458778896556
0.0028,117.949079233255,-267.283770726533,149.223897867497,-13.7381062713277,155.471100827648
0.0029,125.99071127945,-276.624607839505,150.77146007279,-15.8416058385951,155.450511849989
0.003,134.046529394781,-285.80984491097,151.717673539839,-18.101089623298,155.476191105326
0.0031,142.232076489017,-294.843924948321,152.548078812604,-20.6637558412421,155.449935528167
0.0032,150.83027433068,-303.827643098659,153.090658553694,-23.4277747859799,155.446885467591
0.0033,159.244220575542,-312.55977821997,153.245838915932,-26.4680010888365,155.463621728208
0.0034,168.195424747144,-321.151398755639,153.046270246259,-29.7557500862486,155.451726817799
0.0035,177.060055048777,-329.642932945922,152.495213175827,-33.3490724388945,155.442810297733
0.0036,186.115901519001,-337.756175861969,151.604718091123,-37.2326395763831,155.452488259296
0.0037,195.348878402609,-345.781125134038,150.468167472291,-41.4539529566431,155.426447081587
