t,ia,ib,ic,Te,wm
0,0.100611178918129,0.0690893817477205,-0.00345681831755877,0.0180520084776727,155.504129543609
0.0001,0.00688870980113777,-0.0222750615640544,0.072243896916419,0.0135842346829517,155.492534964051
0.0002,0.578365166030113,-9.19110395541868,8.66829266295829,0.0188264650538738,155.500603180762
0.0003,1.3801916238758,-18.5260458052417,17.2053853125982,0.0101800421348677,155.506220446037
0.0004,2.39632429264192,-28.0634117138974,25.6502677990143,0.0195299989626703,155.50688124783
0.0005,3.90858198270346,-37.7457319958607,33.8156855193734,-0.0392557154717283,155.506422736715
0.0006,5.68588149810526,-47.3710709735943,41.6222319470287,-0.0299148776797415,155.509885313603
0.0007,7.75310951324083,-57.2677100114596,49.3638917583588,-0.0299138128496132,155.491141719014
0.0008,10.111886703314,-67.0951509938853,56.8865809177686,-0.042604385523294,155.481791686307
0.0009,12.8175967112746,-77.1190605615951,64.1685280773894,-0.0836220016751173,155.520264759425
0.001,15.898804590018,-87.1372735596325,71.1691598409228,-0.213956056545304,155.465626023634
0.0011,19.2189265122898,-97.1416300936605,77.8855288717311,-0.242786868138385,155.479937395531
0.0012,22.7999446216294,-107.231540364513,84.3794822703342,-0.414837096547428,155.488302128642
0.0013,26.81079779985,-117.471084895657,90.6538923456904,-0.558639643199755,155.508902245215
0.0014,31.0804529218605,-127.724853901076,96.6154115888952,-0.788474026348079,155.471030898888
0.0015,35.5095320753254,-137.906579915891,102.22504119238,-1.07031567685666,155.487215751003
0.0016,40.3795085630964,-148.108283610768,107.58122054524,-1.3216648478342,155.512720632783
0.0017,45.5101690363998,-158.227908784391,112.730290801533,-1.76139514735895,155.511607627192
0.0018,50.7869704880984,-168.443765421214,117.527470209889,-2.25572888764681,155.478623682052
0.0019,56.3867186894066,-178.589665700202,122.160231412916,-2.80379713649488,155.482611324101
0.002,62.3358937392161,-188.759499571218,126.327227342851,-3.4996774785536,155.478769235685
0.0021,68.4801039444619,-198.890576440765,130.324158584408,-4.27334876076788,155.472872943211
0.0022,74.8956214190327,-208.870125702871,134.069559984009,-5.16166088511716,155.498079948251
0.0023,81.4196641906485,-218.745409782297,137.278991578958,-6.23049806905066,155.451378826118
0.0024,88.3151138238388,-228.630246062048,140.313004524665,-7.35875601044884,155.444279465547
0.0025,95.4279290301018,-238.491080441868,142.967550270028,-8.7138173275383,155.472889514525
0.0026,102.746648527063,-248.174799680219,145.396890817245,-10.1934552497283,155.465586351503
0.0027,110.261352854123,-257.738838911223,147.449793456197,-11.890932322154,155.472962291413
0.0028,118.026738097061,-267.191970426811,149.269386041504,-13.7635905052765,155.46593066985
0.0029,125.876870007535,-276.476230988479,150.728919343091,-15.8511685032104,155.441423124141
0.003,133.94678016001,-285.764738069148,151.835742255363,-18.1015852662705,155.452047334245
0.0031,142.316571201023,-294.674969354081,152.551737462665,-20.6625400679767,155.459411435901
0.0032,150.730453023954,-303.736599252647,152.994489864597,-23.4149565224485,155.485529604049
0.0033,159.400167614223,-312.566514842567,153.247940549908,-26.5021643356583,155.472555222322
0.0034,168.246971535618,-321.243328473849,152.987163688208,-29.7417837608214,155.430225771122
0.0035,177.052489795796,-329.563003812338,152.600960033443,-33.3691639627903,155.454589882368
0.0036,186.115001353467,-337.789785029838,151.668970393248,-37.2626239073061,155.437407791611
0.0037,195.333538582499,-345.859399831625,150.574040249573,-41.4505820383435,155.454211098607
0.0038,204.621560685261,-353.701734760829,149.102685581934,-45.9672629474761,155.443794170398
0.0039,213.990180098213,-361.261210796707,147.265043093472,-50.7807370574912,155.47398217116
0.004,223.436181836103,-368.740223302486,145.169697146953,-56.0284676957173,155.454829973025
0.0041,233.153585930498,-375.887724553924,142.860662271554,-61.6115640632864,155.41008217595
0.0042,242.725274176626,-382.801331400743,140.008257294501,-67.537360050233,155.427402806861
0.0043,252.499790583823,-389.582329801367,137.037043158874,-73.9152821308952,155.417145588328
0.0044,262.338979360696,-396.045910312002,133.701660425481,-80.6535707798549,155.426759155256
0.0045,272.230440823701,-402.200037814259,130.126164622803,-87.7953985728826,155.425033021661
0.0046,282.152482278228,-408.150408113044,126.227498957351,-95.4042198492278,155.472022705843
0.0047,291.884139939841,-413.928508157727,121.964807556864,-103.409525463818,155.394873323396
0.0048,301.938140199811,-419.330100838324,117.476168725925,-111.889354653209,155.433746317329
0.0049,311.861782446368,-424.550579881724,112.775975366594,-120.793164686879,155.435502521072
0.005,321.779145683781,-429.30246350519,107.58309703057,-130.155439661143,155.375105293375
0.0051,331.591724673137,-433.963703804038,102.211574582497,-140.005271600301,155.439971888942
0.0052,341.500870725871,-438.290282902145,96.7115708022429,-150.346246856106,155.413700648796
0.0053,351.438035865159,-442.405306509326,90.8535310789727,-161.17618256061,155.436875047767
0.0054,361.324756221403,-446.051438978428,84.7040772566707,-172.510010190138,155.441465535337
0.0055,371.131991383403,-449.505434717025,78.427637448159,-184.314787209043,155.396621375883
0.0056,380.802520905189,-452.565985689842,71.8726397499509,-196.694500150362,155.399035466838
0.0057,390.43018166444,-455.39676916655,65.0543027740625,-209.53807413175,155.460142612983
0.0058,400.009630668135,-457.881746400276,57.9635015949191,-222.916954718664,155.459298763968
0.0059,409.404067178584,-460.100986626375,50.756441704572,-236.82211285572,155.396452006168
0.006,418.752791428857,-462.024085765093,43.1379669457175,-251.322314079094,155.430704102015
0.0061,428.115955522836,-463.519922911432,35.4606590122564,-266.316682371246,155.41694580308
0.0062,437.119242163617,-464.838367959241,27.7240187033715,-281.830294116536,155.385627287348
0.0063,446.214430606022,-465.718002192131,19.5607280674479,-297.89477693122,155.417485895185
0.0064,455.092881042041,-466.365571652908,11.2309941649383,-314.484160743528,155.423706362187
0.0065,463.747965470675,-466.631539898458,2.83734767686553,-331.638073802746,155.408813327113
0.0066,472.375608914073,-466.616933107162,-5.67717546972776,-349.2985045306,155.41052377092
0.0067,480.76165826183,-466.394356327831,-14.521430463139,-367.535720863086,155.392660464097
0.0068,489.046037990884,-465.536461964993,-23.3519510799803,-386.322506416128,155.416762341314
