t,ia,ib,ic,Te,wm
0,0.0186132039038439,0.0545498105829944,0.0706233845711518,0.00230775072305639,155.498783518676
0.0001,0.038852776991075,0.0620389574982602,0.00807057853586875,0.0254856490943104,155.52334070118
0.0002,0.513280162683291,-9.3148891995237,8.79291810717163,-0.0221617350429486,155.503541013668
0.0003,1.27228855592776,-18.5590909436378,17.2555349747255,-0.00370277309949309,155.517161350584
0.0004,2.40058836871111,-28.0939265536905,25.6520698233556,0.00632412740606357,155.53084107406
0.0005,3.91214884259709,-37.6491945803239,33.8495592778898,-0.0332301034741256,155.487875677912
0.0006,5.68924273320104,-47.3751433698656,41.6978047153544,-0.0347848735155731,155.49949169962
0.0007,7.82728146118795,-57.2158665283878,49.3949366327667,-0.0472380854142788,155.493619824004
0.0008,10.1226113566005,-67.0205856326695,56.9631056033047,-0.0673617278976784,155.499137454055
0.0009,12.9133471602302,-76.9936567354614,64.2180292299135,-0.119141444113839,155.479488604116
0.001,15.8813214431372,-87.0438037348506,71.1086667742456,-0.160450015542974,155.459935051953
0.0011,19.2456576598686,-97.1528892064734,77.8424938781864,-0.2997837568523,155.513313171533
0.0012,22.8479388109614,-107.312523385614,84.4416201190928,-0.375104850787917,155.493900050399
0.0013,26.7733776412008,-117.439590088218,90.6146132096433,-0.554849693522725,155.483701415705
0.0014,31.1485487139124,-127.626576647752,96.5404511831476,-0.765714100769328,155.498196670394
0.0015,35.5453575653494,-137.843968157484,102.282999895001,-1.02819451888189,155.474615077856
0.0016,40.4585732839445,-148.065808920488,107.726310812752,-1.3596661522756,155.495778090284
0.0017,45.4890017698449,-158.220702565845,112.71418491778,-1.77786240670412,155.506039273503
0.0018,50.7990205083938,-168.323082905629,117.519572317588,-2.25233556712063,155.454093991459
0.0019,56.4017073734541,-178.607544408787,122.076598720268,-2.79927812678363,155.476415454906
0.002,62.356829103525,-188.669126825905,126.414190662144,-3.489256316152,155.500992725079
0.0021,68.4585336926712,-198.698704598899,130.415901189125,-4.26685065721801,155.472880334269
0.0022,74.8834463735077,-208.840310387403,133.962548563932,-5.14131043028144,155.470732092835
0.0023,81.5033068553838,-218.801523867531,137.268769422846,-6.18408546357971,155.515802492617
0.0024,88.2962513386573,-228.695821963389,140.362516160289,-7.37055906324977,155.470922050666
0.0025,95.5412852106489,-238.383833319128,142.969199865306,-8.69509189388587,155.499924443574
0.0026,102.693009243258,-248.243462053077,145.319471329367,-10.1686578289519,155.482298206895
0.0027,110.285003265314,-257.701944683024,147.52861954788,-11.8946509865,155.451444534415
