t,ia,ib,ic,Te,wm
0,-0.0479561572901589,0.0595729249885066,0.0149988054344101,-0.00945822439614238,155.468875245919
0.0001,0.0230441945947291,0.00401895582296747,0.0841388163863055,0.0238388169603203,155.540383314672
0.0002,0.468940482591498,-9.22721664311525,8.74491466468608,-0.0360071637581755,155.504356735416
0.0003,1.29688098999663,-18.6229721144634,17.3615240298589,-0.0453796782714756,155.480253920124
0.0004,2.33106590032893,-28.045793507485,25.6651430701977,0.00962112684080736,155.537522887124
0.0005,3.91618654227244,-37.6368575295224,33.8179885643332,-0.00438765852987965,155.501291368626
0.0006,5.56965848863569,-47.3572710958671,41.685164182342,-0.00411919122883917,155.533534175858
0.0007,7.70396616451802,-57.1269864757802,49.4187529709543,-0.0377276929593343,155.490683422438
0.0008,10.1336816789667,-67.0052089310798,56.9102144872384,-0.0907700644290458,155.469348374809
0.0009,12.903927154285,-77.1198623469561,64.1023429535025,-0.124873129626539,155.464541850725
0.001,15.8939224317468,-87.0178735915847,71.1418564574297,-0.136800247264156,155.482467742755
0.0011,19.2533524145774,-97.1175812350004,77.8799903900241,-0.235931096970661,155.514451357991
0.0012,22.910377986589,-107.308807917928,84.3380662765903,-0.406788392480406,155.479750301106
0.0013,26.8108038825123,-117.443827843465,90.5906233141769,-0.551436605420883,155.485573186603
0.0014,31.0645150498087,-127.612446721625,96.5575151423329,-0.750005134431168,155.49437695458
0.0015,35.6348168338476,-137.826084780885,102.213562675683,-1.02270077698619,155.513833593011
0.0016,40.3793068719843,-148.067066981703,107.634180587893,-1.36529060049224,155.498925332665
0.0017,45.5338053557924,-158.254893680373,112.813207582022,-1.76342661088223,155.484416675472
0.0018,50.8404387097431,-168.468403404717,117.482838163486,-2.20299353769731,155.46229631231
0.0019,56.4197964089533,-178.655320130828,122.103248533754,-2.80324076587405,155.418019919656
0.002,62.3336181825113,-188.742282171929,126.383966332349,-3.4675138895544,155.440938554062
0.0021,68.4461551987769,-198.730336595712,130.342841367759,-4.24495239917099,155.493750139105
0.0022,74.8660367742048,-208.761402665944,134.069227353473,-5.16992864830121,155.496091802635
0.0023,81.4165668442205,-218.573878913955,137.278113652285,-6.19822791968387,155.484407200178
0.0024,88.2680925094048,-228.647873659211,140.327064255289,-7.37241432568548,155.461298125698
0.0025,95.3583662443346,-238.410482974747,143.011178684232,-8.66502624845708,155.444488789934
0.0026,102.730587054381,-248.21923096132,145.467550880215,-10.1861830077603,155.490396095916
0.0027,110.222452117158,-257.760553050758,147.429184998788,-11.8770638558934,155.448413370747
0.0028,117.917254913991,-267.113722452806,149.129558936756,-13.7448936181044,155.456743972518
0.0029,125.800206081528,-276.584978039722,150.641087426979,-15.8255454184495,155.462519675026
0.003,134.046978691716,-285.808730783573,151.768480234326,-18.1176651373394,155.45420275857
0.0031,142.291088443172,-294.945729897182,152.497342364535,-20.6734852111273,155.469287527037
0.0032,150.746859173523,-303.746971692515,152.994992812195,-23.4215349222868,155.464727128374
0.0033,159.401852334773,-312.526727028075,153.147719922259,-26.4512714988134,155.436486757814
0.0034,168.051701707307,-321.118102092097,153.034952259581,-29.7914914862602,155.484179109398
0.0035,177.107332953072,-329.480373363339,152.446621710609,-33.3741226139386,155.447639301637
0.0036,186.081171077385,-337.799062891143,151.647616547546,-37.2608726740848,155.428055682205
0.0037,195.243038447769,-345.904450366752,150.447125772778,-41.4243929658247,155.451334142448
