t,ia,ib,ic,Te,wm
0,0.0319871148393204,-0.0392877252521115,0.0773503828367864,-0.0221933065456729,155.490684985419
0.0001,0.0537948764475346,-0.0436361152735132,0.0270274540532698,-0.00968708873692285,155.495068515075
0.0002,0.491856099575257,-9.1742115486759,8.80363631714583,0.0211336347504496,155.490498688469
0.0003,1.32977119215768,-18.6856281104621,17.3711730698454,-0.0114013598152317,155.47143509555
0.0004,2.47527333650995,-27.9702904253641,25.6660243575986,0.0204142135561047,155.504230124642
0.0005,3.88714944644565,-37.7136537018446,33.7932703040847,-0.00718302779675174,155.527991608397
0.0006,5.68208635504134,-47.3162070516287,41.7120855540899,-0.0291139867206473,155.518044851173
0.0007,7.74746235500768,-57.1568102762326,49.4412582010416,-0.00923299207599103,155.491520598452
0.0008,10.2174273084989,-67.0724049342771,56.8831972660119,-0.0777055095793143,155.502133465474
0.0009,12.9166764649549,-77.0791676823856,64.1822311443258,-0.101753493536914,155.529472187187
0.001,15.9621587021079,-87.0174888427652,71.1505666260929,-0.190427895714445,155.455297593395
0.0011,19.2180900273287,-97.1236656742442,77.8929518314196,-0.279216751444416,155.484917917523
0.0012,22.9569155557244,-107.275974361574,84.3681237271044,-0.403721501794223,155.477434834219
0.0013,26.9040914478899,-117.435971690882,90.6401802622123,-0.569221288432479,155.490155790421
0.0014,31.0669243705604,-127.610039936667,96.681207884325,-0.748064234180805,155.469263620632
0.0015,35.5681490620609,-137.828260568527,102.269961521294,-1.06685426820585,155.481741751916
0.0016,40.4570067809738,-148.016396157526,107.662577155893,-1.3638092995888,155.511226718283
0.0017,45.4491005085829,-158.214753624206,112.729308620022,-1.75543283932337,155.469854887948
0.0018,50.7598483703517,-168.383537897551,117.63198689704,-2.25963367200091,155.453680045561
0.0019,56.3121874789332,-178.608064201313,122.125063236255,-2.82229233241268,155.477067757314
0.002,62.3365525363746,-188.649910926831,126.480698403611,-3.49255957821305,155.484478896578
0.0021,68.5125144653138,-198.790583649054,130.409914105614,-4.25267422582119,155.470630808131
0.0022,74.8561149209736,-208.862747833792,134.018693147768,-5.15207787269806,155.466372903706
0.0023,81.4619985324603,-218.744391460836,137.274973779542,-6.18389680080317,155.460627900028
0.0024,88.271927387672,-228.676597479442,140.348081252845,-7.36916495800038,155.461166670082
0.0025,95.4619973890981,-238.418450048062,143.042487889159,-8.68078883362266,155.446694645189
0.0026,102.65022769067,-248.077811200678,145.375213888742,-10.2312261291024,155.459064983542
0.0027,110.24426693288,-257.632282030872,147.500046846634,-11.8958163616364,155.493205573328
0.0028,118.044750816222,-267.221372388408,149.248703973817,-13.7399800919879,155.451233518917
0.0029,125.875588014774,-276.429413693877,150.707622901412,-15.846529848195,155.476213217789
0.003,134.047942973844,-285.700578466178,151.717477006807,-18.1212833651417,155.468245290542
0.0031,142.267354930376,-294.894403521182,152.531913755953,-20.6287630433174,155.452272648398
0.0032,150.786301093371,-303.752679390989,152.970697326077,-23.419328327677,155.455801559866
0.0033,159.35051883185,-312.474140287214,153.13973169617,-26.4692204255023,155.457030695279
0.0034,168.156805626494,-321.14990449227,152.966586287788,-29.7729024177125,155.41926751437
0.0035,177.009609113347,-329.610413193141,152.491961014105,-33.332863960152,155.45177136218
0.0036,186.138820265978,-337.792151144064,151.614337870883,-37.1848730067776,155.449018754381
0.0037,195.290927302526,-345.780569060113,150.530584639386,-41.4615738852756,155.458985782026
0.0038,204.621783923949,-353.672266184949,149.038508513098,-45.949818209398,155.476886110599
0.0039,213.98046916619,-361.349813369207,147.288755317664,-50.8041978016217,155.474864980262
0.004,223.477957932273,-368.701204083739,145.172587456214,-56.0168414868943,155.458358144421
0.0041,233.091637145129,-375.924169575915,142.756402805445,-61.6081083875478,155.419770784918
0.0042,242.838729525896,-382.957498903732,140.007408884361,-67.5664254375518,155.429740883051
0.0043,252.560118597034,-389.578970042603,137.077583232551,-73.9353760613417,155.446866208344
0.0044,262.329106881884,-396.038651756685,133.750874244994,-80.6637110075244,155.441584680141
0.0045,272.115106025307,-402.220495403765,130.196667506609,-87.7879369765992,155.481572272296
0.0046,282.0633188099,-408.242438916206,126.046654020706,-95.3663495448802,155.401076927855
0.0047,291.899335987694,-413.947615962297,122.073007613828,-103.375797557985,155.42364924684
0.0048,301.87841019971,-419.281052176031,117.38254679939,-111.848649948893,155.447284851176
0.0049,311.887183610801,-424.560288437529,112.652112536994,-120.782255979883,155.417593891053
0.005,321.716739397184,-429.356522329653,107.631769348948,-130.110397647263,155.44983057941
0.0051,331.696963517144,-434.045219684879,102.250507306298,-140.006991162501,155.437178616491
0.0052,341.634271452821,-438.353523957372,96.7469856908784,-150.361921801681,155.402807431585
0.0053,351.493592637581,-442.370117331099,90.8821401061121,-161.165344923788,155.397675346752
