t,ia,ib,ic,Te,wm
0,0.00909145631144893,0.0470402606616321,-0.0220143117471759,-0.0344378395738671,155.539104294996
0.0001,0.0291020286637131,0.0578568635336257,0.056027354845549,0.00262361298988984,155.497750801
0.0002,0.505059950954414,-9.30265690047492,8.81074722050934,-0.01640438396238,155.515093083181
0.0003,1.30867211385368,-18.6275922358534,17.303368014926,-0.00412864709259089,155.496199843397
0.0004,2.43573520846007,-28.0541033580466,25.658579264094,-0.0234994842318384,155.55167318965
0.0005,3.86733415437729,-37.6794977515043,33.806185018538,0.0107250888984016,155.515272056473
0.0006,5.70609148407422,-47.3316183484178,41.7256209407924,-0.0441731160294718,155.501557003174
0.0007,7.76986819902077,-57.1743612290444,49.391148280715,-0.0250197437172452,155.517460200691
0.0008,10.1633909734032,-67.1378617628139,56.984443451965,-0.0609089594663263,155.496852920948
0.0009,12.8298822577131,-77.0673168826878,64.1272908786997,-0.103584843931498,155.499489929123
0.001,15.8776268155747,-87.010698667945,71.0989996504951,-0.186910874618182,155.502950337787
0.0011,19.2102050637226,-97.1461348916439,77.9204816859526,-0.241866675912227,155.473002642905
0.0012,22.8555448303519,-107.301363252756,84.3936259712554,-0.417121332929455,155.492187358729
0.0013,26.8851955107487,-117.426629198819,90.6372904677733,-0.583508320265305,155.501333478774
0.0014,31.0581099268543,-127.606394631535,96.5300011137336,-0.755122563858883,155.513581350601
0.0015,35.5327816725599,-137.799048247336,102.349029910512,-1.05227032156813,155.493396313965
0.0016,40.4247602610823,-148.121509032973,107.597386128529,-1.33968281999068,155.497328410896
0.0017,45.4396185656737,-158.316749966677,112.767200281371,-1.78789986651832,155.468271652379
0.0018,50.7995093192622,-168.529603754686,117.584957804368,-2.24814925452787,155.487101759449
0.0019,56.4004199847617,-178.621346819689,122.155621647786,-2.8274437930935,155.466406790525
0.002,62.2891843989969,-188.691229575822,126.445735266584,-3.48531804989201,155.440812142118
0.0021,68.4967704635038,-198.697767236934,130.335449344816,-4.2546285734806,155.487891069602
0.0022,74.8672384240332,-208.876284095719,133.914450679192,-5.16282780240346,155.473872077949
0.0023,81.5706145332073,-218.707539638612,137.277771025564,-6.18168260423904,155.471135374292
0.0024,88.3654808912692,-228.669717688359,140.295752545181,-7.35636781858785,155.452264576815
0.0025,95.4310482782505,-238.438785911268,143.042792826923,-8.70804763382718,155.481044066654
0.0026,102.705553504757,-248.226240992505,145.514083035118,-10.2551839059351,155.466816682995
0.0027,110.163333598233,-257.706983617607,147.434225750349,-11.8854469499981,155.478356365909
0.0028,117.998569639798,-267.235646452963,149.261807157833,-13.7594681028307,155.456111860965
0.0029,125.862098211187,-276.59723181528,150.632718957498,-15.8087470492033,155.46934820023
0.003,134.005567959911,-285.802869831351,151.747626801562,-18.0895856891748,155.438549042867
0.0031,142.365713763676,-294.922684423894,152.581015580773,-20.5984209935429,155.471102464635
0.0032,150.732027288608,-303.838044297574,153.043757332346,-23.4308470953776,155.450116934285
0.0033,159.222175022164,-312.53421241805,153.238329778671,-26.4478631243186,155.451439371959
