t,ia,ib,ic,Te,wm
0,0.015630387919916,0.0704705433618652,0.0211708753690871,-0.0271412546384916,155.505045301447
0.0001,0.0368330615843245,0.0246141332174652,0.0229312248574641,-0.00483341124037885,155.501571450996
0.0002,0.55031623228564,-9.28702572601373,8.76744143964846,0.00488758049286378,155.506474173508
0.0003,1.31270115994536,-18.5351811855953,17.2599495213884,0.0361781104721301,155.541320003205
0.0004,2.43109285597239,-27.9790115717411,25.6020691991241,-0.0252644505048557,155.502545634574
0.0005,3.8962631819784,-37.6846632407702,33.8839919477851,-0.0330474923901344,155.521985075277
0.0006,5.68240064262977,-47.369509693434,41.7287218971581,-0.00727497316573846,155.497983532594
0.0007,7.83231492127991,-57.2583684510648,49.3780367743855,-0.0643036333549483,155.462376473243
0.0008,10.1476723662564,-67.0998386413235,56.8460023705762,-0.0545443287419693,155.457540885313
0.0009,12.9110627766154,-77.0328025315081,64.1419263268604,-0.138962178607807,155.473199589102
0.001,15.9011380822089,-87.1528989629961,71.1920599485858,-0.153295966153509,155.456539105827
0.0011,19.2951730908928,-97.0672805442314,77.9653495492875,-0.257972816531262,155.500665216644
0.0012,22.8946136652667,-107.255849029807,84.4492364539381,-0.372943438972822,155.509281566373
0.0013,26.8585057766497,-117.403253078025,90.6861102928768,-0.553062514399814,155.469495895462
0.0014,31.0368553632716,-127.65488107683,96.6205659416536,-0.741096801000023,155.514056717999
0.0015,35.5522422437336,-137.808118729949,102.290822738638,-1.03456299351985,155.468813227197
0.0016,40.3665549523393,-148.033996857444,107.717613732764,-1.34019043368662,155.487864123444
0.0017,45.5489717505163,-158.330153327568,112.774649930382,-1.79677185038733,155.488750524144
0.0018,50.8491189697726,-168.510810841805,117.496613317756,-2.23109419272557,155.494193943589
0.0019,56.4997606261509,-178.616365407672,122.174825311426,-2.81256543309132,155.495049061766
0.002,62.3269459610408,-188.727436079731,126.424902844908,-3.45268949644689,155.467485775734
0.0021,68.4234216838391,-198.788700527369,130.381389321743,-4.2610534304539,155.491610466526
0.0022,74.7986055398419,-208.793927710989,133.995998447403,-5.16365863428886,155.477492618916
0.0023,81.4479096471126,-218.78344988931,137.366866405936,-6.19345896847607,155.512902517669
0.0024,88.2762949213975,-228.639065139965,140.334380938781,-7.36840388891444,155.464965649411
0.0025,95.3722599516298,-238.465033558336,143.001693099654,-8.72221088372338,155.445914103592
0.0026,102.747522178942,-248.108956640414,145.462987601856,-10.1718250556361,155.467987467291
0.0027,110.235444326397,-257.673283137634,147.450598041099,-11.8626306623619,155.449045027822
0.0028,117.936443966568,-267.146829068953,149.21207083579,-13.7305745081446,155.470535361322
