t,ia,ib,ic,Te,wm
0,-0.0400891547917371,0.0681663930012551,0.0546942534631872,0.010169662174218,155.523389425697
0.0001,0.0132012645605146,-0.0476121407849969,-0.018118614794796,0.0247892633473414,155.502983134932
0.0002,0.541882894577708,-9.36354016260866,8.80096942463144,-0.0340898881130943,155.508637324338
0.0003,1.39573422596989,-18.6444315668588,17.2543359645438,0.0217435829453594,155.502084444135
0.0004,2.42934604851275,-28.0696168628259,25.5389985201377,0.0103946170163523,155.507596346233
0.0005,3.93036944576602,-37.6502558890032,33.8340797696649,-0.0106800299595991,155.528776445022
0.0006,5.73137405157674,-47.3007734157719,41.7226353335501,-0.0110185958114949,155.484878070398
0.0007,7.6225981521481,-57.2618210677749,49.4268324023755,-0.0209370548552091,155.452862402063
0.0008,10.0799567586124,-67.1193669609829,56.9633615144631,-0.0574399901697817,155.475484791188
0.0009,12.904325651018,-76.9585207600209,64.1317393780827,-0.135544678472363,155.529294680011
0.001,15.9810255406933,-87.1572754420252,71.1608057884968,-0.166011675557083,155.469284410768
0.0011,19.2664111022906,-97.1489606351676,77.8235484655561,-0.289328938683213,155.495807980539
0.0012,22.8981240253276,-107.344514997001,84.329752910789,-0.415960222533475,155.504500821526
0.0013,26.8057943401434,-117.416816629452,90.5884731870977,-0.591936991005604,155.450214922978
0.0014,31.1199211786534,-127.62824827104,96.5184292249628,-0.771530128152495,155.483547477602
0.0015,35.5411460892864,-137.868606315417,102.252192677073,-1.0095039597542,155.461382860154
0.0016,40.388436855316,-148.04729383272,107.753145525755,-1.37194536591271,155.484557276458
0.0017,45.4549225923224,-158.20708402393,112.858289960689,-1.76943043274648,155.459829248497
0.0018,50.8416369365276,-168.457619699015,117.581140117881,-2.22847323944546,155.429418516474
0.0019,56.4319046949775,-178.56625062075,122.237753599688,-2.79612625320563,155.472352776574
0.002,62.2218495197437,-188.775156354902,126.428150507422,-3.46778334598428,155.481016627507
0.0021,68.4476641534233,-198.741523155156,130.348242919276,-4.28491093704821,155.491809581305
0.0022,74.9315124274407,-208.840581633257,133.878926111308,-5.16669945941626,155.474297315018
0.0023,81.4991329393751,-218.698197844177,137.230160311748,-6.18165282897471,155.464848597698
0.0024,88.2883742088671,-228.694658194067,140.391521336976,-7.34784288801286,155.422629324927
0.0025,95.4375302402626,-238.4609832601,143.036889288909,-8.70615576521457,155.470332248668
0.0026,102.68522986711,-248.072950970471,145.42713575201,-10.2113051419637,155.461709394639
0.0027,110.310060321829,-257.711892127568,147.458235660946,-11.8919999830562,155.468416461316
0.0028,117.963433842729,-267.207654365622,149.18810584842,-13.7579069712235,155.470667086484
0.0029,125.846188053545,-276.644463783967,150.701334942476,-15.8666980705509,155.438092001365
0.003,133.922533037415,-285.802231159973,151.805866395509,-18.1232396076781,155.44844292962
0.0031,142.21735019201,-294.889616339529,152.561525236583,-20.6426828929487,155.434846827636
0.0032,150.677870231527,-303.773619643999,153.044316243747,-23.4233141151913,155.439917276746
0.0033,159.462427284874,-312.527057592839,153.148474366975,-26.4462913212889,155.457839120245
0.0034,168.18890883402,-321.118241323351,152.944206005396,-29.7540379598392,155.457551249244
0.0035,177.107835002013,-329.562319238987,152.509051625526,-33.3515225962236,155.449846488331
0.0036,186.050231512533,-337.783248265269,151.548830854568,-37.228809509899,155.475887387175
0.0037,195.327677215186,-345.860496035241,150.575735122781,-41.4296825892389,155.455369340295
0.0038,204.659588946275,-353.614646972703,149.048743128487,-45.9804433025594,155.478423866378
