t,ia,ib,ic,Te,wm
0,0.00340574692588357,0.0459346119854879,-0.0097093874082726,-0.00226990378619317,155.516835333843
0.0001,0.0151934092669233,0.0791257670648833,0.111219244901717,0.00730909433269159,155.53376379603
0.0002,0.514185749235645,-9.20655403800578,8.7337747010102,0.00253915063963002,155.503562490382
0.0003,1.4187067587866,-18.6240088043447,17.3412558546128,0.00644633892715408,155.510567565716
0.0004,2.37991347926883,-28.1616895649557,25.574999205887,-0.00980201374114197,155.494980734929
0.0005,3.86061397205195,-37.6768545534494,33.7696149503722,-0.02819606108649,155.521090715741
0.0006,5.63594341855062,-47.3320667393812,41.7862545664644,-0.0177093101771344,155.45349725363
0.0007,7.75703620334094,-57.1139574440859,49.451174044241,-0.0044552267916226,155.486561305948
0.0008,10.161493640228,-67.0818186608085,56.9698167736323,-0.0795356543030788,155.492981532364
0.0009,13.0319713550609,-77.0169083811619,64.1342709037603,-0.0847345764636571,155.471404192658
0.001,15.9938983069835,-87.0401152123246,71.1984392818763,-0.181116975510946,155.488192365942
0.0011,19.2964228493207,-97.1237248229583,77.856364798837,-0.279082840275026,155.486899371182
0.0012,22.906141537443,-107.28942863535,84.3785127739902,-0.421597678597136,155.503996606616
0.0013,26.7752597507048,-117.511415252314,90.6412700566306,-0.569809406545691,155.507947325903
0.0014,31.0516454137248,-127.580592800476,96.5415459405162,-0.777142129398195,155.469208107958
0.0015,35.5501622832369,-137.759920869041,102.206303820419,-1.09149767397067,155.505793274204
0.0016,40.3528522603963,-148.027703950314,107.659082812446,-1.36320150373376,155.44382268371
0.0017,45.4340686779958,-158.207600656824,112.792514254326,-1.74331735958874,155.497682834909
0.0018,50.7774272185032,-168.425321264927,117.640046036209,-2.24234108896016,155.498662278027
0.0019,56.4810299069053,-178.649735945969,122.213341102632,-2.81649851356167,155.518251432879
0.002,62.2570969034225,-188.778967509397,126.383645390721,-3.4564901714139,155.460745038461
0.0021,68.3882757085054,-198.794224468361,130.217773134161,-4.26572026452314,155.434293774249
0.0022,74.9220522886049,-208.791681418001,133.98621232776,-5.14030860268843,155.514568133096
0.0023,81.458197466676,-218.741689221253,137.178178643429,-6.18779135379081,155.466002227058
0.0024,88.2607588916955,-228.684606191502,140.32353812626,-7.34890515167451,155.479662733515
0.0025,95.3904955968756,-238.424505597469,143.023553889434,-8.72675962014316,155.460489399092
0.0026,102.61880919592,-248.08765369311,145.42670296354,-10.1996156361773,155.499364628235
0.0027,110.24325136759,-257.685935451442,147.530054499739,-11.8724121556109,155.495158472919
0.0028,117.928930855184,-267.166514637672,149.256543201718,-13.7583064988365,155.446996449296
0.0029,125.769022209434,-276.556938312127,150.744945341169,-15.8394289651085,155.450906243077
0.003,133.972479596301,-285.719725296568,151.808566966005,-18.1294519700894,155.43643607196
0.0031,142.297710393483,-294.829085966501,152.524403493138,-20.660174577227,155.470930908808
0.0032,150.810409731656,-303.868092249536,153.00237488616,-23.4593998837178,155.462473704282
0.0033,159.43229393367,-312.57113420541,153.312251549073,-26.4529035859698,155.424006128398
0.0034,168.182543476949,-321.165702170286,152.95845557163,-29.7511021494121,155.433561386292
0.0035,177.116883136786,-329.493037848209,152.388304024943,-33.3401040150657,155.466827519651
0.0036,186.182005186249,-337.878218655881,151.657990697192,-37.2703678906376,155.471777615213
0.0037,195.323719764858,-345.853837895556,150.430036878617,-41.4374745858213,155.477291983013
0.0038,204.704783959366,-353.725929946714,148.98800959335,-45.9333879952475,155.434988864383
0.0039,214.106731236731,-361.293140540676,147.249066749059,-50.8131595246694,155.464070214365
0.004,223.625529774017,-368.722044472771,145.121475504854,-56.0186189246563,155.443641085003
