t,ia,ib,ic,Te,wm
0,-0.0417739663900622,-0.0786789156047039,0.0843252954936551,-0.0241078644515045,155.51848151446
0.0001,0.0782370522405628,-0.0174346881805956,-0.0369372411094368,0.0130514695218449,155.501125631915
0.0002,0.438179246719047,-9.2367819797027,8.65959717659969,-0.0730165297209753,155.498515623671
0.0003,1.3235422072371,-18.5918133931538,17.2836131981267,-0.000506262279115452,155.476520692237
0.0004,2.3618148698738,-28.0779983358163,25.6942694796458,-0.00427993293249707,155.537488702095
0.0005,3.92299746838175,-37.6830437111218,33.7839198264841,-0.0203619154308522,155.539568505553
0.0006,5.57404899437802,-47.3735465658907,41.745428775178,-0.0552245826759647,155.48526876343
0.0007,7.67151304359661,-57.1679946702852,49.425093221082,-0.038144792562343,155.492236271048
0.0008,10.1683406671553,-67.0411001503653,56.9550764040833,-0.029467124317275,155.488416974841
0.0009,12.9633713893035,-77.1190999762247,64.1545657049747,-0.125051342692438,155.534448468785
0.001,15.9395301659298,-87.1284413899149,71.1284228734129,-0.193252680708891,155.501658963642
0.0011,19.2386133742461,-97.1317113738867,77.8270119533769,-0.280724076744896,155.443305539438
0.0012,22.8663991452175,-107.267916233245,84.3370392097189,-0.398112903058298,155.479482188777
0.0013,26.8174460297836,-117.401307555582,90.7069179350633,-0.592020216210324,155.494538456474
0.0014,31.1340802629863,-127.531000239483,96.5499794714452,-0.780876710074325,155.481334365022
0.0015,35.5494238766229,-137.793529594772,102.359849066379,-1.05597203121663,155.498984176411
0.0016,40.3722430037378,-147.973382442508,107.601726790911,-1.35975889861466,155.483176192166
0.0017,45.4237122459092,-158.308699701071,112.752886896116,-1.73857930088877,155.486041783999
0.0018,50.8273498298507,-168.544928800468,117.602289749169,-2.25748180138239,155.496522991475
0.0019,56.4388997911209,-178.56833278373,122.186793991277,-2.81459723012133,155.513201812444
0.002,62.305706075125,-188.741079428995,126.39706767056,-3.5066693256979,155.475903514254
0.0021,68.4665878905341,-198.840049163518,130.341486979249,-4.26230250057078,155.473170731891
0.0022,74.8049258406223,-208.891535775613,133.97504797162,-5.17265494521746,155.502744060338
0.0023,81.5025598403241,-218.772340637265,137.253480932526,-6.17429301088864,155.484186485006
0.0024,88.4091746156268,-228.72983727849,140.375285265669,-7.34669895056581,155.472352313444
0.0025,95.3612396971418,-238.488463170729,143.001964255599,-8.70923940045136,155.456172253897
0.0026,102.674696438029,-248.152060637509,145.393893566442,-10.221990364191,155.476391467318
0.0027,110.327636823787,-257.687783277552,147.532697453871,-11.8723398861182,155.48920009613
0.0028,117.924094294136,-267.202257580619,149.188811252038,-13.7406908632927,155.46409304597
0.0029,125.800370885561,-276.521421812893,150.684488217041,-15.832618826532,155.460589802297
0.003,134.005220044443,-285.803189146726,151.788478635419,-18.1114764606271,155.456111093826
0.0031,142.26546032003,-294.79830344379,152.597688704871,-20.6322603171597,155.436669228609
0.0032,150.805087677209,-303.760627968454,152.936875642939,-23.4276088999378,155.446417915994
0.0033,159.465374805319,-312.527776614109,153.203099774739,-26.453735385656,155.434364898727
0.0034,168.114738366675,-321.118822977831,153.061025032172,-29.7604560794217,155.453095386269
0.0035,177.091636119249,-329.626285467737,152.501411302682,-33.3715903789528,155.466348079727
0.0036,186.158473507586,-337.823588113091,151.55546120705,-37.241388009986,155.459749562386
0.0037,195.338162795641,-345.790866769079,150.636489823395,-41.436077898107,155.441711647772
0.0038,204.601244217366,-353.648425620453,149.00084012365,-45.9535851619959,155.446109485905
0.0039,213.996469777068,-361.208439043826,147.204909789745,-50.8382194059926,155.462146729518
0.004,223.530070244915,-368.684248248342,145.257986693836,-56.0203296152328,155.426299361409
0.0041,233.083836611951,-375.876769585936,142.761765376201,-61.6329707496765,155.432966859658
0.0042,242.904819192508,-382.836817743531,140.013858042339,-67.560133175902,155.452775991725
0.0043,252.608848557823,-389.600723576871,137.111207375238,-73.9160063862493,155.439985870762
0.0044,262.302537532345,-396.028101534893,133.779073077081,-80.6505522475179,155.405326543948
0.0045,272.205732972322,-402.359556674339,130.026941257756,-87.8329968165496,155.476806260357
0.0046,282.103444573592,-408.240393847677,126.139302391078,-95.3629876174789,155.47941997593
0.0047,291.973500995567,-413.888472567101,122.087759007674,-103.415911056615,155.431416555061
0.0048,301.888586168137,-419.361474028047,117.441021225685,-111.860409011937,155.449847336242
0.0049,311.808267801218,-424.512339944112,112.748614635164,-120.78675097922,155.434073698881
0.005,321.818763465718,-429.409458469533,107.627877557055,-130.157200579699,155.472608090963
0.0051,331.711786324996,-433.908356667607,102.308340910069,-139.97555859804,155.425063089192
0.0052,341.533912652777,-438.363456585926,96.695810283768,-150.332599894485,155.417518979242
0.0053,351.493286183437,-442.346193300908,90.9005252506828,-161.167433488504,155.411813271134
0.0054,361.22126467849,-446.052917083059,84.7693206593633,-172.511509646539,155.409539681779
0.0055,371.087422566528,-449.497954374373,78.4838070227288,-184.3477471465,155.415282663199
0.0056,380.79873258635,-452.589601217807,71.8033960530574,-196.69958835902,155.414200961069
0.0057,390.428452813567,-455.429109331725,64.9806939680989,-209.564021894798,155.459666319699
0.0058,399.952729444541,-457.863962613419,57.88959257059,-222.957955638434,155.37492595649
0.0059,409.428237527321,-460.090393990077,50.7122371862767,-236.853423697547,155.436191795905
0.006,418.785689525139,-462.026524264645,43.1438317547967,-251.294602566519,155.396216824665
0.0061,428.029911304284,-463.542738506788,35.4807588480047,-266.304326857992,155.400462471432
0.0062,437.098626610864,-464.844024687142,27.655376971139,-281.851722188631,155.393578290433
0.0063,446.204519687703,-465.76956869538,19.553845806623,-297.880508332349,155.413859862171
