t,ia,ib,ic,Te,wm
0,-0.000837759875923893,0.114042142689986,0.0640540655489624,0.0186384868639659,155.493966847475
0.0001,0.037062407158082,0.025772035615644,0.075302152148599,0.0329086509530762,155.483744602725
0.0002,0.533031321460978,-9.24446837577353,8.76454426047686,-0.0143692543492753,155.529408756526
0.0003,1.29151705486533,-18.6790720044119,17.2921920685537,0.00149485265256426,155.52674099184
0.0004,2.4587859469203,-28.0111982220605,25.6199894660125,0.001495999458654,155.548805449071
0.0005,3.88221904828686,-37.7227210291117,33.7811852386874,0.00615609783425689,155.51218193339
0.0006,5.78136761202799,-47.475550705311,41.7471878071862,-0.0248013068446293,155.496544012068
0.0007,7.77542417116909,-57.1037815099228,49.4634312808463,-0.0395542361483533,155.518209753519
0.0008,10.084477000258,-67.1076874778148,56.8753707666313,-0.0168288225209107,155.489546900187
0.0009,12.8593680407976,-76.9372811838742,64.1053798790393,-0.111907349903326,155.508438483096
0.001,15.8918501599696,-87.1367883043738,71.159589614109,-0.193010511302291,155.518646255909
0.0011,19.3446547997468,-97.1013058279827,77.8582478090569,-0.266467808191657,155.456958621111
0.0012,22.9182795705375,-107.262270064211,84.4652242764244,-0.397120717702222,155.497746301849
0.0013,26.8525801192137,-117.361887895231,90.6519090758356,-0.571217366569948,155.474306594368
0.0014,31.0580953699337,-127.666060791016,96.596080555154,-0.769987969299048,155.458708598646
0.0015,35.5150640887126,-137.842381364521,102.338320916922,-1.04966931532998,155.459760517867
0.0016,40.3514456345557,-148.058926979889,107.677462233095,-1.35459894436632,155.459725119111
0.0017,45.4288849108811,-158.177969352334,112.750114720536,-1.78744903784423,155.454348137099
0.0018,50.8138125796248,-168.42362602614,117.534283397761,-2.25194136770791,155.53286081666
0.0019,56.3958068307505,-178.516756087551,122.198014687377,-2.83534617741539,155.488715959024
0.002,62.3989622698168,-188.756311777834,126.313994553781,-3.4947944187459,155.486313927777
0.0021,68.4468648464458,-198.74365355906,130.475665192901,-4.28267027532578,155.470711328995
0.0022,74.8445572175364,-208.796073891843,133.941888968847,-5.15097618267886,155.477714520894
0.0023,81.5019025904847,-218.767059705346,137.270397800026,-6.19692247236467,155.462401985211
0.0024,88.3925558597326,-228.645505425524,140.293353833196,-7.35341158754103,155.455096241911
0.0025,95.3915861636183,-238.447260421123,143.012133416662,-8.6906641831027,155.466989643188
0.0026,102.666143709287,-248.065597275286,145.379594889006,-10.1512002306719,155.480821980186
