t,ia,ib,ic,Te,wm
0,-0.0307446911708831,-0.0449099532784797,-0.0134165982869539,-0.00791457603543454,155.521507454575
0.0001,-0.0627028147262341,0.0410586282831959,0.038948142794586,-0.0017341433530479,155.516185924666
0.0002,0.478464463633119,-9.27471491489228,8.86406941913336,0.00841260545611309,155.487322457574
0.0003,1.38397150895461,-18.5596122207396,17.3332898325398,0.0078025034180514,155.542788690199
0.0004,2.38879644002265,-28.0906006492665,25.6242845454963,-0.0319338952207029,155.481752134112
0.0005,3.92043580184824,-37.6988466941936,33.8701014024562,-0.0255950372209621,155.467357379058
0.0006,5.74055697838439,-47.3690479689606,41.7366175526774,-0.0212082196995514,155.50205262117
0.0007,7.73677902329224,-57.1534319590221,49.5163186654524,-0.0426103879972225,155.529496667449
0.0008,10.1560125566661,-67.0807619050856,56.8357275486804,-0.0812772650064347,155.498313849783
0.0009,12.8954379565571,-77.0323971503883,64.1298798990582,-0.0911068849986688,155.484083173288
0.001,15.9492538087122,-87.0610562064327,71.1000889768772,-0.19010834226556,155.526595681062
0.0011,19.2147131814823,-97.1300720822254,77.8648487593468,-0.306177662695874,155.48910654361
0.0012,22.8549062157714,-107.304655127563,84.4192875886442,-0.391356985883451,155.500847512389
0.0013,26.8143875933513,-117.420230691672,90.6658217132792,-0.572117802738426,155.492913205966
0.0014,31.09116326965,-127.673047918265,96.5714027084554,-0.803221492691259,155.49503607975
0.0015,35.5841776598442,-137.801721629942,102.29490031807,-1.02495513196311,155.507484838209
0.0016,40.3800040709326,-148.09037665766,107.707336439527,-1.36533221015398,155.461527053019
0.0017,45.4878756182599,-158.277722541812,112.81486451072,-1.7486888556281,155.439034196663
0.0018,50.8262402511219,-168.355121394763,117.705333645779,-2.2297428438836,155.494828720174
0.0019,56.4070938799814,-178.599210222389,122.042679716542,-2.8079692317715,155.539711092901
0.002,62.2463900865355,-188.685895727763,126.310129537932,-3.45852483809868,155.460250217687
0.0021,68.513459723446,-198.672897951673,130.338144535501,-4.27727193255382,155.493527543654
0.0022,74.82803933757,-208.688401127796,134.022143219432,-5.18617448341612,155.478668911189
0.0023,81.5032353353992,-218.738210846816,137.305891652375,-6.18768357570739,155.450150781556
0.0024,88.3451204328868,-228.608039389389,140.257980969515,-7.37834645544086,155.471269401465
0.0025,95.3372183203021,-238.501035510077,143.153236592601,-8.69246000230883,155.466277075388
0.0026,102.768984515966,-248.160765545334,145.396290395411,-10.1924648600842,155.509547541981
0.0027,110.224804211394,-257.669501346376,147.436859963751,-11.8943727506445,155.477037113366
0.0028,117.958201077833,-267.231177794847,149.24678206152,-13.7481818141444,155.474152823369
0.0029,125.982675527365,-276.591039838667,150.643206084647,-15.8355016633739,155.460648080572
0.003,134.026784029763,-285.737896072926,151.758484763555,-18.0975595009449,155.459382434681
0.0031,142.259784021759,-294.813915035786,152.556109670378,-20.6421873294033,155.429355810335
0.0032,150.789456027957,-303.823774656918,153.038076054894,-23.4713193404212,155.473769107317
0.0033,159.49086608082,-312.5271397349,153.151906971453,-26.4762399769259,155.470689060445
0.0034,168.174945834033,-321.100511200419,153.038878391779,-29.7589889024257,155.419228419754
0.0035,177.081759047992,-329.564999591612,152.430364476075,-33.3913064885694,155.426939343488
0.0036,186.019027146421,-337.827484771854,151.600193327683,-37.2578588221549,155.442719691506
0.0037,195.28063116339,-345.95435003473,150.482002550306,-41.4257037858733,155.450476343411
0.0038,204.658031300773,-353.794836350044,149.11513108847,-45.942931753917,155.44116304386
0.0039,213.934567656044,-361.380881376837,147.255411998121,-50.8266535629646,155.456909423662
0.004,223.550306260274,-368.678583039749,145.192192102328,-56.0213139617543,155.500646712057
0.0041,233.118287154708,-375.907492911011,142.730330485499,-61.6026184073402,155.439943299102
0.0042,242.738708070875,-382.856933715514,140.075488016296,-67.5963362037962,155.421559502466
0.0043,252.568484701822,-389.546426766239,137.029953834611,-73.8887868177596,155.464307003641
0.0044,262.283725241192,-396.155426308031,133.69724206618,-80.6440862141367,155.433161558585
0.0045,272.171733169743,-402.369683553823,130.12091711342,-87.7873905086673,155.472456866941
0.0046,282.129595513716,-408.241812827667,126.167177907415,-95.3828903878003,155.446961854285
0.0047,291.999785028265,-413.923195135858,121.972364299034,-103.402065448129,155.434140383698
0.0048,301.902595683067,-419.295273340166,117.47614561764,-111.84276513433,155.435353574747
0.0049,311.771557412369,-424.528868601218,112.691470871375,-120.814366039138,155.427807783713
0.005,321.759005158477,-429.421436905968,107.634308071229,-130.1760798353,155.422065485199
0.0051,331.643451588307,-434.013086242569,102.330452229286,-140.005040061209,155.382548674922
0.0052,341.56877494449,-438.282103830494,96.7358584463582,-150.337966074295,155.46719663206
0.0053,351.509531593628,-442.308750309579,90.8285114190662,-161.143421350619,155.426127293586
0.0054,361.331288635826,-446.054264524762,84.7711578109327,-172.514447895169,155.434054551674
0.0055,370.977909403596,-449.392100492381,78.4050343556484,-184.342053142759,155.449475398936
0.0056,380.809215328917,-452.637988654501,71.8240349033599,-196.716196222489,155.448855059391
0.0057,390.439113989525,-455.459980469296,65.0428100410034,-209.587138349735,155.403068703511
0.0058,399.96265668897,-457.932204904151,57.8945550516702,-222.9324611422,155.43399508986
0.0059,409.374573959689,-460.07957995941,50.586805374668,-236.887527757032,155.412590571175
0.006,418.859384637161,-462.11882426484,43.1139760503816,-251.317253561701,155.417900005633
0.0061,428.075113321869,-463.597625878659,35.4851586599982,-266.291413864851,155.384215371116
0.0062,437.195313958755,-464.810895794735,27.5899627196289,-281.872653612708,155.383232674821
0.0063,446.12264603882,-465.720359886635,19.5875315807212,-297.893366584715,155.415797641086
0.0064,455.016815946942,-466.321029142194,11.3482136679424,-314.495690522851,155.418115101206
0.0065,463.813167953018,-466.730230141789,2.92193263424568,-331.649224206807,155.433426538679
0.0066,472.461235761863,-466.672309046233,-5.64454754859281,-349.321510905811,155.422865703922
0.0067,480.646034857637,-466.323687839843,-14.4984884471016,-367.537194006902,155.385186351993
0.0068,488.962560152712,-465.616605723143,-23.4049005211584,-386.313568038681,155.38464465959
0.0069,497.061242965544,-464.655616898249,-32.3940352545668,-405.591028582634,155.405583391019
0.007,505.001057256004,-463.37283680015,-41.4828911967171,-425.403388736809,155.357667195504
0.0071,512.594606324199,-461.717743423504,-50.77818240967,-445.73415877682,155.369629898571
0.0072,520.0643402357,-459.906498021302,-60.2292207627161,-466.574381316954,155.393611044323
0.0073,527.335700653878,-457.66083248593,-69.7193718976873,-487.943205214617,155.427609729883
0.0074,534.364564228159,-455.115559075256,-79.2241606587427,-509.83749290093,155.40220969861
0.0075,541.084174873873,-452.30425300735,-88.8837901040975,-532.168852559788,155.401928611909
0.0076,547.640694748031,-449.051325049777,-98.6361519830797,-555.04378490278,155.358822079088
0.0077,554.011566215991,-445.677444502146,-108.351510794852,-578.325997212335,155.356425366567
0.0078,560.095111856692,-441.961257959022,-118.26325185215,-602.082377248783,155.42736293726
0.0079,565.976531858429,-437.86559655329,-128.12600680515,-626.299365038832,155.366819526559
0.008,571.635665085658,-433.573190119608,-137.938074695326,-650.972535911618,155.379835987417
0.0081,576.94542260585,-428.922607034488,-147.841529709928,-676.048280901161,155.392645451326
0.0082,581.918085211851,-424.104490088672,-157.815711113543,-701.563088296544,155.393828600555
0.0083,586.755304731033,-418.952082917546,-167.851758052418,-727.436404510241,155.386511118165
0.0084,591.245069866602,-413.486536993205,-177.782993534695,-753.67962202375,155.394788683515
0.0085,595.397132054945,-407.659829606457,-187.706081711059,-780.303972446136,155.372564076216
0.0086,599.38700984105,-401.745633902175,-197.487900614496,-807.260246081681,155.387572746462
0.0087,602.98186305236,-395.579318620668,-207.407132037732,-834.520997626767,155.378490715027
0.0088,606.26899923037,-389.235235833084,-217.161193594431,-862.060618364511,155.398408952897
0.0089,609.392877278492,-382.506109240886,-226.91944849156,-889.927637504399,155.394819223907
0.009,612.038926346318,-375.588535449164,-236.611768381623,-917.990435929698,155.363022124218
0.0091,614.446616114552,-368.438299422218,-246.14300215281,-946.337404733467,155.340863389646
0.0092,616.674342143899,-361.099962737292,-255.670002876555,-974.859880640816,155.334300127962
0.0093,618.496804574114,-353.393143742823,-265.044386688483,-1003.64987750133,155.350152482023
0.0094,619.949298692389,-345.623249409861,-274.398339859938,-1032.50087396841,155.327492134482
0.0095,621.21233240745,-337.641828544979,-283.59910089906,-1061.54989721369,155.368053533858
0.0096,622.101254399221,-329.46501890841,-292.66868917544,-1090.68501109189,155.345707594915
0.0097,622.739639058524,-321.069475783087,-301.51299045483,-1119.89349096308,155.373176223334
0.0098,622.949073899969,-312.641811127557,-310.357212324071,-1149.14775157577,155.347475868657
0.0099,623.013822430486,-303.880466201374,-318.952653393475,-1178.48361159406,155.353147033667
0.01,622.615686023739,-295.144067966548,-327.498381427322,-1207.78236821747,155.339373474774
0.0101,621.904224981452,-286.057644482029,-335.763229911697,-1237.06884609305,155.317187936256
0.0102,620.924257275746,-276.977808733169,-343.886011698012,-1266.26463285429,155.34892706908
0.0103,619.611788016684,-267.746731361963,-351.883621018229,-1295.41857700996,155.346065480069
0.0104,618.042909392174,-258.343657841758,-359.739844234037,-1324.43428515246,155.345220029334
0.0105,616.043271115792,-248.835857466464,-367.185474690059,-1353.24761167635,155.355502714455
0.0106,613.89570517737,-239.281681224333,-374.466028110603,-1381.96910064338,155.359894580476
0.0107,611.251387377368,-229.578925898842,-381.698153897663,-1410.41930314739,155.317469295241
0.0108,608.464355423521,-219.827169576946,-388.677184700363,-1438.62123672648,155.363272685769
0.0109,605.269237865224,-210.042292319616,-395.356286576931,-1466.57739620189,155.330005861501
0.011,601.816845728562,-200.091913604731,-401.747943143189,-1494.15205218226,155.330526591328
0.0111,598.140907174448,-190.193486404407,-407.995850430224,-1521.52084293555,155.342448091443
0.0112,594.115461159441,-180.130181898284,-413.947944779315,-1548.39146847168,155.322054440585
0.0113,589.784202062271,-170.081485738509,-419.678961684347,-1574.85928561954,155.323683128645
0.0114,585.199816310581,-160.00348534153,-425.175112609731,-1600.96370013547,155.30838186184
0.0115,580.371726816772,-150.019788064578,-430.328382791246,-1626.58571213637,155.33152587018
0.0116,575.262647188022,-139.978164412644,-435.117480000301,-1651.633572184,155.356257235115
0.0117,569.748667592035,-129.833596108957,-439.908708352452,-1676.1747329677,155.325635305331
0.0118,564.145547860917,-119.908368693932,-444.261211342716,-1700.07853881179,155.295357921938
0.0119,558.235642210697,-109.854184677418,-448.341865105902,-1723.45475133888,155.288210618752
0.012,552.115187196172,-99.8500566508427,-452.187300409405,-1746.21618210362,155.319837726472
0.0121,545.710690323825,-89.835648504713,-455.750477267925,-1768.25383727639,155.303875974438
0.0122,538.918482967379,-79.9257653287442,-458.989127702303,-1789.63121401138,155.292166790102
0.0123,532.026847615502,-70.1493622976367,-461.974440956698,-1810.23367591924,155.309637184864
0.0124,525.011750703512,-60.440502120986,-464.499552655954,-1830.03769086392,155.316508506013
0.0125,517.574719905282,-50.7604985081915,-466.820609061164,-1849.10745317448,155.322101094198
0.0126,509.983797538243,-41.0012962906929,-468.900496429674,-1867.28308076195,155.335484591997
0.0127,502.290367514776,-31.75440251206,-470.647765858307,-1884.66958251314,155.308642316559
0.0128,494.391347969969,-22.3196211130935,-471.934399287046,-1901.13856714263,155.305999327577
0.0129,486.113877724923,-13.1000843473771,-473.202041459278,-1916.71714677321,155.308258097314
0.013,477.864809448971,-3.9592158917071,-473.894816848853,-1931.31997602984,155.291863573916
0.0131,469.329910361118,5.00317771090494,-474.384704370038,-1944.93375479626,155.29348204948
0.0132,460.715247419416,13.8944048371048,-474.666880944965,-1957.61008960458,155.29612926132
0.0133,451.929326455014,22.4445679040786,-474.480679880191,-1969.21276509476,155.304338138184
0.0134,443.025256552537,30.970575264581,-473.966541733947,-1979.78130498283,155.297647625308
0.0135,433.901963523709,39.3565923207389,-473.239194581022,-1989.24607793466,155.30144404478
0.0136,424.549494339505,47.4990575373702,-472.172288462912,-1997.60544061084,155.286018090412
0.0137,415.269869965196,55.5009790555624,-470.79669642166,-2004.87919957381,155.229370926797
0.0138,405.914184041934,63.2884558103585,-469.098841006234,-2010.9543563804,155.29989418657
0.0139,396.272239870366,70.8767585693447,-467.080429513742,-2015.91349065901,155.277741910731
0.014,386.550217378145,78.1949715695579,-464.928520712599,-2019.64300233498,155.292203191255
0.0141,376.907701858684,85.3957115925572,-462.229820056757,-2022.22317724561,155.272787736875
0.0142,367.03532803041,92.364010285868,-459.394728854739,-2023.50749882104,155.267877502445
0.0143,357.12724672559,99.0606242776139,-456.117061551536,-2023.58081920313,155.270648036853
0.0144,347.202141314502,105.498259060741,-452.743667298774,-2022.38519981227,155.267029541226
0.0145,337.341818068261,111.724076107982,-449.013086914824,-2019.92280806744,155.264924375495
0.0146,327.251176174812,117.71769497436,-444.92614080682,-2016.1997012893,155.287275525038
