t,ia,ib,ic,Te,wm
0,0.13198899171023,0.0487698005527337,-0.0450208389657669,-0.0172446062659008,155.489339136852
0.0001,0.0124456198528956,0.0631184627514596,0.0305983810449126,0.0353857794128846,155.517347913703
0.0002,0.503124160065377,-9.30893690354037,8.72860992022869,0.0123318202026889,155.488645336668
0.0003,1.34048435715312,-18.6611077435879,17.2201356823074,-0.030765796806508,155.516397416688
0.0004,2.34478854148003,-28.0065016186387,25.6023905161472,0.0161372663757457,155.489210133086
0.0005,3.97427992311304,-37.6677828703915,33.7613668183087,-0.0106917393149564,155.512591781047
0.0006,5.66679964204637,-47.3333287149731,41.7138317654467,-0.00977503240596016,155.481574813998
0.0007,7.77297838606709,-57.2147255844557,49.360107132944,-0.0218292484338707,155.493204562331
0.0008,10.1092825066618,-67.088436515827,56.9309432492589,-0.0751003086943628,155.526332228135
0.0009,12.8978901904596,-77.0518785173589,64.0858669959593,-0.117803437036693,155.498314354163
0.001,15.9467899468417,-87.0464769841444,71.048178084174,-0.187439115187472,155.463160600237
0.0011,19.274705943227,-97.1796782140465,77.9441834974649,-0.275121138222499,155.490513699789
0.0012,22.9226172257251,-107.266433101521,84.4521063302471,-0.387878248177792,155.49678102397
0.0013,26.8638164041804,-117.450253888102,90.6246257411539,-0.61979726948547,155.510449621695
0.0014,31.1101946911214,-127.614949457333,96.5722351555446,-0.797624057510256,155.497351818585
0.0015,35.5525391308271,-137.811983626426,102.230089641094,-1.04092418276016,155.471553897598
0.0016,40.3537927243219,-148.076472533134,107.703057108867,-1.3666119218597,155.440822379676
0.0017,45.5115479029668,-158.314714250083,112.840383699897,-1.76130764919847,155.466727006201
0.0018,50.8701099955645,-168.448367231422,117.609822524538,-2.25241636420196,155.454345111894
0.0019,56.4431036550511,-178.566897555615,122.258361701158,-2.80937642965881,155.479737359428
0.002,62.3292383795698,-188.710412901635,126.371480753236,-3.46059535577114,155.46495758173
0.0021,68.4215549017045,-198.774513335222,130.300112750474,-4.2565508060231,155.462272025438
0.0022,74.8340308619999,-208.814224253371,133.950343743207,-5.164715555034,155.465560577987
0.0023,81.4181362242607,-218.719872391388,137.241513464492,-6.201273875982,155.472723946476
0.0024,88.334319843486,-228.713854541937,140.335992951188,-7.36392284945797,155.466925944543
0.0025,95.3868103883814,-238.460849354287,143.001924799049,-8.68977027474503,155.483216614153
0.0026,102.699307096578,-248.190054358594,145.424969209397,-10.2099616836126,155.480302621338
0.0027,110.287145497972,-257.799154696952,147.44254837252,-11.8670422593612,155.483433251431
0.0028,117.92717027488,-267.218039735916,149.235780627193,-13.7522364110172,155.458140313665
0.0029,125.83223835661,-276.508513715659,150.651967134438,-15.8158925011859,155.461301807842
0.003,133.972211718743,-285.752502369155,151.766874335693,-18.1367431140714,155.458508722253
0.0031,142.275477654787,-294.883487264331,152.545576549677,-20.6654470673293,155.483983227219
0.0032,150.712884198002,-303.690728235198,152.984845944205,-23.4065389198069,155.44909729861
0.0033,159.394662056781,-312.64719724753,153.173357576033,-26.469779977626,155.471376239318
0.0034,168.050085488104,-321.063104454727,152.996806552685,-29.7562737517307,155.472113705052
0.0035,177.113348504633,-329.59348650964,152.458001304591,-33.3313368121152,155.444808173573
0.0036,186.177647248846,-337.846082232762,151.639566901555,-37.2355404605665,155.465519816763
0.0037,195.239738743186,-345.738463499919,150.528489120614,-41.4629647963365,155.501288283054
0.0038,204.601640318143,-353.697585371504,149.034184172828,-45.9325564344325,155.479735001152
0.0039,214.006207805089,-361.239941566704,147.231968880918,-50.7874719435696,155.43162114598
0.004,223.56191354123,-368.669996501847,145.121280485459,-56.0434891069766,155.467384887471
0.0041,233.117764224221,-375.878310500382,142.649636362526,-61.5954083987429,155.453311031925
