t,ia,ib,ic,Te,wm
0,-0.0665125613721479,0.00467330286739399,-0.0376828440080886,-0.014312366906292,155.474803607376
0.0001,0.0670495036962708,-0.0786651768562488,-0.00861933200889989,-0.0203421125112314,155.487476292927
0.0002,0.554364410460071,-9.26099102106312,8.78749185948906,-0.0218607885353282,155.5094340697
0.0003,1.32892683046764,-18.6264282245757,17.3122177093809,0.0167360632775045,155.515578261005
0.0004,2.43371410756603,-28.0945235774681,25.6631827130594,-0.00209599237581292,155.529145293839
0.0005,3.85560810708296,-37.6706741868403,33.7225703799191,-0.010947988208269,155.512780696788
0.0006,5.64989442558344,-47.4352619437049,41.7338510175102,-0.0229943812596804,155.478902542453
0.0007,7.84368198022957,-57.0636508232388,49.479177581445,-0.0206671403241498,155.446064046336
0.0008,10.1943513580394,-67.0722154284871,56.9069450329466,-0.0555434831721324,155.517540524976
0.0009,12.8864523032469,-77.0298461918001,64.1300266842131,-0.109853767273525,155.486621702112
0.001,15.8755484424286,-87.082999108453,71.1032329061291,-0.198850083841874,155.492345358944
0.0011,19.3153253469924,-97.1605442842743,77.8685778048891,-0.272622897264083,155.479015021842
0.0012,22.9271184962688,-107.307102669453,84.4044101368577,-0.40152698946798,155.437636875948
0.0013,26.887809679857,-117.528063161592,90.5879455914148,-0.568680575689065,155.487941071404
0.0014,31.0463508811085,-127.667868657102,96.6530206134184,-0.751970968610079,155.493157545807
0.0015,35.6414775833804,-137.825883067734,102.25400468265,-1.04909110123381,155.436720385077
0.0016,40.3706656248958,-148.086830373835,107.708395837541,-1.38958350608589,155.504735859093
0.0017,45.509750090342,-158.251164960761,112.775670009794,-1.79620111651354,155.513500357389
0.0018,50.931299184477,-168.399999584803,117.584982830106,-2.25590878854748,155.479978365445
0.0019,56.4258842686734,-178.540976966588,122.170873394207,-2.81259075801612,155.498029351744
0.002,62.3249694677311,-188.686900681163,126.361550789376,-3.480091111624,155.459399858417
0.0021,68.4837383179355,-198.761350170435,130.335332462215,-4.28507502485137,155.493871527327
0.0022,74.7397141738574,-208.946371853508,133.919746845267,-5.14336202045511,155.437224487208
0.0023,81.5486283157877,-218.733524825239,137.399103539198,-6.18396908539523,155.455443425496
0.0024,88.367003750734,-228.603353233005,140.42286904596,-7.36204129870172,155.463019913211
0.0025,95.4783821069183,-238.478757877289,142.948167660272,-8.71902008260602,155.485651239981
0.0026,102.693265772814,-248.200962776571,145.380626428436,-10.1671570012799,155.484488128998
0.0027,110.275457463478,-257.679607442707,147.412651035811,-11.8535960765566,155.485432249165
0.0028,118.007968581774,-267.220295009603,149.29316495133,-13.7442379774401,155.443487403265
0.0029,125.842598326502,-276.510696481853,150.680945307551,-15.8312692502474,155.462933895951
0.003,134.006035105926,-285.763940507539,151.778439432007,-18.1297268352618,155.470771124367
0.0031,142.330481300084,-294.948534127348,152.533286264172,-20.6554890890513,155.457638564954
0.0032,150.768743077037,-303.806465605531,152.994471983055,-23.3971620275751,155.455518588094
0.0033,159.357162766682,-312.569265001442,153.165210529864,-26.466482472938,155.480377058604
0.0034,168.13920298501,-321.164504816886,152.938871588819,-29.7292646259046,155.429636053665
0.0035,177.039825523751,-329.509186120133,152.483169248705,-33.4085615411247,155.436663582365
0.0036,186.109144605738,-337.753982882878,151.633109733316,-37.2537806152491,155.502624581301
0.0037,195.385737552089,-345.77478432766,150.5928061605,-41.459354101632,155.48317055282
0.0038,204.636486035151,-353.727150833177,149.075143252185,-45.9451446956899,155.450570643397
0.0039,214.048230922078,-361.358983851048,147.323291980952,-50.8464574887014,155.471972952337
0.004,223.395439771306,-368.645193456151,145.215070773068,-56.0575386676341,155.439359642328
0.0041,233.021247622136,-376.015619526788,142.725245056829,-61.6084407756882,155.434187271661
0.0042,242.84116606168,-382.847421051104,139.998464499529,-67.5688690290891,155.447322634534
0.0043,252.562029728367,-389.575458704966,137.091983190574,-73.8749668451934,155.492608749299
0.0044,262.348034279238,-396.005969874199,133.727261434095,-80.6475854024032,155.436699756106
0.0045,272.163232091013,-402.346235404164,130.128372607348,-87.8059917759449,155.452285267634
0.0046,281.982788921894,-408.248953468663,126.129290852041,-95.3893477032994,155.423603891873
0.0047,291.877475982681,-413.949137183999,121.994755061962,-103.430132589027,155.439601691371
0.0048,301.899946149874,-419.367655867261,117.481880769655,-111.838218127087,155.410073489164
0.0049,311.828439182195,-424.545237780047,112.770877746229,-120.768611130282,155.430234654766
0.005,321.732189313703,-429.405059931927,107.780044253814,-130.133391345322,155.431323093917
0.0051,331.701223800845,-434.044440400353,102.336150478148,-140.00329145711,155.38583498919
0.0052,341.549291062079,-438.342515291153,96.7324964948531,-150.353763682314,155.406795798673
0.0053,351.335983586514,-442.295762721878,90.9352495541369,-161.178426200792,155.432692756701
0.0054,361.36081755378,-446.054380240946,84.7100902758413,-172.50369247966,155.436658921644
0.0055,371.069952455169,-449.526053245992,78.4395356656537,-184.345218363647,155.427931320036
0.0056,380.785689560227,-452.58642685674,71.8088031876485,-196.664033793722,155.401810098545
0.0057,390.411299268044,-455.429402207403,64.9651128439619,-209.551073483644,155.390282357835
0.0058,400.018351781935,-457.901078043622,57.9720843036444,-222.938344854921,155.394552343971
0.0059,409.492366616667,-460.074696536979,50.6974316004118,-236.863848884507,155.430524598617
0.006,418.805782591444,-462.005555897857,43.1571205057205,-251.299074812686,155.425597021277
0.0061,427.972361257828,-463.524744017741,35.4626432520173,-266.340636040989,155.447635456131
0.0062,437.178554320908,-464.764452555086,27.6721319807083,-281.845024376041,155.404538316554
