t,ia,ib,ic,Te,wm
0,-0.0495822058511551,-0.0200080270628602,-0.0209756508551875,-0.0150939599020867,155.501498438988
0.0001,-0.110985230242773,-0.0623500820154336,0.0470042707202202,0.00404477250965049,155.5311346288
0.0002,0.445183623455031,-9.32091725226247,8.75998877385169,0.00236257087945773,155.508010404655
0.0003,1.35435308258973,-18.5282779746475,17.3433039514982,-0.0109453342351683,155.496394512886
0.0004,2.39259327268081,-28.0587936105605,25.7009026442763,0.022104915355832,155.532872566021
0.0005,3.99022419090812,-37.7528606567959,33.8457691135646,-0.0173221123484412,155.507941717719
0.0006,5.79855211648504,-47.3800147614197,41.6944198545115,0.0177115455083251,155.516346379243
0.0007,7.74869260465337,-57.2237195478855,49.404216987103,-0.028387149274791,155.534145124051
0.0008,10.2785438816844,-67.1291795299521,56.8690439389933,-0.0725326115294888,155.493457793053
0.0009,12.9051074760058,-76.9838655407236,64.1096774035147,-0.0922565731619319,155.476639102005
0.001,15.8670124606141,-87.0505891350246,71.0871243697407,-0.159178921832859,155.529078308031
0.0011,19.2349227616697,-97.1899440197775,77.9065664151804,-0.237896890932543,155.501792838232
0.0012,22.9073816681473,-107.322330737556,84.3594101466275,-0.373236051860754,155.462190385613
0.0013,26.7775193609597,-117.398973888797,90.7181089515909,-0.568777789692594,155.475025150252
0.0014,30.9972870098055,-127.711399777286,96.6057150269932,-0.805035090685933,155.492145234744
0.0015,35.6009571220406,-137.841901658029,102.219800049675,-1.05631249159083,155.478724390267
0.0016,40.3637145398696,-148.016168275844,107.658204013107,-1.35426401097849,155.496188342157
0.0017,45.4778481515934,-158.173915844884,112.751112593235,-1.76991485823834,155.46081325996
0.0018,50.8458041787283,-168.420831665506,117.581444391628,-2.23964605034598,155.471513644869
0.0019,56.4224421020524,-178.632037731583,122.213265185818,-2.8222025805077,155.504761685781
0.002,62.345259583267,-188.632568899145,126.358963795777,-3.49233584049267,155.4747081626
0.0021,68.5732786568577,-198.739109551083,130.474906448823,-4.25015280185423,155.476506831768
0.0022,74.8742552241988,-208.782151712348,134.055934273286,-5.13507079318709,155.459067159853
0.0023,81.4409613323761,-218.795456850722,137.249469170351,-6.19966267912546,155.456517182136
0.0024,88.3712044768057,-228.612243726185,140.33526056335,-7.37550296130045,155.470457529014
0.0025,95.3892672435764,-238.428274169699,143.021295637703,-8.68225423682995,155.464833154224
0.0026,102.75851678597,-248.059094757406,145.431311596119,-10.19147012148,155.482468844157
0.0027,110.279555539377,-257.736718375121,147.474203179314,-11.8925694243303,155.448703483379
0.0028,117.876337208652,-267.201781529036,149.32554926769,-13.7181551515378,155.442602878901
0.0029,125.898832063631,-276.497273321615,150.696481165095,-15.813402307925,155.492361309046
0.003,134.007293007678,-285.792072455601,151.692242899837,-18.1125482586783,155.447620519193
0.0031,142.347580867087,-294.834590574953,152.591222711915,-20.6292909582539,155.442613464077
0.0032,150.759116208494,-303.777769659612,152.977333735413,-23.4229767165819,155.440519970467
0.0033,159.293364875581,-312.556226415012,153.135964666461,-26.4590160129781,155.468662747989
0.0034,168.098191183581,-321.168722076996,152.968564901492,-29.7467349811317,155.468545352465
0.0035,177.081729757225,-329.547723061289,152.466395688224,-33.3563820437746,155.44854425561
0.0036,186.141604608258,-337.775489931638,151.541674907559,-37.2477542057295,155.423316486585
0.0037,195.321179043149,-345.893070095155,150.501336344807,-41.427819874432,155.449617732423
0.0038,204.647586809004,-353.679545209043,148.989988413446,-45.914558726252,155.486448472927
0.0039,214.010884615693,-361.304229811092,147.249781572808,-50.8250872874368,155.459055209174
0.004,223.431506185962,-368.696526703628,145.114815520167,-56.0581334551051,155.41174019071
0.0041,233.123373770846,-375.909527350518,142.695518936303,-61.6291342446475,155.434915387495
0.0042,242.774206690794,-382.870886523174,139.991115903749,-67.6096891416761,155.418107076252
0.0043,252.538385169607,-389.650039083894,137.056069034507,-73.8962468750731,155.433911125139
0.0044,262.333249590873,-396.016849067143,133.703521198712,-80.6623655238176,155.445737741312
0.0045,272.117177881551,-402.286030408346,130.124971273554,-87.8209944242057,155.432933853714
0.0046,282.098697267115,-408.234873303657,126.174364489781,-95.4041073438956,155.472952871148
0.0047,291.997768800584,-413.9107467724,121.914982086628,-103.388193898914,155.405068926598
0.0048,301.866216680409,-419.388999595264,117.395076023931,-111.873927127083,155.448180924709
0.0049,311.919576412568,-424.490753646149,112.619351055396,-120.810613946709,155.452342899048
0.005,321.771805209167,-429.369172923516,107.6927844042,-130.132433927877,155.398895693221
0.0051,331.718708336913,-433.981400275922,102.242782518699,-139.979947579685,155.41201930677
0.0052,341.484099025392,-438.324186181503,96.7171034379297,-150.346915626834,155.430047856984
0.0053,351.45441102198,-442.264636322844,90.8718570937857,-161.153406104376,155.447593560376
0.0054,361.294962116356,-446.055441965471,84.731199155913,-172.515971117398,155.415506407991
0.0055,370.986097534769,-449.455117736706,78.4258921869528,-184.309995246631,155.430863656744
0.0056,380.814559737559,-452.623858865501,71.8438087238345,-196.708478719668,155.385564602082
0.0057,390.427951574842,-455.440360436705,64.9721535987597,-209.557345644057,155.477646118219
0.0058,399.930303245246,-457.790422810728,57.9466257355907,-222.969533027979,155.429626495944
0.0059,409.473503131117,-460.087958352268,50.7421719944363,-236.881082232865,155.438994932039
