t,ia,ib,ic,Te,wm
0,0.0181227993865585,-0.0727819246188379,0.00724348820381463,-0.0139198031694399,155.485898529162
0.0001,-0.00809315573634712,-0.0156498115992723,0.0550751397178833,0.0147664814009268,155.486307962956
0.0002,0.414086902724767,-9.30242931588849,8.76043733173123,-0.0201087075744493,155.504806226807
0.0003,1.25628653797766,-18.599500584595,17.2804257983325,0.00561693389194492,155.504102058332
0.0004,2.4009796287852,-28.1165028697147,25.6225665752046,-0.0125085866757726,155.507840388444
0.0005,3.82503934214328,-37.6049126394674,33.9127641817848,-0.0516493082987435,155.506565298816
0.0006,5.72056872120266,-47.363380246402,41.7126239584742,-0.0361868033003143,155.526380809196
0.0007,7.68688460879173,-57.1569505302124,49.43141470249,-0.0258145926254787,155.464445221635
0.0008,10.1612844404998,-66.9692384557036,56.8985261672082,-0.07879972439616,155.516844010869
0.0009,12.9233650857337,-77.0177982044414,64.2913350468753,-0.150123212741807,155.499010159735
0.001,15.9822993400086,-87.0557215522894,71.1778124404249,-0.192587848443525,155.509097355656
0.0011,19.285351954596,-97.1591248547523,77.9189069314098,-0.273570987432788,155.489670091749
0.0012,22.87015473012,-107.344883292253,84.3028307173795,-0.415675006428831,155.478543561966
0.0013,26.8542708413269,-117.372763339371,90.5966045489265,-0.589781165472425,155.514702630136
0.0014,31.1416648324956,-127.628078881165,96.5416060875652,-0.782166694859035,155.465317116673
0.0015,35.5701343942022,-137.7992228697,102.193982919796,-1.0536721447586,155.492583042746
0.0016,40.3257105977801,-147.973706395772,107.651087771805,-1.34758416508559,155.504260816845
0.0017,45.5330758642842,-158.16411799939,112.789571874887,-1.77373373334646,155.506536270349
0.0018,50.8258569363595,-168.431914688291,117.635782633276,-2.25824582709609,155.477695377319
0.0019,56.3568792556306,-178.61694323096,122.228647857415,-2.84053673015662,155.452827118682
0.002,62.3649994107322,-188.703493563858,126.429177579598,-3.47655392310627,155.462545427428
0.0021,68.5152843384267,-198.760693834402,130.29645138131,-4.245146624138,155.479804243042
0.0022,74.7673417310853,-208.859565544186,134.044796951399,-5.12748141145097,155.491681617417
0.0023,81.5537908567888,-218.707597592977,137.355192316783,-6.18972342888959,155.48788698459
0.0024,88.3776545191225,-228.603265299655,140.293556635587,-7.34855211830668,155.478057711419
0.0025,95.4144439072086,-238.365704362003,143.073150613292,-8.67668529284856,155.485785440734
0.0026,102.814982886003,-248.1449659007,145.432585908126,-10.1941769125423,155.50976352203
0.0027,110.285522580655,-257.763596434135,147.494895386024,-11.892420374852,155.475644312059
0.0028,117.968659964215,-267.197988511257,149.171311970332,-13.7133191438176,155.462499665979
0.0029,125.899171882904,-276.621748348965,150.676886435426,-15.8287329060917,155.476336504677
0.003,133.97953661623,-285.83350558639,151.701281576362,-18.126834714768,155.445389556387
0.0031,142.329012903515,-294.853032812509,152.493090920123,-20.6585349997109,155.456839819351
0.0032,150.800709194141,-303.822995741046,153.073433648637,-23.4053467370485,155.485436006458
0.0033,159.271970052869,-312.558612227172,153.175680005978,-26.4269793824001,155.441517091784
0.0034,168.128513908776,-321.112579568558,152.92479542866,-29.7430641690741,155.442696322772
0.0035,177.108379918574,-329.507194906516,152.443700084126,-33.3582741119461,155.448042137912
0.0036,186.076287412251,-337.811158516378,151.703687318491,-37.2323921034973,155.462895873794
0.0037,195.307727092872,-345.8291798906,150.438315143155,-41.3864636768866,155.448458447547
0.0038,204.560052509626,-353.649279888004,149.067842479499,-45.9480789748222,155.453917464537
0.0039,214.105439908575,-361.39493184905,147.315510226812,-50.8127452801591,155.443564097129
0.004,223.458446424948,-368.652536459432,145.17156939569,-56.0612961395297,155.44562696698
0.0041,233.151724808649,-375.910382693454,142.787862958752,-61.6212487034765,155.445530172144
0.0042,242.79853003453,-382.847124070805,140.183492322976,-67.6156905752456,155.47186381125
0.0043,252.556988317062,-389.489792008037,137.08280457867,-73.9271898448453,155.443120533484
0.0044,262.318456317368,-396.055194756547,133.762020224211,-80.6160004263613,155.416917163167
0.0045,272.179526097475,-402.280988488345,130.103362662662,-87.7986125567233,155.452983348951
0.0046,282.085620078409,-408.104143566597,126.117332708611,-95.3784861972763,155.436159079491
0.0047,291.980858452959,-413.941477420236,121.940037768806,-103.372975587122,155.442710866163
0.0048,301.956882862154,-419.363561898476,117.490514988705,-111.871123480353,155.430575941455
0.0049,311.78230800161,-424.498216806953,112.703382167411,-120.775281294988,155.422609690138
0.005,321.766730796143,-429.380557150232,107.659923484531,-130.165769265953,155.421831528712
0.0051,331.698712237465,-434.012377200807,102.344041431703,-140.005191857298,155.41197834218
0.0052,341.531547877281,-438.2770377382,96.7795042905206,-150.370342921683,155.418415983039
0.0053,351.383259398874,-442.276908871879,90.9034279650016,-161.174450689622,155.412379997069
0.0054,361.227937712982,-446.060816908711,84.8120141196458,-172.52960485398,155.446553591722
0.0055,370.961147240515,-449.409216828894,78.4890540532921,-184.355492877483,155.432869745881
0.0056,380.785306619047,-452.634342905962,71.8238320143249,-196.681687793901,155.400509520786
0.0057,390.292201327911,-455.396656514821,65.0305070404647,-209.548096895108,155.44296730945
0.0058,399.97227428873,-457.8602017798,57.9398880992947,-222.944990526449,155.4119855627
0.0059,409.331044482755,-460.087233192946,50.6923878667568,-236.873647197764,155.379717224069
0.006,418.738784702706,-461.935951347336,43.2079488335953,-251.322288598781,155.403956078087
0.0061,428.055083495491,-463.491736709235,35.5370976302534,-266.305667832683,155.433814876198
0.0062,437.179183321982,-464.772553020473,27.6629583352477,-281.807934923413,155.42038626976
0.0063,446.175978585733,-465.751722991863,19.5711236151525,-297.879701124342,155.373907272969
0.0064,455.106178778455,-466.344409887249,11.3289853516944,-314.511335126551,155.421596412275
0.0065,463.942817602688,-466.596490107954,2.75044865589387,-331.627346357916,155.396169482355
0.0066,472.366054918182,-466.637876913195,-5.67526377275495,-349.314239682173,155.422625274591
0.0067,480.673982101056,-466.244276759543,-14.5165898441284,-367.576453500023,155.382218619517
0.0068,488.958920474604,-465.762532514555,-23.3479928816004,-386.292587043297,155.377938148428
0.0069,497.057053217344,-464.642630476206,-32.3920147229721,-405.582056970786,155.395592859647
0.007,504.827325172478,-463.378211256585,-41.5280944573545,-425.397133079452,155.377393135692
0.0071,512.499997043228,-461.754136326823,-50.8011381589521,-445.763799189588,155.395888679528
0.0072,520.060867266898,-459.954568283337,-60.2025924625447,-466.58567745822,155.425328344157
0.0073,527.378060618163,-457.719281684629,-69.6749746814961,-487.937512304443,155.369982863188
0.0074,534.379199204444,-455.050386823087,-79.2229157226023,-509.849735299214,155.383831792805
0.0075,541.235452744421,-452.200813090998,-88.9862007014007,-532.178592041088,155.396345490958
0.0076,547.704247487198,-449.087945983433,-98.6422984112622,-555.008859832931,155.406435176371
0.0077,554.060908544669,-445.641979488129,-108.460384931513,-578.318231247846,155.374174350476
0.0078,560.17360576118,-441.909154342269,-118.239532919903,-602.129999264154,155.35773829001
0.0079,565.939634632838,-437.831414291197,-128.109073787385,-626.3353065532,155.379409029016
0.008,571.605489255145,-433.538388750495,-138.037217749836,-650.952776928045,155.379962007549
0.0081,576.8380761035,-428.927583267396,-147.926960332933,-676.074612040054,155.393378095291
0.0082,581.966479372109,-423.979551639289,-157.961342290834,-701.542495085155,155.379890439984
0.0083,586.639914602757,-418.88873686028,-167.790059319442,-727.421137234196,155.399267148012
0.0084,591.234285125298,-413.450980056432,-177.775915487471,-753.67477323193,155.362332160955
0.0085,595.480507490875,-407.781967742433,-187.675098641148,-780.256308655439,155.359750036208
0.0086,599.365183473272,-401.858562489662,-197.506711085779,-807.232364251193,155.379523575047
0.0087,602.914325105727,-395.615092060128,-207.31699692332,-834.504124362312,155.364222906128
0.0088,606.342291551523,-389.129632351076,-217.148871816428,-862.046669153257,155.35316641144
0.0089,609.38393671526,-382.531388828398,-226.882532495354,-889.916745576415,155.352146802445
0.009,612.104398010234,-375.498616383302,-236.534330907967,-918.015501986734,155.327294573236
0.0091,614.57566054191,-368.449339102332,-246.118813265556,-946.3192148556,155.387452634508
0.0092,616.792057235691,-361.046241348499,-255.570281702678,-974.862603057623,155.373487346176
0.0093,618.609728326047,-353.522975164026,-265.006665010412,-1003.62011784693,155.394316574493
0.0094,620.014307199726,-345.644191485745,-274.38023563654,-1032.51358977672,155.385187359639
0.0095,621.264630900954,-337.642359665816,-283.532500087976,-1061.59596337792,155.339968177077
0.0096,622.098278078486,-329.533940394552,-292.641444247694,-1090.66509658717,155.353869412455
0.0097,622.675509882943,-321.105211085648,-301.513511943031,-1119.92077738127,155.358093259788
0.0098,622.897565894545,-312.703105261271,-310.377325737227,-1149.18258222931,155.371161690222
0.0099,622.834070156054,-303.926394021635,-319.0002711593,-1178.47831611398,155.358038558874
0.01,622.581364837514,-295.189152713858,-327.568373975709,-1207.79629719313,155.361463439047
0.0101,621.913459227439,-286.116578148209,-335.870816166238,-1237.06282953841,155.358623891165
0.0102,620.849241645813,-277.096324376359,-343.946082076615,-1266.27476501645,155.322683129711
0.0103,619.523914629259,-267.683076884141,-351.870575284543,-1295.38671770212,155.314894388404
0.0104,618.036968919123,-258.337760495343,-359.579174631086,-1324.40526627245,155.343603313905
0.0105,615.985884096145,-248.867990270041,-367.266893475014,-1353.2800165098,155.364394656747
0.0106,613.849621964112,-239.2938777376,-374.540550276927,-1381.94708779176,155.325647382331
0.0107,611.32885059947,-229.516500216,-381.732557165828,-1410.40291377018,155.31203974188
0.0108,608.412300939303,-219.898366974213,-388.603687825282,-1438.63482994302,155.323938572265
0.0109,605.323665003394,-210.068178158391,-395.291846702084,-1466.57180864843,155.323879525484
0.011,601.791170278262,-200.049541820296,-401.838140490017,-1494.20271103356,155.367305310441
0.0111,598.089824422171,-190.18407899242,-408.006337581302,-1521.46709962345,155.341401208799
0.0112,594.072140729836,-180.137538003516,-413.927617306066,-1548.41078667019,155.292975635472
0.0113,589.795465929957,-170.162103711419,-419.613717411914,-1574.87866518348,155.35541282061
0.0114,585.177893385291,-159.988245605922,-425.141973423253,-1600.9561978154,155.321518556201
0.0115,580.341847953731,-150.090335585311,-430.23846597522,-1626.55357346299,155.353410060935
0.0116,575.225725583152,-139.963428580963,-435.344270344634,-1651.61482254776,155.284326762416
0.0117,569.907789975051,-129.764094636507,-439.875534325836,-1676.15862579891,155.299469373298
0.0118,564.141709108019,-119.94313396729,-444.271744464246,-1700.12781995689,155.315027931232
0.0119,558.205339709327,-109.790427774661,-448.45104469879,-1723.49897332656,155.316215081311
