t,ia,ib,ic,Te,wm
0,-0.0476238523232992,0.0838943837098043,-0.113981849283934,0.00284025834175615,155.526754790793
0.0001,-0.0572616722441316,-0.0017491331664884,-0.0173576126172151,-0.00554005218316697,155.478197518265
0.0002,0.476396163930704,-9.22730807959004,8.73608732540231,-0.00946324366706729,155.533257342776
0.0003,1.33657558958116,-18.6119817414102,17.2096938562923,0.0144764377666201,155.448677735456
0.0004,2.37968301411011,-28.0993620946854,25.5939894937007,-0.0338857600590494,155.518891642481
0.0005,3.96422952246636,-37.6663408564385,33.6997701704867,-0.0314231859364057,155.529403343709
0.0006,5.6082407688856,-47.3291740118336,41.6328387280289,-0.0158090109599322,155.510470296264
0.0007,7.84261155245207,-57.215735263974,49.3627856734075,-0.0361610039411393,155.476540643114
0.0008,10.1281239208755,-67.1255779035725,56.8773181797569,-0.054982433206595,155.492746543785
0.0009,12.8293957756997,-77.0410892503189,64.1711077267983,-0.111296025109326,155.505169802201
0.001,15.9388986425495,-87.0939548026308,71.1609690552277,-0.225948399123961,155.490945832679
0.0011,19.3180197277349,-97.1560682044749,77.8963597368998,-0.280205701086185,155.467567479737
0.0012,22.9741238973289,-107.255217897967,84.3437807556854,-0.41794867517232,155.476843898675
0.0013,26.7508045805957,-117.538879115389,90.6433153897957,-0.553263607128263,155.49690976702
0.0014,31.1757523493567,-127.612996067935,96.5349015899283,-0.764653261432396,155.467551928743
0.0015,35.521583651241,-137.843141368649,102.291687144646,-1.07149566707078,155.450492398779
0.0016,40.4285403555385,-148.106180558364,107.731539584676,-1.39424399763956,155.525529234857
0.0017,45.4045660907886,-158.328317514811,112.743922461046,-1.77136814603668,155.522047235191
0.0018,50.7861375641697,-168.372671846755,117.638055497253,-2.23197532899932,155.512682537631
0.0019,56.401705350886,-178.570556512025,122.147538724398,-2.7824375457773,155.469665406484
0.002,62.3493260309735,-188.675326575455,126.366325157452,-3.47097245640233,155.458067754547
0.0021,68.4549297433027,-198.840627795834,130.33843529633,-4.30580274611345,155.479178403458
0.0022,74.7390022698844,-208.828618306377,133.914341482799,-5.17063412819724,155.463692371443
0.0023,81.5045758434055,-218.841630240537,137.303846236612,-6.1731295011695,155.450758262561
0.0024,88.252665714646,-228.57370797811,140.348654989989,-7.36970950580432,155.475203736709
0.0025,95.3605179121684,-238.405434641325,143.081961745241,-8.6899436261397,155.475894892959
0.0026,102.613671704908,-248.106108984055,145.437408765718,-10.2097176279922,155.488174541287
0.0027,110.256897324479,-257.813182503485,147.499734327741,-11.8624203507615,155.481194812818
0.0028,117.968400444226,-267.185953101818,149.141155732267,-13.7495044251993,155.484042102197
0.0029,125.815682902571,-276.671159961097,150.700504918699,-15.8639583560913,155.480280881325
0.003,133.916048974377,-285.690294456837,151.78298521956,-18.1239666923675,155.468413818935
0.0031,142.262748346844,-294.849927573993,152.481459621629,-20.6165655378716,155.460831141162
0.0032,150.8065756722,-303.747837674679,153.003367564663,-23.4507801309659,155.432939848234
0.0033,159.359939080306,-312.532791509763,153.171847905257,-26.4757993978437,155.478567979665
0.0034,168.149509544168,-321.121376199671,152.991913646155,-29.7534005459319,155.439630584698
0.0035,177.064622336672,-329.544378728558,152.503577548153,-33.3841055975894,155.471419700161
0.0036,186.065003433938,-337.836243916121,151.688802432016,-37.2418463721737,155.443638358407
0.0037,195.28055171361,-345.904173622397,150.490877246857,-41.4569157272745,155.480799316235
0.0038,204.689516130515,-353.62012552628,149.014674444598,-45.962278895984,155.473513690292
0.0039,214.116320197792,-361.290271155711,147.294423363058,-50.844237192447,155.4549911266
0.004,223.564778651626,-368.675751835945,145.140237415621,-56.0384351468984,155.419644468443
0.0041,233.114897754378,-375.963149985649,142.775183297472,-61.5880970527621,155.433850406311
0.0042,242.755924143335,-382.819248419981,140.042980095136,-67.5874272042931,155.446181747799
0.0043,252.568062510807,-389.635839288822,136.992364354127,-73.9159905671203,155.446225493558
