t,ia,ib,ic,Te,wm
0,0.0798772680344109,0.0468192708928406,0.0553570409864969,-0.0454086016070626,155.525435909605
0.0001,-0.00474331495301393,-0.00232355544949308,-0.072763933387474,0.0118961866328643,155.507259189147
0.0002,0.478775652959012,-9.18902668367802,8.79113608214338,-0.0458340215021404,155.493618964065
0.0003,1.35465544927477,-18.6185223662609,17.2623875500969,0.0163228496002017,155.484984275056
0.0004,2.5087169908769,-28.2021317052324,25.6888678424134,-0.0229132692911474,155.496001294016
0.0005,3.84559603830075,-37.7250163305456,33.791427002693,0.0240826680480504,155.489743326552
0.0006,5.77013462427941,-47.3560028257388,41.7408675622776,-0.0670013616701921,155.514242341033
0.0007,7.74999589525612,-57.1689333526387,49.3861279508417,-0.00956050308435132,155.481873022879
0.0008,10.2266648733869,-67.1497909551834,56.9142142374334,-0.0679267953104372,155.485935937327
0.0009,12.9050943724365,-77.0164161682863,64.119694762341,-0.126338031505911,155.517298984731
0.001,15.9066192839338,-86.9916243166796,71.2003752862395,-0.174346986476627,155.49565353203
0.0011,19.1783229557795,-97.1805372704219,77.8658602721015,-0.280045408306384,155.498068530552
0.0012,22.8663441820463,-107.241166615756,84.4844040151567,-0.376701539538535,155.481104035913
0.0013,26.8473280987575,-117.408886388544,90.4878126874658,-0.534421674767889,155.457494495065
0.0014,30.9474885013827,-127.70942379915,96.6029386610469,-0.794394329270713,155.48260895048
0.0015,35.6446432548794,-137.870419243172,102.329240343135,-1.07198897868166,155.506376373683
0.0016,40.3592881630334,-148.064711596769,107.703215204916,-1.3823160503463,155.477708965331
0.0017,45.4080271104222,-158.26825181104,112.772894528235,-1.7299667250682,155.484061591466
0.0018,50.8961808558814,-168.380043631961,117.556953312441,-2.29967015977749,155.479098004823
0.0019,56.4677307089374,-178.60431447664,122.140717857137,-2.79832707244947,155.472754028492
0.002,62.2721221858213,-188.710568130365,126.379908133659,-3.53073590898207,155.464008771621
0.0021,68.4222012702148,-198.802552798538,130.389370991631,-4.26562611437641,155.492943976958
0.0022,74.8766625953782,-208.876189371132,134.028246239001,-5.18121312688057,155.455603516424
0.0023,81.4691719261361,-218.723083530531,137.288201093695,-6.20306076736225,155.447813914778
0.0024,88.313177858511,-228.59300252483,140.272785894409,-7.35029045214521,155.463904475878
0.0025,95.4552552285647,-238.38975407455,143.10048638816,-8.68891410322422,155.489037396815
0.0026,102.696137200543,-248.140943794304,145.400156153031,-10.1558940226362,155.470579133705
0.0027,110.286350408752,-257.711513815098,147.351861349088,-11.8695368651655,155.456116392557
0.0028,117.964996220631,-267.222665938323,149.193772775082,-13.6990107924781,155.462828494371
0.0029,125.830510177383,-276.57591931694,150.659283591839,-15.8080834330985,155.449471375795
0.003,133.907968013414,-285.772279501393,151.76466284475,-18.1511609099806,155.457492702364
0.0031,142.22863685831,-294.90406387584,152.530743643422,-20.66648254612,155.450444180171
0.0032,150.840777597694,-303.796809218942,153.003734227706,-23.457109319534,155.458301753076
0.0033,159.312588373022,-312.611183028837,153.108285328462,-26.4381264535233,155.449828099341
0.0034,168.083991778687,-321.127268755761,153.011558787089,-29.7769896144738,155.498352741738
0.0035,177.057970240588,-329.4767926906,152.488810351938,-33.3239046507738,155.44277627584
0.0036,186.17503529293,-337.815366565604,151.71481922039,-37.2479948812436,155.456250702465
0.0037,195.331337830913,-345.84252648204,150.422057615775,-41.4403774534591,155.458185873754
0.0038,204.600512483458,-353.613101008746,149.060543907135,-45.9816866672555,155.431563413272
0.0039,213.995388703425,-361.377930658633,147.307254116666,-50.8307366340333,155.452838406656
0.004,223.557037541646,-368.756693329038,145.192106834959,-56.0641325373589,155.429624789756
0.0041,233.11200012673,-375.894861034077,142.750153410753,-61.6126760438344,155.460729618531
0.0042,242.882438681376,-382.82668648442,140.002125439152,-67.5762873507063,155.438875921413
0.0043,252.501155261511,-389.636503309812,137.036164522248,-73.9135454025179,155.410817121138
0.0044,262.336455198526,-396.095328246386,133.67094161524,-80.6436238881284,155.438082845919
0.0045,272.127879714321,-402.291753879741,130.041945748787,-87.8211171390406,155.4227423187
0.0046,282.036186716012,-408.268566496604,126.201713189128,-95.3924119399871,155.43642204872
0.0047,292.033390183803,-413.897666513595,122.004990121243,-103.423088492033,155.472040506599
0.0048,301.947060256692,-419.322606463497,117.460725937384,-111.864193601559,155.429675346406
0.0049,311.852215306916,-424.503428885958,112.720286861013,-120.755594079961,155.435772504979
0.005,321.798474596728,-429.353686547435,107.74621599545,-130.159117812994,155.457390399791
0.0051,331.612187953643,-434.026536344354,102.398804985298,-140.009360557431,155.38702628691
0.0052,341.545279811061,-438.338778474804,96.7677764924986,-150.363561437747,155.406201567858
0.0053,351.454576160476,-442.302107107111,90.9830776364304,-161.172712434394,155.42755703005
0.0054,361.183285873376,-445.978942284524,84.7701287638301,-172.498839322043,155.425271043893
