t,ia,ib,ic,Te,wm
0,-0.00939917755685301,-0.0302237149828816,0.0175718936508161,-0.0120324669035818,155.517958760377
0.0001,0.0534899921797291,-0.0187567615538379,-0.0184392557992421,0.0152321019829134,155.484218221046
0.0002,0.470943984690224,-9.20379521586518,8.72355342388226,-0.0131056232491316,155.508579475855
0.0003,1.29429427176784,-18.5590387065841,17.2773299571877,-0.0142500663982251,155.498722427463
0.0004,2.42439978940738,-28.0677567139395,25.6837156010279,0.013035278144591,155.496761644617
0.0005,3.92025288455845,-37.7158572330893,33.797683280923,-0.0186479844668993,155.47103302641
0.0006,5.71944109662804,-47.3435760391173,41.7132362873746,-0.0364776966737216,155.478200948422
0.0007,7.78154915389933,-57.162386364086,49.4917810703278,-0.0289940112986076,155.489242471767
0.0008,10.2621749085121,-67.0367024085589,56.8206499079824,-0.0859689824048372,155.481167526034
0.0009,12.8793279046836,-77.0785261877894,64.1297603882562,-0.122200759554471,155.496411560921
0.001,15.9237190446047,-86.9801690885761,71.1884955389173,-0.175073357603378,155.500806613896
0.0011,19.3054329355223,-97.1881073723584,77.861508195182,-0.288057734660152,155.476430318953
0.0012,22.8234867363066,-107.361354559056,84.3385408944981,-0.402651183289166,155.489065506578
0.0013,26.8238930021055,-117.359555821835,90.5702515460699,-0.574119220599573,155.514753029759
0.0014,31.053740823359,-127.567755072167,96.6170826692694,-0.728157852359195,155.484490511518
0.0015,35.6515229905039,-137.819638341743,102.256808531323,-1.01047959756351,155.480936318256
0.0016,40.3255863047727,-148.072811974718,107.606457097773,-1.33485430958529,155.451133921044
0.0017,45.4723195957984,-158.272846458075,112.784609092422,-1.77592248973447,155.488794473688
0.0018,50.778675344704,-168.403529876764,117.628433043247,-2.21676897941547,155.487238308153
0.0019,56.4112622233408,-178.650517284856,122.138722615313,-2.85647382660766,155.480575216476
0.002,62.276495135462,-188.656115057529,126.390410572872,-3.45783460105369,155.452429511554
0.0021,68.5006989687876,-198.746004764007,130.271062090719,-4.2699798379527,155.477434213537
0.0022,74.8412902926227,-208.759314678215,133.888837327264,-5.16160496696235,155.479480327802
0.0023,81.4439260371006,-218.863033111861,137.12939863529,-6.16373947930625,155.490732044654
0.0024,88.3218376286706,-228.69447019469,140.288841500049,-7.35491358546641,155.518211653664
0.0025,95.3888664720053,-238.341336114904,142.995743255545,-8.69754266308081,155.484773856533
0.0026,102.695038564323,-248.196951742206,145.44190349852,-10.2071266282184,155.476102045058
0.0027,110.282838387608,-257.738751924304,147.484372413581,-11.8680389662282,155.47399700116
0.0028,118.011182185337,-267.223356638517,149.260272948722,-13.7740261047905,155.473512523165
0.0029,125.923803795785,-276.524489779214,150.613758888324,-15.8319094512276,155.456760441038
0.003,133.887261642719,-285.773932450442,151.742889566291,-18.1547046862354,155.482013812352
0.0031,142.259591135839,-294.851053571702,152.526304236612,-20.6545492424825,155.464184700847
0.0032,150.755630811639,-303.666357425376,153.031073643424,-23.4382883456461,155.437945562662
0.0033,159.412436330985,-312.634303847384,153.274411531071,-26.4584551758442,155.462775718778
0.0034,168.252902867266,-321.190754518392,153.03423573073,-29.7603719487543,155.4521689229
0.0035,177.123493076734,-329.437766743063,152.456900902717,-33.3446028311092,155.439585514336
0.0036,186.173775188292,-337.8644777344,151.644353446799,-37.2748613600798,155.481305684893
0.0037,195.346366736288,-345.825187274401,150.563975593938,-41.4311270724373,155.454982187831
0.0038,204.602352280999,-353.643957898594,149.028291100403,-45.9678264676803,155.472629711584
0.0039,213.938896760494,-361.293364861678,147.194841687263,-50.8687694762547,155.442068077539
0.004,223.579955315904,-368.691531943383,145.248095995363,-56.0641649981277,155.438031919058
0.0041,233.102704641377,-375.878534236957,142.741822017066,-61.6586268486275,155.467243851489
0.0042,242.894910925382,-382.807505995842,139.997108089622,-67.5287302734702,155.436285004434
