t,ia,ib,ic,Te,wm
0,-0.0109186124305176,-0.001391614090136,0.0121220636859272,-0.0217291853946313,155.510713031528
0.0001,-0.053997672257182,-0.0170051871224945,-0.00131759215170095,0.0341689703149235,155.52636767324
0.0002,0.534690835706087,-9.20311827768273,8.83581051848776,0.0145369436561775,155.529316806655
0.0003,1.24178474724741,-18.6153155264025,17.2632453902643,0.015585098625857,155.502322153875
0.0004,2.44460619191161,-28.043050492692,25.5385215537927,-0.00757828279062995,155.509188125749
0.0005,3.83757038050714,-37.6296077421567,33.7095230064326,-0.00148184595433774,155.484107490774
0.0006,5.62331192573678,-47.4338795594142,41.8267119869357,-0.00211191215452665,155.514491283424
0.0007,7.73745628305531,-57.164959589862,49.4574289985072,-0.0367645106763618,155.490175631725
0.0008,10.1153867660331,-67.0736398288223,56.8958421660805,-0.0838670680815115,155.505448880265
0.0009,12.8567544147614,-77.0241316413468,64.1572841017555,-0.100053533206455,155.501589860684
0.001,15.9785356082722,-87.0623074265885,71.10281625046,-0.180715951610698,155.536081520577
0.0011,19.2446043468701,-97.1696639599561,77.8239826767542,-0.289329804443012,155.499127348193
0.0012,22.8916218480266,-107.248298794641,84.5074317447566,-0.405565433702507,155.464778011513
0.0013,26.8374391620374,-117.490577040519,90.6473533497452,-0.535476009433089,155.498082471218
0.0014,31.0655737828354,-127.570254024991,96.5396980569123,-0.757381582415384,155.508949042554
0.0015,35.5748068812722,-137.92919214954,102.297596653606,-1.07931392033457,155.46626076114
0.0016,40.3686908118645,-148.167533327827,107.572866723892,-1.39640747948736,155.457310687501
0.0017,45.4551097127016,-158.220869582776,112.739296025922,-1.80845847011813,155.505047878307
0.0018,50.7445473418132,-168.476326134246,117.67374305199,-2.23222401398148,155.492836840888
0.0019,56.3640824220795,-178.675544634584,122.21112741782,-2.79422595689203,155.460281905835
0.002,62.2483986877423,-188.70566753961,126.443864041202,-3.44768173950745,155.468802415754
0.0021,68.4563568168524,-198.775294739607,130.381870575024,-4.27247067677256,155.46297510709
0.0022,74.7450519824721,-208.855639315457,134.011694561088,-5.16268371856174,155.464576087069
0.0023,81.4812764447682,-218.764714282732,137.302186967545,-6.20560580329331,155.486416443273
0.0024,88.2649982983938,-228.699574201705,140.248775743498,-7.35647753930091,155.500760704726
0.0025,95.4702968385719,-238.500579578736,143.061464927702,-8.68380020603238,155.478702419578
0.0026,102.768196667205,-248.257033124164,145.379791395121,-10.1951406446891,155.454274015555
0.0027,110.251757112773,-257.721585273413,147.511606671772,-11.9251490567338,155.445045289824
0.0028,117.917746645971,-267.227953628301,149.238707405603,-13.7536047101485,155.423816181607
0.0029,125.866168295628,-276.588500202197,150.613132866222,-15.8261630265556,155.401956633706
0.003,134.049985852204,-285.841232620719,151.814784842964,-18.1266975437487,155.462228251611
0.0031,142.323242594983,-294.757841151988,152.579779831531,-20.6702472713811,155.459680996
0.0032,150.771269517445,-303.896460704961,153.054076496138,-23.4298887944074,155.449670869061
0.0033,159.491480234625,-312.536950307628,153.158191990557,-26.4412550763196,155.427224721752
0.0034,168.184901884383,-321.225133707295,152.972732875203,-29.7469379205636,155.438113421367
0.0035,177.082316718702,-329.557442036103,152.433896810799,-33.3215177901288,155.436744169255
0.0036,186.122469804905,-337.743009107273,151.722958643459,-37.2042688768551,155.450205785031
0.0037,195.277841540001,-345.850353217031,150.442947383857,-41.4251363461987,155.469876406862
0.0038,204.652949646277,-353.687811266243,149.085698605612,-45.9350024210949,155.446532969615
0.0039,213.989666074062,-361.240145999185,147.194099744662,-50.8291748561564,155.445777107882
0.004,223.611211250396,-368.646617051254,145.251064763871,-56.045688638774,155.446917310908
0.0041,233.092373197396,-375.96084541563,142.802377712535,-61.6368053602408,155.411863399511
0.0042,242.814365227436,-382.79200429744,140.17688452127,-67.5646893769118,155.410249020507
0.0043,252.549104194853,-389.586733443455,137.086537188384,-73.9447644960739,155.483778844931
0.0044,262.250611972114,-396.023312640588,133.763198614833,-80.6529035804968,155.459155696361
0.0045,272.194298804567,-402.259172016367,130.132399395594,-87.8111019717311,155.444707813431
0.0046,282.091941661842,-408.310617861639,126.192188362591,-95.4225878192525,155.422779407716
0.0047,291.89051945015,-413.921497469001,121.935503971591,-103.417033418665,155.426406819256
0.0048,301.890313747555,-419.386774369335,117.399423283906,-111.877488636773,155.411186776295
0.0049,311.728522770712,-424.495065845964,112.711467166126,-120.754330319909,155.42893183417
0.005,321.730960778596,-429.388149976366,107.63260538512,-130.137405831224,155.454432084906
0.0051,331.669020381095,-434.043787364523,102.30922908203,-139.993483420884,155.438145351369
0.0052,341.578536557608,-438.322653959873,96.7699273064529,-150.396680760105,155.437575944364
0.0053,351.496464716414,-442.364226047441,90.7884914278264,-161.171647636007,155.439624945174
0.0054,361.263974106296,-446.033246513437,84.7530374417634,-172.549535995771,155.392663594362
0.0055,370.978723186636,-449.534461473365,78.4406076302039,-184.359516363783,155.419436816192
0.0056,380.736237630777,-452.546058495129,71.9132500279614,-196.661750456885,155.40522103368
0.0057,390.376270955176,-455.422835991542,64.9541238876685,-209.536557822463,155.390324858228
0.0058,400.079435206688,-457.88638574053,57.955878302586,-222.956288028913,155.381283305763
0.0059,409.407568888069,-460.100375203709,50.5946759933338,-236.854439774164,155.404288512583
0.006,418.830764425273,-462.02294995468,43.1893776939505,-251.289055414886,155.407825016951
0.0061,428.201876390554,-463.526647980149,35.469158046913,-266.295883633344,155.438377907745
0.0062,437.109065811962,-464.734885292931,27.5672123594251,-281.795678311892,155.413812207356
0.0063,446.14416826591,-465.689796501196,19.4504786594622,-297.877238355732,155.408926819328
0.0064,455.132557224544,-466.462870235932,11.2649168755695,-314.501453822527,155.432496961125
0.0065,463.791887878215,-466.686809893544,2.84895739546499,-331.6308530439,155.400627452014
0.0066,472.23369234688,-466.657768533972,-5.66511429091161,-349.323573033831,155.418571550506
0.0067,480.671348325342,-466.196526595177,-14.3986289612848,-367.55293334848,155.39979020027
0.0068,488.865441565725,-465.666277527595,-23.4740114449828,-386.324674751318,155.401987455036
0.0069,497.017741729126,-464.686356243908,-32.299526142946,-405.587762055931,155.381444485948
0.007,504.868316763485,-463.332396853387,-41.5393001232961,-425.383901140924,155.403609129826
0.0071,512.641900578233,-461.72647792738,-50.8598023954178,-445.71900822841,155.371744160671
0.0072,520.026240259198,-459.841902359787,-60.1715915806211,-466.578167185542,155.406541276699
0.0073,527.278838972758,-457.681574614974,-69.6853034481683,-487.921208817438,155.371768612678
0.0074,534.337574199942,-455.153571365478,-79.2218706746729,-509.785511976789,155.375807953291
0.0075,541.115859246801,-452.311457404113,-88.8000843634762,-532.175230691651,155.404871088036
0.0076,547.693620163411,-449.054851156385,-98.5802910912373,-555.017127492883,155.381604372629
0.0077,554.102198865465,-445.724453990886,-108.454500443901,-578.356209355444,155.401808883434
0.0078,560.078336231978,-441.899453726543,-118.160371643641,-602.103014590692,155.383937039459
0.0079,565.951847580518,-437.886580315802,-128.094023877405,-626.329122682786,155.380632052103
0.008,571.55840970295,-433.536491990863,-137.984902103514,-650.964562200117,155.41173438835
0.0081,576.896488779954,-428.968897106626,-147.91210702043,-676.060296555989,155.385597086992
0.0082,581.892051535518,-424.137859082325,-157.845414692307,-701.578182730492,155.375897175474
0.0083,586.68479667718,-418.917863426298,-167.738869513309,-727.445469966554,155.335768981359
0.0084,591.140790409733,-413.454593394032,-177.692930764689,-753.640562229658,155.435579538059
