t,ia,ib,ic,Te,wm
0,-0.0317029795588737,0.034542088492832,-0.0635738840423091,-0.00639526551564723,155.534248058399
0.0001,-0.159502304391188,0.0784362394462472,-0.0323022130961851,-0.0216481657565078,155.518323205638
0.0002,0.402276594661139,-9.22823386192595,8.78329014984459,0.0225372956013335,155.467417927417
0.0003,1.35434998683441,-18.5738949421776,17.2833337706175,-0.00632129679211963,155.526535410431
0.0004,2.46364880609996,-28.0482772805645,25.7183855665393,-0.00872803854957073,155.504783165987
0.0005,3.80745542201665,-37.709241348185,33.824000588257,0.0156490792209013,155.480486037702
0.0006,5.5845109355978,-47.3983064282288,41.7319318693985,-0.00469520843824779,155.48740161847
0.0007,7.72036460682268,-57.1926993465583,49.4358867830175,-0.0202383502496251,155.495410364655
0.0008,10.3387131106298,-67.12363787201,56.8426059801757,-0.0661927285250388,155.496535261178
0.0009,12.908850527397,-77.0193056382478,64.151254236687,-0.111136751934262,155.532673788953
0.001,15.8928934134891,-87.0460468604882,71.203453606801,-0.202500874266632,155.493658648447
0.0011,19.2686064102598,-97.1768808704472,77.9332697707816,-0.267248397246738,155.493891645025
0.0012,22.944664956639,-107.318937266975,84.4114890818517,-0.408097117858677,155.519471523685
0.0013,26.8061317993785,-117.369209200992,90.7140067726511,-0.55548879265054,155.490908813277
0.0014,31.0149542182778,-127.587851731767,96.5482227061866,-0.779281668132518,155.462202808254
0.0015,35.6474009126484,-137.868232427999,102.234704372326,-1.03305473563152,155.481810985952
0.0016,40.2904495020613,-148.039281146401,107.796163175599,-1.3454001634172,155.45236424441
0.0017,45.470943089797,-158.2666348329,112.830690958812,-1.75814092215953,155.462497043051
0.0018,50.9163626083441,-168.423098619216,117.673254427605,-2.25252351079375,155.505959350477
0.0019,56.4017694818385,-178.553927974111,122.136427492447,-2.80816557840357,155.436428767945
0.002,62.2454731700351,-188.6537657697,126.439337698141,-3.46975334334672,155.459887058676
0.0021,68.3148665397643,-198.81583414876,130.279332860009,-4.25086377483602,155.449084444913
0.0022,74.8278063425932,-208.753751407691,134.030527611949,-5.19859880118879,155.452052523377
0.0023,81.5048779478416,-218.717123067254,137.276761107595,-6.17103624502543,155.43146688491
0.0024,88.2134935385892,-228.672029800064,140.353275013799,-7.36718073978945,155.458389351273
0.0025,95.4387530333323,-238.472482276699,142.968745715025,-8.71527810547926,155.461014841424
