t,ia,ib,ic,Te,wm
0,0.00207864733628845,-0.0442781622893654,0.000892679593777804,-0.0373328295814959,155.508760911885
0.0001,0.00179635351158905,0.0180328726184696,-0.0315525658350223,0.0200895082586341,155.523406612742
0.0002,0.506958323901725,-9.20150056561059,8.69711959674492,0.0028890515110878,155.509321658612
0.0003,1.33095012434893,-18.6149080563445,17.3378943911128,0.0103259505967598,155.518723607098
0.0004,2.45508240799962,-28.0595914768419,25.717152079967,0.0100638604766972,155.533085985774
0.0005,3.92424693271334,-37.6317685568077,33.7929237426339,-0.0197882702274764,155.525915465649
0.0006,5.6182096959274,-47.3831664506186,41.7224075956246,-0.0317453250875196,155.498857960552
0.0007,7.72862111289986,-57.2338944543282,49.412186014928,-0.0153992105562163,155.514505357493
0.0008,10.1142016241832,-67.0802989742633,56.9786152799262,-0.0729244241931271,155.533456327982
0.0009,12.9968633925623,-76.9753627243182,64.1119084815283,-0.092551933431167,155.49088567537
0.001,15.9251492779996,-87.1013401614986,71.104936696448,-0.194052214164676,155.474721693183
0.0011,19.284268019579,-97.2061302672932,77.8587717329177,-0.254261094957973,155.487157733753
0.0012,22.8558000187157,-107.190328051153,84.2748930891102,-0.415399679833732,155.478766363431
0.0013,26.8249093207031,-117.551046400742,90.6587823305064,-0.565512595518606,155.48468937117
0.0014,31.0778927304455,-127.655769287535,96.5625019907111,-0.783244017708664,155.462696619849
0.0015,35.5468843118618,-137.885031435798,102.220723135186,-1.03706513722002,155.479725391604
0.0016,40.3898279667763,-148.011818769169,107.709269230455,-1.40163156608477,155.485498192564
0.0017,45.4440437261693,-158.151506188738,112.882932375274,-1.75719621443767,155.462659742871
0.0018,50.7899542115197,-168.447464052729,117.589601533245,-2.23467305740723,155.481838991514
0.0019,56.3976926312454,-178.618657097841,122.172504137894,-2.80969916217094,155.473950252201
0.002,62.4529666179952,-188.661079474336,126.499041805122,-3.48325817134011,155.482495514743
0.0021,68.4435511599774,-198.802984559337,130.359058325413,-4.28732311359759,155.486800526567
0.0022,74.726932170923,-208.781106236708,134.029534158708,-5.15000979336211,155.486391849066
0.0023,81.4505322184977,-218.827446232728,137.242186031946,-6.20366274436047,155.470166283151
0.0024,88.2651247454818,-228.692844940893,140.323157845153,-7.3446456812541,155.484740696586
0.0025,95.4364257491548,-238.339231895774,142.940504018672,-8.69097181092657,155.44511888792
0.0026,102.719415519652,-248.181166479182,145.379181450483,-10.2267112493594,155.481461275367
0.0027,110.173973556105,-257.698048106169,147.499575676395,-11.8953223696893,155.475856805301
0.0028,117.958887853952,-267.200758248547,149.289809623703,-13.7505954388166,155.461983401718
0.0029,125.98138919008,-276.569531611461,150.66681345848,-15.7920950314623,155.46508266089
0.003,134.013396532686,-285.785392635326,151.742161240262,-18.1245534127191,155.436000260387
0.0031,142.304160387718,-294.808540187479,152.492385541457,-20.6476597376213,155.444344769174
0.0032,150.792752570615,-303.831091343808,153.009752331581,-23.4242383582756,155.441194037148
0.0033,159.367677155231,-312.498193862527,153.175270192392,-26.4607216607624,155.464051409625
0.0034,168.177746350606,-321.112789644501,152.958707043812,-29.7380225156254,155.489826754554
0.0035,177.098220563158,-329.511100632508,152.46702777982,-33.3746757197152,155.436609313948
0.0036,186.150860230669,-337.821234064698,151.699938063681,-37.2661860762185,155.464594296558
0.0037,195.3261789407,-345.842610472203,150.52186215009,-41.4345077816462,155.46442651331
0.0038,204.550317016363,-353.711910084098,149.056739614295,-45.950333772126,155.434672207745
0.0039,214.072685797232,-361.23063982109,147.255407830185,-50.834896019305,155.453093645391
0.004,223.502770796069,-368.612367491751,145.110104264691,-56.0340095256309,155.453857230905
0.0041,233.122569203353,-375.879223862646,142.799331986358,-61.6254676447642,155.424710998189
0.0042,242.812749136931,-382.84660583487,140.11959815749,-67.5921428452211,155.422956222395
0.0043,252.559898653486,-389.541741822736,137.040407986875,-73.9170360029225,155.417130822413
0.0044,262.293074199032,-396.080866215544,133.820915841384,-80.6310069871044,155.461733653456
0.0045,272.182998424173,-402.297118400469,130.128022331261,-87.8000100797132,155.466377635603
0.0046,282.082733549121,-408.248764757225,126.177612880898,-95.3728468337976,155.432683488892
0.0047,291.902995121087,-413.924491860861,121.939791577907,-103.381491329418,155.426130118503
0.0048,301.919315934743,-419.442084223456,117.433006164492,-111.846423986441,155.405230674628
0.0049,311.80897116811,-424.530881292666,112.716562403379,-120.779441560469,155.437618179722
0.005,321.70602111432,-429.404813718094,107.632357095102,-130.17295175888,155.404099354604
0.0051,331.684622789946,-434.064431516356,102.334808041674,-139.99833999071,155.436335893916
0.0052,341.561790551192,-438.35224717104,96.715206745125,-150.341901226499,155.424298598997
0.0053,351.427089554443,-442.35798047169,90.8000292138903,-161.193031116207,155.418784912211
0.0054,361.267866030073,-446.050849192946,84.8494209294644,-172.508774038502,155.393717281852
0.0055,371.050552088926,-449.495791262792,78.3944467365962,-184.315475997045,155.423083736432
0.0056,380.787196893431,-452.563255650173,71.855041119086,-196.662439131036,155.397013583806
0.0057,390.467573429644,-455.450720889067,64.9912426372476,-209.581629027826,155.408766184205
0.0058,399.965659698428,-457.955763064931,57.9208862639599,-222.934519593897,155.419950697251
0.0059,409.401092468523,-460.177826366327,50.6412553350763,-236.873595832832,155.439637476936
0.006,418.742577725727,-461.96247435733,43.1002946598641,-251.299463873808,155.414728511739
0.0061,428.09150732934,-463.533375683433,35.548286611394,-266.286275857911,155.399677538329
0.0062,437.168585882257,-464.787214313278,27.6199746114681,-281.872386151976,155.396453309968
0.0063,446.160790467121,-465.702193936565,19.5336077945255,-297.836266675639,155.405330909042
0.0064,455.105350900737,-466.357754467914,11.3559161629321,-314.4770923541,155.370236740374
0.0065,463.828058403699,-466.589860640004,2.89842763741012,-331.662338448166,155.425193937923
0.0066,472.2815346975,-466.538117828661,-5.71841726813142,-349.333358496688,155.402843427527
0.0067,480.816759195905,-466.249799929116,-14.5401157836827,-367.54239373673,155.423280385161
0.0068,489.035380171743,-465.718253079625,-23.3818156870777,-386.29691830842,155.356023143912
0.0069,497.075460312714,-464.697439956413,-32.3777562175514,-405.591321470815,155.387902740383
0.007,504.989319115847,-463.359698924789,-41.6237215895592,-425.381306077182,155.387010007024
0.0071,512.563559941458,-461.720680735906,-50.8631781716748,-445.708905966357,155.368065622618
0.0072,520.068682035975,-459.829295622568,-60.1536260984371,-466.583811360221,155.367999511438
0.0073,527.281926360608,-457.613603275088,-69.6400098033965,-487.965476180021,155.438753468377
0.0074,534.204101673861,-455.041131511949,-79.2878921627778,-509.838234468723,155.369633728528
0.0075,541.182614948575,-452.258252567076,-88.8985046223426,-532.166174855345,155.400625354464
0.0076,547.787904601906,-449.097792739451,-98.6599118536041,-555.023657098504,155.400012816226
0.0077,554.03621657751,-445.572075803618,-108.404242919806,-578.311618093644,155.406005840806
0.0078,560.217182756043,-441.953315991802,-118.243571961191,-602.062601795996,155.378250025718
0.0079,565.986121819217,-437.891784356809,-128.110156464741,-626.288988524374,155.412163281173
0.008,571.49553897512,-433.530666222936,-138.016138021684,-650.977967274661,155.381517515611
0.0081,576.870823790081,-428.960053615015,-147.824632591106,-676.047717005725,155.379604611502
0.0082,581.858582375292,-424.001909918078,-157.813996673096,-701.528043545983,155.411064489484
0.0083,586.651351749016,-418.853524756794,-167.80962084622,-727.431602250273,155.363291265835
0.0084,591.167958104208,-413.376867220978,-177.710641508752,-753.659734448044,155.386665497805
0.0085,595.432872654132,-407.812029810174,-187.595049273475,-780.292129465397,155.348334658276
0.0086,599.371028337527,-401.800640480621,-197.47582749892,-807.241602590652,155.367607560132
0.0087,602.926766207003,-395.595457857417,-207.341983449098,-834.512773768807,155.39110585828
0.0088,606.23503266304,-389.092496711893,-217.128100163993,-862.079412318944,155.321994470787
0.0089,609.350388930232,-382.450592721423,-226.880655642992,-889.902108622838,155.377038396407
