t,ia,ib,ic,Te,wm
0,-0.058788356942642,0.0112069951477556,0.0597367874759264,-0.0131288953886311,155.511204756839
0.0001,-0.00541535005828911,0.0282755722158628,-0.00223224525908786,-0.0123762251788257,155.498503811577
0.0002,0.488163630516169,-9.229304936303,8.69810656944332,-0.0109687173342178,155.4961914076
0.0003,1.31353711684908,-18.586957529684,17.2710607919315,0.00468275271949751,155.49621763726
0.0004,2.47595372434788,-28.0554880744588,25.5920454567578,-0.0169605170467651,155.505166390438
0.0005,3.89045433542916,-37.6728160617393,33.8710865707884,0.0194088293006771,155.535222110191
0.0006,5.57462517585395,-47.3913093953178,41.7541531826472,-0.00703618967269111,155.519068894072
0.0007,7.72614060956478,-57.2617125160457,49.4484374540041,-0.00128168704271947,155.474319688747
0.0008,10.1066634583145,-67.1019288761289,56.9281361998459,-0.0771253755800469,155.51568954754
0.0009,12.9614770576756,-76.9771883237117,64.0892361034118,-0.122595970813741,155.470104318723
0.001,15.8947686215055,-87.0184975898016,71.1814261189826,-0.217779917778243,155.491152937903
0.0011,19.2817535016498,-97.1724979141418,77.9548871802033,-0.244768293945812,155.527541311011
0.0012,22.7913973980449,-107.274207184141,84.3063784033178,-0.421787614904598,155.467046678161
0.0013,26.8472023324681,-117.38642702198,90.5454328368195,-0.538342605343534,155.50568319139
0.0014,31.0573005606576,-127.701603434784,96.5646992223597,-0.752508715759592,155.47167768141
0.0015,35.5290290823306,-137.812519865772,102.233450578213,-1.03399595538787,155.450340988866
0.0016,40.4358633149136,-148.060633040095,107.692275285802,-1.36878735821664,155.474099251059
0.0017,45.3998188369269,-158.25976728987,112.758925775639,-1.81573378570821,155.484132353475
0.0018,50.742878053678,-168.435697511058,117.697347679593,-2.21920112520518,155.462481664653
0.0019,56.4242969869491,-178.618118535277,122.055980054693,-2.82186541190953,155.472473775841
0.002,62.3253902932196,-188.705817094567,126.441188908666,-3.47831339475196,155.464431038316
0.0021,68.450553260442,-198.662223659403,130.307020607931,-4.28604102530559,155.478286280432
0.0022,74.9048364762503,-208.727465083364,133.944546170811,-5.18434265105159,155.491786033866
0.0023,81.4654213130815,-218.739495645318,137.37193553809,-6.16766719581186,155.448741876969
0.0024,88.3099210599089,-228.749761339961,140.308214987157,-7.35872948099944,155.467497075954
