t,ia,ib,ic,Te,wm
0,0.0608994709473539,-0.0217664261901016,-0.00485599947850207,0.0321169237775378,155.520647328538
0.0001,0.0535138141729224,-0.0378910995118006,0.0993076654974659,0.0412144448750237,155.515527287641
0.0002,0.566844449221914,-9.21143390645995,8.68415543827096,-0.0201061298988374,155.503606631361
0.0003,1.27541353666839,-18.648593865119,17.2553546301184,-0.0142017928167978,155.499510194904
0.0004,2.37052264330362,-28.0640514803784,25.7279651723793,0.0241897115472863,155.489820920675
0.0005,3.95815924353371,-37.5982006075212,33.7563561420612,0.00805161331701502,155.456011718864
0.0006,5.70204266440157,-47.4115489426754,41.7003114875064,-0.0006449956491941,155.483526275805
0.0007,7.76335484693495,-57.1893822797302,49.4543813187613,-0.0360062186480705,155.515602203142
0.0008,10.0682625366189,-67.1134300888276,56.9081996156284,-0.0585279051797781,155.500824728692
0.0009,12.9480752764437,-77.0836786283032,64.1887455270401,-0.123987572066628,155.510752621837
0.001,15.8690436623347,-86.9326629431375,71.100598604115,-0.188298425909546,155.479382271598
0.0011,19.2022010006249,-97.186746526378,77.9799182123583,-0.238843251527248,155.482176795246
0.0012,22.8787262241246,-107.382224910592,84.3827496667858,-0.387258654892001,155.483109167233
0.0013,26.7973945677356,-117.394565439814,90.6799391667201,-0.563054630550362,155.488325722958
0.0014,31.0546558632569,-127.637615012244,96.5606787027461,-0.754760194108023,155.510942025906
0.0015,35.5041733789848,-137.793252285247,102.216867387174,-1.00123917730818,155.469244169989
0.0016,40.4355351164875,-148.018608373496,107.673067314996,-1.40315108151684,155.496541929665
0.0017,45.5281983021547,-158.232326058179,112.808740196266,-1.77641172446521,155.48221145908
0.0018,50.7935017500526,-168.35259578165,117.617795414154,-2.22415166871093,155.498821308838
0.0019,56.4537265604665,-178.63357844083,122.076554400228,-2.79987752983521,155.539384863127
0.002,62.3772844519477,-188.644339329279,126.458510627045,-3.46069079944169,155.497480893008
0.0021,68.3986518887861,-198.805752600359,130.364520810045,-4.23960051615525,155.498977946113
0.0022,74.9502090045209,-208.784474924654,133.981332950777,-5.14740253545033,155.481151959213
0.0023,81.3902300945561,-218.818977931623,137.343304207743,-6.18756481056597,155.495357383068
0.0024,88.3315192128591,-228.57997113601,140.314236069066,-7.32472740260026,155.462687608199
0.0025,95.4582764222147,-238.491228621314,143.058637186238,-8.71031945323403,155.480016305225
0.0026,102.749758246658,-248.178693754044,145.492803019149,-10.1542230181708,155.454292760447
0.0027,110.224271777873,-257.728766333688,147.485098601298,-11.8806247663133,155.429557032025
0.0028,117.911730483717,-267.1551367077,149.29686478471,-13.6893066885855,155.493105239995
0.0029,125.863529940581,-276.578247191697,150.68438399124,-15.8006683691574,155.496467377059
0.003,133.932608994026,-285.758343696044,151.814631450811,-18.1150409884055,155.483145781446
0.0031,142.422338187493,-294.786201529571,152.576582399039,-20.6470284736443,155.47431443624
0.0032,150.784284711808,-303.800096552105,152.97858707476,-23.4502597689119,155.469609637216
0.0033,159.372904099275,-312.505752028303,153.198755170602,-26.4514626952518,155.454544204719
0.0034,168.083700812026,-321.198500253047,153.007140407831,-29.7660312966227,155.459762673127
0.0035,177.081281717237,-329.552744031288,152.469216262004,-33.3804559830748,155.466649015678
0.0036,186.134715114329,-337.854949424496,151.56568756959,-37.2185497829861,155.474915398357
0.0037,195.22165144079,-345.808588416641,150.365854886062,-41.4378310479804,155.46228233765
0.0038,204.59393821422,-353.723308676987,149.026243581832,-45.9676447577376,155.454132914934
0.0039,214.043646165225,-361.307068813115,147.247961744135,-50.8335693032787,155.459296794278
0.004,223.463361064008,-368.718663406154,145.195933845662,-56.0439883771805,155.448423216055
0.0041,233.127601469789,-375.903775346373,142.688655392184,-61.6005703804628,155.453577608294
