t,ia,ib,ic,Te,wm
0,0.0966964472195369,0.00883605271290852,0.0496802550090836,0.000909165882634747,155.492349837563
0.0001,-0.0224515974369812,0.0159196439678696,-0.0235819997756027,0.0189299896642227,155.510233172545
0.0002,0.516285203112809,-9.30060551674209,8.69762133488277,-0.00590623948574348,155.485553950313
0.0003,1.20269262282586,-18.5416717168255,17.3482198334799,0.0147537420740204,155.500132517949
0.0004,2.41748736593032,-28.0463804632284,25.5973484147683,-0.0208173930628716,155.52519687317
0.0005,3.91158430656973,-37.7055960808144,33.7738168897077,0.00549676841058957,155.492320211921
0.0006,5.65949213637629,-47.4065738764721,41.698526425151,0.0283178868839589,155.523934129682
0.0007,7.74678401424384,-57.0728331262045,49.3909292542042,0.00508533838070969,155.528104181927
0.0008,10.185842751208,-67.1486957279625,56.9411424942979,-0.0568803212032602,155.499572932833
0.0009,12.9210040827116,-77.0929526454277,64.1412396341425,-0.140353018470288,155.513174200386
0.001,15.9176870368816,-87.0755762662301,71.191911435807,-0.174740956891653,155.479883139632
0.0011,19.2178235517952,-97.1510295646597,77.9570321600406,-0.248658125366462,155.489937210059
0.0012,22.8723866245835,-107.280869596207,84.2820185611316,-0.437107553455469,155.506302260467
0.0013,26.8414914404236,-117.480745995686,90.6287226415433,-0.550399446057414,155.514964173162
0.0014,31.0738991920156,-127.698049609191,96.5506563553401,-0.784494836284054,155.471504912914
0.0015,35.5643708335165,-137.877040083877,102.324425783027,-1.05376292864728,155.446829173715
0.0016,40.3930155313902,-148.033750514795,107.724556579395,-1.37069892873942,155.474511673658
0.0017,45.3959463602016,-158.174655904768,112.804481914725,-1.77932346486764,155.493762079908
0.0018,50.855052637271,-168.373195992687,117.624196959541,-2.2408073873255,155.453579409311
0.0019,56.4830513384012,-178.700731440548,122.210127575997,-2.8076802615799,155.507600472879
0.002,62.3172910561412,-188.674521888932,126.460666646283,-3.46853150120349,155.478003293843
0.0021,68.4763016289182,-198.824267209407,130.307781614367,-4.261038032574,155.456267325023
0.0022,74.8497923807491,-208.814106516085,133.962097203884,-5.15632813753535,155.473138194455
0.0023,81.4934781533779,-218.797746052708,137.198906456824,-6.22761543896605,155.48265037714
0.0024,88.3142321941236,-228.517296018384,140.261814501553,-7.36136023784037,155.472443155314
