t,ia,ib,ic,Te,wm
0,-0.0727084054311939,-0.0629213764152758,-0.0581347931046728,0.0358324516926891,155.487177380932
0.0001,0.0273537705272289,-0.0063080335634287,-0.0209951064029571,0.0131778211497088,155.497650203679
0.0002,0.400500218513379,-9.16527113069197,8.70315487323029,0.047243677553152,155.5296093033
0.0003,1.37724215354481,-18.53650867855,17.2705213655255,-0.00324556622388946,155.492504520134
0.0004,2.4210396253491,-28.0505290925381,25.7321096761065,-0.00765365719512222,155.495322119118
0.0005,3.84886095524331,-37.6670624883578,33.7893134921063,-0.0282193882332902,155.523126263039
0.0006,5.67476746974463,-47.3407180795716,41.8059331065389,-0.0222925216622089,155.512657906622
0.0007,7.7542741657686,-57.1469902433742,49.4023773892771,-0.03736934092011,155.490219322377
0.0008,10.1870395783632,-67.1777613403583,56.8185679263327,-0.0281241988123465,155.441927816598
0.0009,12.8628061610518,-77.1410876036673,64.157140711558,-0.1297000071198,155.505301767826
0.001,15.9302322544682,-87.0793067071901,71.09841552702,-0.142719414959035,155.454246201513
0.0011,19.2448039073218,-97.1334429635573,77.8696391688989,-0.254077826840342,155.505905361159
0.0012,22.8787919169469,-107.213589362946,84.3915945209842,-0.415600695961054,155.482664675425
0.0013,26.8412172911958,-117.390688257015,90.6119056972835,-0.554569851855015,155.477675261967
0.0014,31.0866678414274,-127.699246555368,96.6332912954946,-0.751825398743256,155.482028327266
0.0015,35.6352327684284,-137.80889560345,102.331752555944,-1.06013396255113,155.502837235343
0.0016,40.4512818725813,-148.061629861312,107.653014968628,-1.38507873067671,155.494948487725
0.0017,45.470966434626,-158.239620492637,112.773790724992,-1.77129640768022,155.469722709863
0.0018,50.7228186437286,-168.38895122606,117.610148692287,-2.24866751858651,155.474875310795
0.0019,56.4646463463092,-178.632963049235,122.136678392219,-2.8186768128375,155.48277967685
0.002,62.2159632770697,-188.782581152499,126.438762701213,-3.48730022518227,155.473692572287
0.0021,68.4163829936655,-198.665839439551,130.365339434687,-4.22198681422242,155.449094304823
0.0022,74.8568212999906,-208.822354061477,133.955913953973,-5.13247078266292,155.491850987022
0.0023,81.4691103769624,-218.818263985083,137.332351925193,-6.19778293898231,155.474912602582
0.0024,88.3683680284854,-228.685692025364,140.262443552874,-7.3707972763963,155.49960513296
0.0025,95.3746387111744,-238.43113609588,142.951425743335,-8.69766385004306,155.476221129691
