t,ia,ib,ic,Te,wm
0,0.0190847861145906,-0.0746982865749924,0.0166590987057411,-0.0173199996832436,155.527175712578
0.0001,0.0284445576529675,-0.122123276448594,0.00182553125502983,0.0255885740250244,155.528501685629
0.0002,0.475460331525238,-9.23627910070193,8.74610932359696,0.0230577920840454,155.479396472489
0.0003,1.27172085554237,-18.5366055753999,17.3032615669053,-0.0318605500291556,155.490805041492
0.0004,2.46256264753629,-28.0698417681399,25.6202983896174,-0.010353823286856,155.49975085071
0.0005,3.86481167083006,-37.6969017127441,33.8072744337349,-0.0108023107326528,155.532892423065
0.0006,5.72432938930728,-47.3862312148734,41.6780704090441,-0.0346828482672853,155.513180598295
0.0007,7.74381728303493,-57.2137324112438,49.5363786604675,-0.0274787045178542,155.469477523769
0.0008,10.2279447806354,-67.0511267599735,56.9148011656803,-0.0593128627392142,155.497569749533
0.0009,12.9205352103041,-76.9987851998848,64.203708146628,-0.113718583997177,155.474570986642
0.001,15.9458350177267,-87.0661903784603,71.15333927593,-0.18422348561184,155.501854937651
0.0011,19.2211166263843,-97.1950763362118,77.927650073962,-0.265439481252109,155.491372741325
0.0012,22.96102986158,-107.243298341702,84.3255086981428,-0.38524707363174,155.487778969153
0.0013,26.8581814300009,-117.433395626821,90.6447942410038,-0.554754549949759,155.48402002501
0.0014,31.0307884037834,-127.575149069871,96.6641203550233,-0.786378058049696,155.492730673827
0.0015,35.6492086505944,-137.722145757014,102.216194758256,-1.08052192452782,155.493073886949
0.0016,40.4688042705127,-148.047583042446,107.608849200678,-1.37201974546796,155.475497878397
0.0017,45.4476219116129,-158.147492714681,112.667599004461,-1.74679899465072,155.484792056802
0.0018,50.8051645498137,-168.414053593707,117.566137501133,-2.24014170993608,155.497556287994
0.0019,56.5005651491752,-178.602013467347,122.118719330801,-2.82281898589024,155.479630411214
0.002,62.3398724108607,-188.761216281614,126.338269936124,-3.46689940780665,155.522289868852
0.0021,68.4418869207451,-198.868734133158,130.27365785107,-4.26055905733498,155.488591150641
0.0022,74.8204646946529,-208.837690097702,133.923713261372,-5.15962290636826,155.449919075142
0.0023,81.4822751551665,-218.673278753522,137.313035399678,-6.18919917550385,155.487874684957
0.0024,88.2649349284502,-228.642537916002,140.397839230129,-7.33822966506478,155.463880601871
0.0025,95.4475247626548,-238.320316287133,143.060282974293,-8.71659034930284,155.436813294284
0.0026,102.699686867071,-248.182647596762,145.326506125199,-10.1871507572988,155.464170527276
0.0027,110.14488306814,-257.673662282212,147.489478093614,-11.8823651924584,155.458764540062
0.0028,117.925528163666,-267.132941860796,149.3214214867,-13.7620225905986,155.473655156052
0.0029,125.868850991939,-276.578197790112,150.70792031107,-15.7959784208141,155.439626214628
0.003,134.111510617602,-285.705814860537,151.752597434759,-18.1476045058357,155.485280222864
0.0031,142.272834818357,-294.874366810879,152.513374928817,-20.623560537669,155.471100682073
0.0032,150.745274108643,-303.842173054003,153.069815975689,-23.4174641064244,155.421971445527
0.0033,159.384600114314,-312.621625520959,153.252106814867,-26.4499738790391,155.448147525166
0.0034,168.270573521715,-321.192529267279,152.920862928268,-29.746234634302,155.450833174805
0.0035,177.108689061296,-329.65539098018,152.471507793358,-33.3458905737302,155.433213185644
0.0036,186.237836338181,-337.832650333858,151.659621913273,-37.2649546885815,155.454264266155
0.0037,195.332307685444,-345.816223383561,150.479137841301,-41.4443020407608,155.405791669788
0.0038,204.583176685155,-353.591902536511,149.093267897375,-45.9346901418909,155.498817392721
0.0039,213.980636933437,-361.33039193567,147.252803379567,-50.8262614886403,155.447258851832
0.004,223.493402903299,-368.775503996925,145.225290902823,-56.0160830433038,155.443476002043
0.0041,233.087347170865,-375.827627415243,142.815855433323,-61.6328880486122,155.468483553055
0.0042,242.814625414996,-382.866184604338,140.034089580215,-67.5785214618775,155.472533968526
0.0043,252.505384100056,-389.462097957352,136.97064161721,-73.895530980675,155.419240705466
0.0044,262.21729255319,-395.974624505746,133.690920060687,-80.6263348151949,155.425198893038
0.0045,272.25964750185,-402.14784153142,130.143688592699,-87.7986995687432,155.464878370257
0.0046,282.032226349287,-408.231501818051,126.182692495375,-95.390423051975,155.456417158058
0.0047,292.03477859216,-413.847370823707,121.973853217062,-103.406495369754,155.440215272445
0.0048,301.924893010519,-419.391783951969,117.494226763227,-111.854059422446,155.449863917255
0.0049,311.871907890533,-424.500898452427,112.669299480483,-120.800290933087,155.422672252819
0.005,321.747276154175,-429.407499661473,107.605495295138,-130.140858465506,155.40433468624
0.0051,331.687749515879,-434.076398270089,102.321641518193,-139.9786616491,155.442833484449
0.0052,341.553775613565,-438.256922214618,96.7123939950876,-150.338539766911,155.398778418278
0.0053,351.514169579278,-442.278359988718,90.9596214007353,-161.181548881552,155.440457106255
0.0054,361.349563458658,-446.122443576928,84.7639999985658,-172.496486023711,155.428135009274
0.0055,370.95327948392,-449.537303628384,78.441864489679,-184.348429839303,155.387438201555
0.0056,380.776393202331,-452.569321015374,71.7769110836579,-196.682805334873,155.44382652872
0.0057,390.514840226065,-455.417106361391,65.031717954957,-209.574719292284,155.407100757588
0.0058,400.027455083058,-457.823843069287,57.9466880776916,-222.989927246945,155.410237726993
0.0059,409.371259740195,-460.209955703043,50.7212039544258,-236.857003487342,155.415277350653
0.006,418.801526745263,-462.103190229077,43.2201265897476,-251.298773714955,155.379969975703
0.0061,427.967325998928,-463.567250434849,35.4744208438719,-266.332435646876,155.398655312812
0.0062,437.239245663269,-464.89099383098,27.6260083037455,-281.806574985918,155.422131446467
0.0063,446.126705485219,-465.695023029743,19.6153584489498,-297.883763066641,155.403676355069
0.0064,455.076278953025,-466.363758453629,11.3083093910426,-314.49669182634,155.383121480534
0.0065,463.722822050946,-466.60930461439,2.92761107512233,-331.654921726408,155.426035413042
0.0066,472.30406076208,-466.612759505326,-5.83811783962598,-349.325521140379,155.430370945719
0.0067,480.791384256835,-466.352741740297,-14.4298632860381,-367.56546502524,155.37349461172
0.0068,488.994998018477,-465.667015605563,-23.4226468864624,-386.310196603929,155.3750377411
0.0069,497.10359439637,-464.666779950524,-32.3492374274473,-405.568939542338,155.410250468953
0.007,504.954180673314,-463.474473398813,-41.5047087893877,-425.41968416027,155.395904162906
0.0071,512.556692685181,-461.740565379807,-50.9087675667488,-445.761303049487,155.400109494255
0.0072,520.023440581173,-459.810315163043,-60.2430001395927,-466.619413235789,155.418857540908
0.0073,527.337540278015,-457.619101591896,-69.6368986839361,-487.939795625743,155.419959949208
0.0074,534.344205429556,-455.156517559136,-79.2006377229924,-509.788392647564,155.36655253838
0.0075,541.112719757967,-452.338925426482,-88.9124798147106,-532.182697942874,155.38226768678
0.0076,547.728233053405,-449.139355293518,-98.6074509312907,-555.006855392013,155.403552725703
0.0077,554.067075043723,-445.698676494777,-108.36182405132,-578.298552596594,155.340582668488
0.0078,560.068529379705,-441.919762323785,-118.245376359396,-602.082486739231,155.36974395318
0.0079,565.930779614696,-437.975611658871,-128.118887039043,-626.332331190652,155.384950455735
0.008,571.548183876663,-433.535061699635,-138.02039071579,-650.959397284505,155.384739574134
0.0081,576.81088724203,-429.017633624715,-147.954241937723,-676.050197844672,155.392852765673
0.0082,581.941265307207,-424.079911852004,-157.941812153636,-701.521047186772,155.358604234218
0.0083,586.664395211985,-418.955758374955,-167.74489513626,-727.414932366916,155.382335970062
0.0084,591.292250771024,-413.431865936156,-177.647940296276,-753.702552526226,155.39693661443
0.0085,595.396978512687,-407.839756366337,-187.571398453195,-780.29669473234,155.370489918849
0.0086,599.343199372769,-401.881913848911,-197.604950719383,-807.239472191573,155.405490949195
0.0087,602.940710293541,-395.629001026679,-207.313412648933,-834.51701191697,155.365737815976
0.0088,606.278016748108,-389.168750294664,-217.19952617901,-862.059347441804,155.392501065945
0.0089,609.428874035189,-382.443679897205,-226.902450360941,-889.890710396136,155.393246094087
0.009,612.150054984384,-375.537053796956,-236.579292861338,-918.039341715156,155.366297387833
0.0091,614.538569557427,-368.365249148835,-246.180974489812,-946.356535716546,155.374779402477
0.0092,616.651939370323,-361.086001762251,-255.663858577921,-974.887854615196,155.336715595813
0.0093,618.610814534214,-353.439309349694,-265.032550816766,-1003.61976168761,155.395607701083
0.0094,620.013697254318,-345.653213771947,-274.386533106349,-1032.50639042558,155.36195582443
0.0095,621.308124557112,-337.58777206157,-283.581532064182,-1061.53002534491,155.377565670957
0.0096,622.091226544332,-329.579296400146,-292.560476626023,-1090.68209419495,155.353597337492
0.0097,622.783027930233,-321.140185442067,-301.485147236583,-1119.90983064054,155.339940396564
0.0098,623.034376897344,-312.607451026733,-310.375935162617,-1149.15945249106,155.329433032067
0.0099,623.035526084708,-303.872797754126,-318.911061420688,-1178.50329509575,155.364754098741
0.01,622.604457043296,-295.064240536484,-327.423217401429,-1207.77812782328,155.364909170136
0.0101,621.941949470824,-286.090227873413,-335.796749634497,-1237.05959594361,155.358341274099
0.0102,620.810977117405,-277.014623242899,-343.921050279122,-1266.28510626642,155.384643032042
0.0103,619.573924908004,-267.741654699752,-351.890868492899,-1295.42816865438,155.329918497794
0.0104,617.994548204171,-258.345859991503,-359.670874716209,-1324.40632666754,155.352736464581
0.0105,616.065559248109,-248.842532167406,-367.177983312012,-1353.27077760449,155.358503037639
0.0106,613.789475732323,-239.32008827727,-374.476120722057,-1381.9621916509,155.323917145027
0.0107,611.329899498409,-229.552233291539,-381.675126444487,-1410.40697192166,155.342378291871
0.0108,608.399074867964,-219.786235123615,-388.711844850066,-1438.61843610211,155.313224334359
0.0109,605.284856161167,-210.073028609141,-395.281725726624,-1466.59578283409,155.320499290969
0.011,601.864244504384,-200.133239576196,-401.734256857049,-1494.20942523046,155.347566987114
0.0111,598.191135403382,-190.189056163674,-408.015142515778,-1521.45475733552,155.33210852361
0.0112,594.118919206615,-180.192333379128,-413.85163477255,-1548.38540850225,155.321700016695
0.0113,589.847264590706,-170.105873160006,-419.683218750051,-1574.88840524616,155.33858076828
0.0114,585.3078476606,-160.077210382716,-425.197313023774,-1600.95552309324,155.329621178263
0.0115,580.38176015071,-150.000197105687,-430.344133975307,-1626.54702984129,155.335045922922
0.0116,575.210456307769,-139.860765731312,-435.28517206096,-1651.59942603968,155.339171833944
0.0117,569.757796006862,-129.802274870079,-439.943596806044,-1676.12881756274,155.324190008726
0.0118,564.117952878544,-119.877478125743,-444.272799445525,-1700.14397999253,155.292439354317
0.0119,558.096436432161,-109.754159905001,-448.499929744878,-1723.44887454704,155.309349426356
0.012,552.007537102737,-99.7613672620188,-452.166388438676,-1746.18311541817,155.312743972125
0.0121,545.507977494121,-89.8949842634111,-455.789599392771,-1768.27601548298,155.297453923475
0.0122,538.902465024152,-79.9338457020797,-458.972596224366,-1789.62516233037,155.322565288862
0.0123,532.032297361381,-70.1036749400185,-461.914771325041,-1810.20581575154,155.285883381825
0.0124,524.943249047727,-60.3779161664398,-464.538046148976,-1830.06170270328,155.318014281402
0.0125,517.542868086113,-50.6617315177145,-466.821058792468,-1849.09508229325,155.345001981698
0.0126,509.994092575738,-41.1492981024916,-468.909913749771,-1867.31517513122,155.31298616659
0.0127,502.279524632856,-31.7022064891089,-470.543304076254,-1884.70916263448,155.304662583092
0.0128,494.387725930139,-22.3932775416074,-472.058925613469,-1901.13694476077,155.344080163939
0.0129,486.26871428232,-13.0221870670251,-473.193811367864,-1916.7058849057,155.278048737971
0.013,477.967187192674,-3.892077481936,-473.938770514159,-1931.31817941928,155.329665494691
0.0131,469.322238174313,5.05640535411552,-474.405697754012,-1944.93981653436,155.322342868865
0.0132,460.726613989016,13.8471651631715,-474.581856283494,-1957.56279836356,155.295856119976
0.0133,451.889376312673,22.5870619570243,-474.386666302097,-1969.19747600937,155.330916387026
0.0134,443.011881581891,31.0702576559347,-473.963278499176,-1979.77035047714,155.273981117919
0.0135,433.944362795794,39.4322687819647,-473.24321258092,-1989.23484462302,155.290859547826
0.0136,424.680148563494,47.5654425223176,-472.214190773301,-1997.61141792624,155.258242959207
0.0137,415.314452554286,55.5095678043215,-470.773845851241,-2004.88485951509,155.271478357615
