t,ia,ib,ic,Te,wm
0,-0.081582144908662,0.0136254963044706,-0.00460255819259637,0.0129286160866849,155.52555930478
0.0001,-0.122372062537428,-0.0498863479030695,0.0638340484879601,0.0190491339010904,155.513937104283
0.0002,0.451382808892183,-9.22455935505038,8.77011972180936,0.0135678831099528,155.479167001891
0.0003,1.19048417352166,-18.6400264021779,17.2794408534869,0.01057406287678,155.472977864272
0.0004,2.40251321586193,-28.031784618392,25.6707103449033,-0.00594736469042483,155.519352344652
0.0005,3.79546608514139,-37.6066085617936,33.8118192248384,-0.00917125482349085,155.506666084613
0.0006,5.72157775754312,-47.4381672053796,41.7410063769611,0.0061203769301933,155.52713936447
0.0007,7.75167352504852,-57.1841817010929,49.5024992769197,-0.0178796264124106,155.477836098757
0.0008,10.1324037567759,-67.0247750367498,57.0136523974735,-0.0823471705974505,155.49737846701
0.0009,12.9382926803223,-76.975732659482,64.159897469726,-0.108517124717348,155.519170992989
0.001,16.0126972725512,-87.0865535224788,71.1642548644911,-0.134147475748769,155.505734335748
0.0011,19.2638228807403,-97.1173516324778,77.904917121557,-0.287911693400129,155.503354621851
0.0012,22.8869019535782,-107.260569009698,84.4030402572634,-0.40850581647775,155.477118817691
0.0013,26.7991969273165,-117.385729702333,90.5575234082367,-0.579444946741703,155.499866649752
0.0014,30.9614709024612,-127.625581610847,96.618435848111,-0.749286475031511,155.492123508912
0.0015,35.5972791675751,-137.82404268627,102.279096780968,-1.09102593768171,155.459960268466
0.0016,40.3440300166913,-148.163775436691,107.655091302537,-1.34863363501077,155.483391866923
0.0017,45.4105882596034,-158.286961179472,112.797394455084,-1.75703391166463,155.491671149076
0.0018,50.8402084971909,-168.427227807157,117.646032451649,-2.25783035670065,155.479684411879
0.0019,56.4905864860721,-178.585200467716,122.194001217546,-2.81315286103063,155.465747636368
0.002,62.3911929479926,-188.701325385543,126.350994956927,-3.47326179090599,155.472465843594
0.0021,68.4416063389924,-198.843361681109,130.331320651659,-4.26045436507058,155.471306807718
0.0022,74.9169265907123,-208.855850575444,133.932526751314,-5.17502303081956,155.455880417253
0.0023,81.4540702454183,-218.806463720528,137.345594893408,-6.16383188598649,155.451835785449
0.0024,88.44718215763,-228.610797716609,140.225994711207,-7.35572151094556,155.476975823641
0.0025,95.4224349588212,-238.459510531132,143.039883499218,-8.70783953755164,155.465734609819
0.0026,102.771933609961,-248.109692857522,145.439246788642,-10.2116240039642,155.47738962455
0.0027,110.221804740245,-257.664157738927,147.377373755031,-11.8630185389122,155.468660388936
0.0028,118.019939047458,-267.27566987051,149.274842017067,-13.7644283848057,155.442480798833
0.0029,125.865977682026,-276.455585111425,150.73222538736,-15.81246419683,155.447362850107
0.003,134.055276819718,-285.807934513704,151.7579656873,-18.1439311461753,155.423144478293
0.0031,142.323575369801,-294.762522163163,152.550126550474,-20.630323348549,155.478651874964
0.0032,150.793527332578,-303.785127743518,153.057948747844,-23.4037305504533,155.432605331536
0.0033,159.379956337405,-312.544364287299,153.114432929909,-26.4483501438523,155.465687097454
0.0034,168.186440231985,-321.143975680744,152.878135438067,-29.7240567742207,155.439487777859
0.0035,177.164549396468,-329.550317429643,152.505725149301,-33.3538799215119,155.443710121649
0.0036,186.122475907052,-337.74397982158,151.731823207698,-37.2526928250381,155.443063786914
0.0037,195.227737066313,-345.749139163346,150.517280244675,-41.4799387400612,155.438138460406
0.0038,204.601833977507,-353.618818190127,149.002989794725,-45.9460458384453,155.461992763568
0.0039,214.04522902327,-361.312226866147,147.283494422611,-50.8388734679038,155.460244663074
0.004,223.558478696562,-368.701120439907,145.126442549862,-56.0165206918499,155.443814136757
0.0041,233.160580576474,-375.960323541549,142.806933083013,-61.6359436428729,155.45447080718
0.0042,242.723322611625,-382.873839294875,140.030955912639,-67.5554420727853,155.475424674221
0.0043,252.44338215418,-389.508467593763,137.080251770606,-73.8790659661011,155.455244988144
0.0044,262.376378515011,-396.082931383474,133.702421422031,-80.6457771567424,155.432756555987
0.0045,272.100497984338,-402.30209304446,130.164420425452,-87.8335160662899,155.457552955977
0.0046,282.071708816942,-408.198217840328,126.171833816256,-95.3995976171537,155.405073321348
