t,ia,ib,ic,Te,wm
0,0.0075063544487869,-0.027248077862794,0.0942488338094831,0.0531102517829987,155.515569292144
0.0001,0.0252176759665601,-0.00288515693804173,-0.0992093237031227,-0.0206919617695592,155.512585802
0.0002,0.438591617715315,-9.26409364675496,8.71408675703732,0.0169530304090692,155.502341168865
0.0003,1.24288426959862,-18.5735486694838,17.2198411108137,0.0298102950096862,155.508717093219
0.0004,2.49552809347276,-28.1014966468238,25.6342697527769,-0.0155344324688738,155.518622159997
0.0005,3.88889423236056,-37.6626298748235,33.8404780781403,-0.00317827572627498,155.515197183841
0.0006,5.62881242788154,-47.3994513749689,41.6818932476187,-0.0179354350364531,155.505494693128
0.0007,7.75184650731515,-57.182700141261,49.4437558094942,-0.0554644946872395,155.517507179965
0.0008,10.2567462513119,-67.0438556179143,56.896115999715,-0.0572929804643674,155.506925118379
0.0009,12.8988601219505,-77.0632874607233,64.0953832449058,-0.11106474844959,155.489957955301
0.001,15.9513222812431,-87.0448276874494,71.1743897561608,-0.182276957114138,155.511326840322
0.0011,19.3461406927863,-97.182720685937,77.843145105959,-0.298740617263593,155.517325291907
0.0012,22.9540108910727,-107.352810497505,84.3773526737789,-0.422602504807369,155.458107438071
0.0013,26.776716821531,-117.535601337742,90.5304924909538,-0.562399251768845,155.50820839262
0.0014,31.0848818409983,-127.666280418113,96.6251563727533,-0.765557921019231,155.471476106211
0.0015,35.6346040242239,-137.78149097302,102.142501593356,-1.04354850353095,155.500203897326
0.0016,40.3332937795976,-148.09860251482,107.680553419575,-1.37591834253022,155.442739591878
0.0017,45.5391720516887,-158.267986921349,112.727847502599,-1.76571154794434,155.488845888871
0.0018,50.8396565266853,-168.461883188437,117.639435233734,-2.22458774775029,155.500203209947
0.0019,56.4260936585687,-178.578020187782,122.160192802284,-2.80247132683597,155.453992530536
0.002,62.3664853611621,-188.735037085336,126.468062753509,-3.5133882889282,155.477103053225
0.0021,68.4717960001254,-198.786577964291,130.229517789853,-4.2308574270799,155.457620410228
0.0022,74.8281815994041,-208.768667830136,134.03557949408,-5.15667619020935,155.461151597376
0.0023,81.4572292595206,-218.733698009109,137.342380776338,-6.16678187496113,155.488448289378
0.0024,88.2819991940401,-228.639042621031,140.372892852624,-7.34065893772128,155.463913959925
0.0025,95.414789385268,-238.414567362664,142.903509644376,-8.70983416222356,155.4739427141
0.0026,102.770951859213,-248.212222680767,145.442363091616,-10.1912768881135,155.470590778261
0.0027,110.228827936184,-257.655913280691,147.462060038002,-11.8639622617316,155.433903650687
0.0028,117.941169065388,-267.238578507689,149.203439586402,-13.7443991459042,155.466113655267
0.0029,125.96254341808,-276.581003625101,150.642450114799,-15.8169515834282,155.452595481426
0.003,134.030529068184,-285.8137054512,151.826133935455,-18.1015266146927,155.458783569313
0.0031,142.23227651841,-294.902619437711,152.613861690382,-20.6638939899239,155.464223514276
0.0032,150.696349325904,-303.76515061372,153.03019293481,-23.4346757225459,155.444321189988
0.0033,159.367077554993,-312.521397705028,153.128572680563,-26.4772858058361,155.460550504738
0.0034,168.088833561846,-321.192190879467,152.967580474962,-29.7602210446232,155.437160669705
0.0035,177.027846820054,-329.621591314536,152.445792293389,-33.352433497265,155.464351604275
0.0036,186.19739428122,-337.81906345136,151.622577124871,-37.2403746305589,155.469540263625
0.0037,195.372432417762,-345.830027970115,150.528785206092,-41.4390687339493,155.44955701254
0.0038,204.607369312253,-353.574485495185,149.035063175664,-45.9789710229353,155.431883237075
0.0039,214.068550646044,-361.341546750015,147.218156650939,-50.8592476146618,155.461871893198
0.004,223.564120536971,-368.671025382567,145.243783430817,-56.0606756337813,155.436826417448
0.0041,233.079582161294,-375.914984999396,142.790523169952,-61.5905168918007,155.444561547926
