t,ia,ib,ic,Te,wm
0,0.0381087062125127,-0.0102718473575645,0.014477018602188,-0.00817710719252095,155.481270388432
0.0001,0.0553150235470079,-0.0175934788570578,0.0422222102031248,0.018548297519866,155.498613049772
0.0002,0.513228202637476,-9.17642205939282,8.71436371891903,0.0340589760395787,155.529249649224
0.0003,1.26777044313703,-18.5889710732913,17.2769301547286,0.050868698388861,155.498790759674
0.0004,2.49835209624714,-28.0407802644994,25.658770074516,0.00875337579910422,155.510253570189
0.0005,3.85764034994907,-37.7491758831487,33.7777728293882,0.0108186801229435,155.510765677057
0.0006,5.52972565546723,-47.4249321419997,41.7370503075634,0.000845329220143052,155.492470830447
0.0007,7.79805424363496,-57.1514892997426,49.4403501276952,-0.0288674344051225,155.493010387017
0.0008,10.1596110731715,-67.1604720011308,56.9577205963045,-0.0544693271209388,155.504770247947
0.0009,12.8569064167818,-77.0415479418635,64.136439602645,-0.0807103248897302,155.522485799611
0.001,15.952279992173,-87.1450823371675,71.1714885659228,-0.156505889179613,155.477567877794
0.0011,19.2205497573306,-97.1660779938466,77.907041360382,-0.262524814687647,155.50378534992
0.0012,22.9154179578061,-107.273557272977,84.4478890701391,-0.381146498145434,155.483327717802
0.0013,26.7837415718363,-117.507031569968,90.6515872973724,-0.589286906956904,155.510926032761
0.0014,31.1211838625699,-127.509760264825,96.481462167473,-0.787472717603285,155.456879789177
0.0015,35.703824870949,-137.840366529859,102.242408660124,-1.00841068446509,155.483545399209
0.0016,40.4333668727449,-148.065604989526,107.660774158092,-1.39208079341525,155.498513404967
0.0017,45.5938344687394,-158.308941389249,112.724601048057,-1.78060532414448,155.463747977799
0.0018,50.9519807853265,-168.412026758851,117.652374471202,-2.26551057214252,155.464096223418
0.0019,56.4895030823111,-178.624008500788,122.191836607085,-2.81687206201222,155.460498865508
0.002,62.3586009621101,-188.828372011514,126.303385149882,-3.47404779576428,155.49519303948
0.0021,68.4952389108814,-198.841743411745,130.382269499984,-4.2558976018936,155.474899375404
0.0022,74.8495668179219,-208.878653269181,133.969968844419,-5.12780741752184,155.506696143939
0.0023,81.4706353621671,-218.795236805974,137.304482022422,-6.19632375296062,155.464347409794
0.0024,88.3570874421141,-228.67460259307,140.346970187298,-7.33949194177662,155.457671540109
0.0025,95.4111471602508,-238.380992960242,142.95104661466,-8.71215209071944,155.472587047608
0.0026,102.752360312653,-248.169097842793,145.345564746222,-10.2006619029297,155.452893946006
0.0027,110.12017066303,-257.684241390655,147.575072602855,-11.8691283355151,155.49058096633
0.0028,118.031030857457,-267.160373849677,149.187789125234,-13.72209644571,155.474814155856
0.0029,125.789366323158,-276.6441072456,150.588269237806,-15.8140304104046,155.470319386095
0.003,134.013847531424,-285.758543702471,151.798229446239,-18.104702891509,155.446161207862
0.0031,142.299187012944,-294.811842682018,152.621937448005,-20.6782423773294,155.437605136427
0.0032,150.898550290179,-303.756230212783,153.116052493645,-23.4635939649349,155.468579535578
0.0033,159.413988136116,-312.588066531779,153.180552617576,-26.4339541798911,155.47437521831
0.0034,168.138450424193,-321.116384545269,152.978201567459,-29.7466119324477,155.434947733821
0.0035,177.120690630526,-329.545491933952,152.51052884967,-33.3493652762732,155.438701692025
0.0036,186.179580949342,-337.804274590949,151.711841574965,-37.218543065112,155.440657441699
0.0037,195.287294670441,-345.810623027187,150.563676759811,-41.4250336561479,155.447384064501
0.0038,204.612878685438,-353.750223589822,149.092578003553,-45.9650667620137,155.469948221549
0.0039,214.006268840837,-361.306311767225,147.258783794983,-50.841991354679,155.445970986026
0.004,223.519761716401,-368.681246790399,145.207063161353,-56.0489747195,155.45523394681
0.0041,233.094532999637,-375.956884178685,142.852868659247,-61.6132975134929,155.443738423934
0.0042,242.753718545993,-382.807300700122,140.010188443004,-67.5808273177253,155.425342963978
0.0043,252.514879789386,-389.617169205616,137.023289388743,-73.9021129323551,155.435613480311
0.0044,262.358452563569,-396.030169541217,133.738885797877,-80.6562905611982,155.444415389279
0.0045,272.294888249349,-402.275114210615,130.090658199169,-87.8111819003437,155.435267593677
0.0046,282.026155353038,-408.251519345429,126.181322819511,-95.4003120972015,155.462180491445
0.0047,292.042468225582,-413.97609823576,122.025128903897,-103.408223140845,155.435195874832
0.0048,301.825991649224,-419.284439069234,117.432833362204,-111.874667376597,155.44876907235
0.0049,311.766958738639,-424.485984288876,112.748617459235,-120.778395680635,155.435088217565
0.005,321.704188810659,-429.421761719987,107.708151803537,-130.174023928393,155.477907366569
0.0051,331.665515610394,-433.875069368025,102.252518434314,-139.997954649131,155.409451885179
0.0052,341.543118849844,-438.322680037467,96.7605917947079,-150.328285546028,155.441865325927
0.0053,351.38609788282,-442.277930065361,90.9289333764033,-161.229359280414,155.437713565219
0.0054,361.296121080518,-445.965833305902,84.7497823696267,-172.510583839551,155.424947788761
0.0055,371.080598766119,-449.491101956708,78.4096944283252,-184.332257037329,155.436847680555
0.0056,380.717689104275,-452.636156717807,71.8604897990275,-196.731134812588,155.445545784813
0.0057,390.48873437131,-455.477325703465,65.060851381752,-209.553512376745,155.444511616678
0.0058,399.99283411888,-457.91838838347,58.0095599715096,-222.929820868763,155.426247962348
0.0059,409.466497813037,-460.166808031886,50.6852695065177,-236.871859764606,155.442285371022
0.006,418.809485051626,-461.948572070832,43.2863166660881,-251.31656410738,155.425181678744
0.0061,428.02601058001,-463.529114220792,35.5599518778903,-266.25365201234,155.422409833486
0.0062,437.219455496038,-464.813636125217,27.5576719634869,-281.81098638768,155.427460655549
0.0063,446.161434781058,-465.701989621623,19.5727450233508,-297.869715243312,155.401153016543
0.0064,454.996782128321,-466.43136775443,11.2188561391561,-314.514703312878,155.426096203576
0.0065,463.70463804117,-466.715752868214,2.91164595818309,-331.640893619596,155.416172745875
0.0066,472.308821730889,-466.555692783208,-5.71875302315092,-349.333081928826,155.423003271385
0.0067,480.707358450645,-466.376552490256,-14.4010269470603,-367.566663318717,155.377570372202
0.0068,489.027142865368,-465.649283657372,-23.2892038594282,-386.31978853559,155.417446654876
0.0069,497.092215916078,-464.591791074955,-32.314716828557,-405.584192022849,155.389629098195
0.007,504.945019882856,-463.355530357528,-41.5431848157956,-425.391584426069,155.409737605485
0.0071,512.568748867098,-461.81078667789,-50.7343090436497,-445.735953107808,155.385839561596
0.0072,519.987628981853,-459.894187654583,-60.2388979238802,-466.593704431724,155.417474759085
0.0073,527.218636434691,-457.565293701008,-69.6991788400051,-487.939238914163,155.382332603719
0.0074,534.297522559923,-455.068625675856,-79.2287742385291,-509.847442482298,155.408274014688
