t,ia,ib,ic,Te,wm
0,0.0292904703284667,0.0254152061477289,0.096167896940581,-0.00667495238859094,155.493676146636
0.0001,0.0326980375320717,0.0428044175597708,-0.0319760319678819,0.0185380842769236,155.523973492245
0.0002,0.399995719281846,-9.21394825005967,8.67664401241846,0.00143883557219233,155.461051686792
0.0003,1.28297294078526,-18.615776420312,17.2648998972442,-0.00208312073177579,155.529016502873
0.0004,2.4366057004731,-28.1061159551005,25.6648172589659,0.00165737256863562,155.53040527746
0.0005,3.83299956146231,-37.7439790703363,33.8096097361613,-0.0217376234748395,155.454450341973
0.0006,5.68776297748872,-47.3687498195594,41.7798511592706,-0.00690076994905668,155.566152899748
0.0007,7.83574009405727,-57.2623652275569,49.5190433683859,-0.00550337771629822,155.490610494463
0.0008,10.1400386944989,-67.0581804922939,56.8389452726157,-0.0513856836783373,155.473789222146
0.0009,12.8537904462728,-77.0598876439879,64.1312438428734,-0.0895814180689659,155.507206163317
0.001,15.9286946024222,-87.1243003214675,71.1287458416476,-0.19847742503263,155.494922222896
0.0011,19.280774889972,-97.1074374124575,77.9230616118408,-0.259889699022862,155.439079896021
0.0012,22.937450565665,-107.340078656452,84.3826876255199,-0.373959741143485,155.479530691675
0.0013,26.7859830475977,-117.449790986352,90.6086900675659,-0.539706172476994,155.496158464149
0.0014,31.0950160182742,-127.640241090204,96.6119286820839,-0.771493250104647,155.505661954964
0.0015,35.5930644983676,-137.814236677367,102.154004399117,-1.00389449295667,155.512073041371
0.0016,40.3745596432108,-148.068172074146,107.644259198495,-1.3524989520353,155.490329140701
0.0017,45.4739260026005,-158.312434201463,112.759100465411,-1.77682761658263,155.480123136631
0.0018,50.8383831367943,-168.427401393816,117.581863153805,-2.24006152468813,155.455841834427
0.0019,56.3840038336378,-178.617583565316,122.090451132539,-2.81886336448643,155.483157916694
0.002,62.3454328608081,-188.671905704349,126.367374977081,-3.47921547041243,155.466834743537
0.0021,68.3847762326337,-198.756959408723,130.300180660716,-4.27009951420355,155.440319776306
0.0022,74.8922590935547,-208.779338410685,133.973820127717,-5.1450991903477,155.442205093205
0.0023,81.5011490983322,-218.761474108822,137.317370768934,-6.2012168669568,155.483427230892
0.0024,88.2973468372228,-228.597629607888,140.302034694991,-7.35146157886041,155.480843087
0.0025,95.3758971029608,-238.386530318198,143.092815977548,-8.69300509635605,155.415596393334
0.0026,102.747053215469,-248.180659522361,145.498018014813,-10.1849775575149,155.461884948499
0.0027,110.209773671368,-257.65554890108,147.513406811138,-11.8924659908066,155.424059159944
0.0028,117.968897246475,-267.21087052691,149.241408810485,-13.7182414407782,155.477291463997
0.0029,125.871699447882,-276.527553292824,150.661619255707,-15.8057304271056,155.443205355544
0.003,133.982194629926,-285.818042978076,151.776531915407,-18.1116587743159,155.496231711303
0.0031,142.207950506209,-294.807746086356,152.572390661484,-20.6736452691517,155.433731801347
0.0032,150.799210774553,-303.761673842961,153.000930955621,-23.4201722997474,155.468950174144
0.0033,159.328788022626,-312.569463480034,153.195743537049,-26.4313277684553,155.466736317844
0.0034,168.185016688448,-321.126609549455,153.008323151722,-29.7404330348023,155.472745469968
0.0035,177.038390309091,-329.551706601772,152.461496613271,-33.3917986974889,155.432552972798
0.0036,186.120746859345,-337.728822860666,151.669937190823,-37.2431246675439,155.458254476264
0.0037,195.327637891922,-345.826953119509,150.444671362337,-41.4259546489594,155.402799826713
0.0038,204.605562687378,-353.633721030485,149.005123042055,-45.9581631070114,155.434643468312
0.0039,214.015116955721,-361.315917189423,147.346278464607,-50.8443177859876,155.438082135373
0.004,223.411279149665,-368.709431312424,145.235279394947,-56.0445016084395,155.450573765284
0.0041,233.141470184862,-375.813118911501,142.767170357535,-61.6201564011278,155.456009010598
0.0042,242.790099794244,-382.783935083426,140.108323452573,-67.5605071480359,155.44642282076
0.0043,252.609911700045,-389.585016650293,137.063023108408,-73.933075399353,155.420426670641
0.0044,262.442713665524,-395.972565575611,133.680000029574,-80.641857724794,155.43777559322
0.0045,272.13887267283,-402.322859326259,130.127587322833,-87.8199680022925,155.462653409901
0.0046,282.086379820677,-408.282814644171,126.169516930296,-95.3856334453687,155.433780617768
0.0047,291.969458415718,-414.029147175331,121.993452990236,-103.372744082867,155.438947541116
0.0048,301.908789088842,-419.372557357961,117.536092755499,-111.873043504305,155.432456778685
0.0049,311.888378313451,-424.615317766017,112.729632531217,-120.810748861234,155.448035107001
0.005,321.786952162268,-429.404131394796,107.641943591474,-130.152411215505,155.427770215987
0.0051,331.610606327893,-434.092258098729,102.359586804512,-139.992790649543,155.43660684689
0.0052,341.653780632904,-438.289641233388,96.6911048083885,-150.346992978353,155.425197517963
0.0053,351.454951921854,-442.339004285705,90.8064245259037,-161.124164622749,155.440255378455
0.0054,361.310478729381,-446.061690287293,84.7854458550517,-172.508474770471,155.442133271243
0.0055,371.073724960309,-449.442158233792,78.4404722474155,-184.346959433962,155.452490629031
0.0056,380.792967574218,-452.556658123396,71.9271500535042,-196.711726124696,155.402158287388
0.0057,390.416562010644,-455.405426653358,65.0697827346869,-209.551311025679,155.413353627402
0.0058,400.028381930637,-457.837165618642,58.0531386516232,-222.938794921,155.39889848474
0.0059,409.459548756801,-460.024840456161,50.663587970137,-236.899921901658,155.421831547968
0.006,418.786145534936,-461.943556073748,43.1658135612106,-251.318227387043,155.430367416673
0.0061,428.02942977465,-463.637687156675,35.5509980461715,-266.28955896739,155.430468968568
0.0062,437.184433792425,-464.867045500893,27.660356887725,-281.792055089027,155.39597802144
0.0063,446.229382517177,-465.778604047869,19.5971886375375,-297.883484019571,155.3877418024
0.0064,455.04417045004,-466.368915665811,11.3466344282644,-314.523063618095,155.409370358929
0.0065,463.832304002161,-466.703793746575,2.95157452707667,-331.648512051451,155.412379556389
0.0066,472.388739656166,-466.661784041602,-5.84653237884773,-349.314391529037,155.382359351192
0.0067,480.76469653164,-466.257181570542,-14.339190988168,-367.563819491925,155.414184629212
0.0068,488.969580521202,-465.611080830607,-23.3000462184355,-386.317928403749,155.44345919828
0.0069,496.94220049598,-464.76711022555,-32.3839908120384,-405.598753219203,155.37132209875
0.007,504.89561185524,-463.314316109303,-41.5071628852954,-425.429711499106,155.359962609563
0.0071,512.620794505152,-461.817285362672,-50.875523307386,-445.744362355346,155.427861876847
0.0072,520.047716600584,-459.822895496227,-60.1604036233336,-466.626979079418,155.437036293028
0.0073,527.263459309073,-457.606595074332,-69.6480984600017,-487.961037806521,155.373657772302
0.0074,534.335593138979,-455.132799504096,-79.2746959341878,-509.841126473751,155.38636276409
0.0075,541.069261445971,-452.222626932423,-88.8518745818693,-532.192980847803,155.361869582737
0.0076,547.617618815047,-449.095928905513,-98.659472269708,-555.022369242837,155.401375808584
0.0077,554.069013138028,-445.60354591353,-108.452672092667,-578.343466300158,155.36210127158
0.0078,560.100185842181,-441.986239357734,-118.1549766067,-602.11159975845,155.352144552558
0.0079,566.007354464041,-437.878526770164,-128.06409598403,-626.335230885588,155.369608388178
0.008,571.556630761945,-433.475153260421,-137.920900254198,-650.996022643159,155.365655539113
0.0081,576.860594306227,-428.955956197303,-148.005933042512,-676.043693704954,155.358833778516
0.0082,581.884505898308,-424.058752778503,-157.81931955165,-701.516562243543,155.339985039709
0.0083,586.626623920432,-418.988100003733,-167.78321866744,-727.426397709416,155.366171406222
0.0084,591.280432872155,-413.384035242836,-177.754143089827,-753.661435611249,155.36168118251
