t,ia,ib,ic,Te,wm
0,-0.0886088874496856,-0.111001579373589,-0.0988168796871821,0.00279366424063923,155.495747612369
0.0001,-0.0229512905297485,0.0602023333823971,0.0138568224691405,0.0409552521640085,155.528601320573
0.0002,0.485509219700588,-9.26425777136726,8.74738920076166,-0.0307030396077913,155.511673623135
0.0003,1.34496004988883,-18.6177878170716,17.3021546698832,-0.0457064272721527,155.548184001573
0.0004,2.36756733157407,-28.102827519208,25.6495317126526,0.0156775091704685,155.498780109217
0.0005,3.88867521336498,-37.681596272776,33.8192667993089,0.00194924280854844,155.522451818018
0.0006,5.65423241691066,-47.4139260410139,41.7860292797786,0.0223159638171952,155.512003511585
0.0007,7.77632833671875,-57.1848006160282,49.4497890557843,-0.0414395867625547,155.488557430063
0.0008,10.0874242992378,-67.0706208376268,56.8896552853785,-0.085373143608921,155.475704752953
0.0009,12.8887177117528,-77.0442779500115,64.1274494415448,-0.12503022920142,155.455237041377
0.001,15.8308125730518,-87.0664127666583,71.1328420698339,-0.189605694609783,155.481145352196
0.0011,19.2172597862136,-97.1521401203987,77.8764703988219,-0.255308741876656,155.483305634857
0.0012,22.9049211478858,-107.218084358045,84.3580674107991,-0.395373305443725,155.500594328147
0.0013,26.8128788555181,-117.518670400871,90.6139200496357,-0.548259325554415,155.495313342033
0.0014,31.1416650538852,-127.564262849773,96.6077883148977,-0.790501419858576,155.482275361836
0.0015,35.5783512896528,-137.776891357091,102.326308150629,-1.05013088878883,155.495164948726
0.0016,40.3838823585221,-148.007949113163,107.733700311935,-1.33991707755012,155.518921714045
0.0017,45.5022378194072,-158.361027380803,112.780907669481,-1.78226993164086,155.479441727164
0.0018,50.750785235634,-168.441194938398,117.608225255154,-2.25245736008811,155.450958651582
0.0019,56.4916737729793,-178.614091825918,122.164939351066,-2.85640788565749,155.455384262361
0.002,62.3094738179638,-188.714460989965,126.263000138078,-3.47995771567291,155.4793037148
0.0021,68.5680522775115,-198.781864528551,130.302773795549,-4.29085212189025,155.471588004001
0.0022,74.863232696618,-208.819110259851,134.029178265885,-5.14080767338425,155.495988729451
0.0023,81.4806440726306,-218.748684450964,137.247762016218,-6.17163630196428,155.509197861231
0.0024,88.2703301672115,-228.689392977148,140.271342481074,-7.35777258561086,155.488640788694
0.0025,95.3491461478131,-238.382409829165,143.01393071243,-8.7041935459902,155.449347043235
0.0026,102.774473815332,-248.232927589111,145.416415373402,-10.1593170820129,155.475816811267
0.0027,110.266485892153,-257.746392897795,147.429938108552,-11.8660341753797,155.471058328781
0.0028,117.989528270912,-267.196420086123,149.274216030066,-13.7140623540783,155.480765763801
0.0029,125.977134657089,-276.622151185501,150.582756174238,-15.8192448630664,155.46896178773
0.003,133.985430834456,-285.80632059803,151.766297145243,-18.1373115429497,155.48913591763
0.0031,142.33679642116,-294.81839021381,152.534575112135,-20.6446835280178,155.476309838998
0.0032,150.753353351979,-303.849841603972,152.982713682173,-23.4379853244971,155.48167922882
0.0033,159.355805714025,-312.589867274172,153.212403442625,-26.4930117342474,155.471046835052
