t,ia,ib,ic,Te,wm
0,0.00865453462941662,-0.0490638357959942,-0.0344070278154667,-9.48588137675866e-05,155.460063390564
0.0001,0.0397305957921649,0.0780902259871819,-0.0636145739390725,0.00582445949652515,155.511279409269
0.0002,0.501426350947647,-9.17654851784959,8.71011790236203,0.0354751181513162,155.482099701579
0.0003,1.35437010610408,-18.6495251983823,17.2466569845452,0.013349509398168,155.512843757581
0.0004,2.41312882258742,-28.1015483485746,25.5812949128016,-0.0317079764632007,155.533486664813
0.0005,3.91126988330691,-37.7009137388089,33.7799590495617,0.0174734536269514,155.49039633064
0.0006,5.67945688064888,-47.3919156444165,41.6597849328818,-0.0468459556233283,155.508529785199
0.0007,7.75714717132835,-57.1835699282293,49.3232679625627,-0.082639625371277,155.50710673839
0.0008,10.231610579997,-67.0487658191586,56.9022858588278,-0.0532164940560067,155.53210704314
0.0009,12.9467322487184,-77.0685320228941,64.1525795769374,-0.112380467981473,155.481429512604
0.001,15.8754067705243,-86.9998701298847,71.1816882455577,-0.192010368904703,155.505405326401
0.0011,19.2473340921268,-97.08240590729,77.870656077415,-0.302783024798623,155.480242618668
0.0012,22.9514192396335,-107.226895042467,84.3891586972343,-0.401092283497609,155.500401018178
0.0013,26.8138512978674,-117.430056146809,90.556875780663,-0.610430633656256,155.492716678101
0.0014,31.0756350415862,-127.615913946485,96.5791523715954,-0.79661466273118,155.494725785771
0.0015,35.572760727234,-137.881440584771,102.326025808961,-1.06544472320609,155.482877451925
0.0016,40.4060276588295,-148.024156071981,107.603615487722,-1.36182317658634,155.462726630783
0.0017,45.4337264778281,-158.262163627098,112.780324050559,-1.75015748129942,155.486825992512
0.0018,50.8495827633219,-168.406763486816,117.586974494332,-2.24676350099528,155.497152344148
0.0019,56.4139619052257,-178.604764977674,122.190962215123,-2.75540361283211,155.449854823073
0.002,62.2638488959047,-188.689086521195,126.39312516719,-3.46677849425626,155.435538704937
0.0021,68.4532888651311,-198.739279838045,130.351336224856,-4.26433473391156,155.443853499453
0.0022,74.8630610481291,-208.858971739565,133.973181581342,-5.14953894616186,155.487575451383
0.0023,81.5024212361912,-218.770514130699,137.220955561275,-6.15827293767757,155.44186449915
0.0024,88.309708222179,-228.655288777931,140.341545070935,-7.37405312604769,155.439885469829
0.0025,95.4258307633392,-238.393413996821,143.053698872803,-8.68504796344789,155.444078034368
0.0026,102.628919418774,-248.173335228189,145.355096967754,-10.2196746812687,155.465043377066
0.0027,110.252600138358,-257.838611587998,147.423766406668,-11.8637680135886,155.451644688439
0.0028,117.981107537371,-267.258236662026,149.251628721469,-13.742007718297,155.454082887789
0.0029,125.894452317576,-276.588528924416,150.69142118723,-15.8067397371391,155.450972247948
0.003,133.999850725909,-285.82013787314,151.814576506895,-18.1083031937245,155.468755466144
0.0031,142.334333666836,-294.793349602881,152.606036870459,-20.6735613980969,155.448020445243
0.0032,150.788922173384,-303.736676665913,153.029203676701,-23.4251219690212,155.438553476048
0.0033,159.380786512579,-312.540642113129,153.224850423794,-26.5061087906738,155.473456708941
0.0034,168.21827419742,-321.113736177242,152.910687870156,-29.748053712442,155.470015746476
0.0035,177.11036702215,-329.595432805379,152.511076348907,-33.3637933730098,155.42484439836
0.0036,186.093631358057,-337.805107699436,151.691584230854,-37.2498105501018,155.454498328235
0.0037,195.258637182957,-345.816260518929,150.551584490922,-41.4504811295155,155.44407448727
0.0038,204.624605425008,-353.676493879922,149.028176948585,-45.9202006881456,155.460084187101
0.0039,214.096628259049,-361.362505821072,147.2997888363,-50.815527285985,155.468901493415
0.004,223.555171242415,-368.72037040244,145.191718401721,-56.0207331330053,155.43221167907
0.0041,233.096907591153,-375.939372591144,142.822765467049,-61.6268226027547,155.406900442691
0.0042,242.791009844599,-382.89523223585,140.113944197661,-67.5697443615139,155.397239492903
0.0043,252.51537911157,-389.564629391304,137.051235971806,-73.9224522299865,155.401317240326
0.0044,262.271109614754,-396.097331658091,133.715585050792,-80.617757194843,155.447840699013
0.0045,272.172488365104,-402.286814374438,130.035414051828,-87.7913253258734,155.419620833992
0.0046,282.115783569049,-408.238359619883,126.133888950056,-95.3279748938391,155.414830933926
0.0047,291.958735127207,-413.994350578031,121.936557693864,-103.364605349924,155.441006379114
0.0048,301.810227053572,-419.442180042599,117.44767378948,-111.848756022666,155.448107441891
0.0049,311.907820672431,-424.520130556905,112.744562094955,-120.788645950696,155.421654589633
0.005,321.764216553363,-429.377279492324,107.696248187555,-130.169231943059,155.423451255363
0.0051,331.671094387258,-433.969595148265,102.319622194871,-140.007445402144,155.437893378557
0.0052,341.596293682995,-438.413967260137,96.6601714984435,-150.369072644678,155.383306669841
0.0053,351.408011139254,-442.359005996412,90.9140539411529,-161.164165733555,155.398705261202
0.0054,361.288329688437,-446.051097254185,84.7790589713165,-172.520857019151,155.427300380649
0.0055,371.063989245856,-449.432635366312,78.382786325146,-184.367519654754,155.403282235508
0.0056,380.730025993335,-452.577543114971,71.9210287105419,-196.653828209833,155.430598854939
0.0057,390.390163037465,-455.388729476404,65.0484179305676,-209.539868973918,155.392999388935
0.0058,399.989697178667,-457.90542507064,57.9845476300023,-222.950715453116,155.425111581134
0.0059,409.436042897183,-460.102442156548,50.6393631335878,-236.884749760507,155.386795239612
0.006,418.82774488977,-461.925303357624,43.2521628967609,-251.359883169252,155.442760257723
0.0061,427.998739127584,-463.544462959429,35.4821456771385,-266.283268466607,155.42540129557
0.0062,437.194488019703,-464.772714414714,27.5245832697426,-281.821078074262,155.421836987896
0.0063,446.198359412409,-465.810762305064,19.482072298441,-297.875023331925,155.399574495598
0.0064,455.035571318115,-466.357744680246,11.2958255057996,-314.502346854221,155.391686124719
0.0065,463.80457500465,-466.59707147251,2.86203878196053,-331.610100819162,155.397555551876
0.0066,472.304062327726,-466.6456752777,-5.73583793173249,-349.315441838439,155.43341693171
0.0067,480.790954999212,-466.279700991637,-14.4513373717679,-367.541755884183,155.412981912354
0.0068,488.988842871287,-465.664649465783,-23.3672321746805,-386.309047203064,155.434055213021
0.0069,497.087650505166,-464.649581064083,-32.3447646422654,-405.588881270128,155.431879711479
0.007,504.875727406161,-463.31777775851,-41.5214437564948,-425.397256949485,155.35923035631
0.0071,512.55658246983,-461.732608031266,-50.8058038789378,-445.74608285028,155.414044368261
0.0072,520.014973346394,-459.852142383889,-60.3271653724464,-466.575322932926,155.374085261065
0.0073,527.255169405203,-457.644484913216,-69.6158874466286,-487.947983462517,155.390882930996
0.0074,534.317911866721,-455.092505637391,-79.2065695811281,-509.825978056468,155.391129013005
0.0075,541.220671774598,-452.229665497689,-88.9643934095057,-532.197989743483,155.386619686481
0.0076,547.724235217784,-449.055650863217,-98.6400110934889,-554.96871771456,155.39933173439
0.0077,553.937440545792,-445.698162210276,-108.425345815103,-578.337433131809,155.387940035432
0.0078,560.187470452104,-441.906234190865,-118.255349204504,-602.117951040367,155.411445607008
0.0079,565.950970506718,-437.856680785121,-128.114086249951,-626.307645138771,155.408001974259
0.008,571.573684974481,-433.516736244465,-138.062147850498,-650.951646331847,155.365031407029
0.0081,576.935160113249,-428.893882224948,-147.825769550426,-676.077898652492,155.398042379846
0.0082,581.915704805555,-423.955407546908,-157.766376316446,-701.55728683159,155.372805581131
