t,ia,ib,ic,Te,wm
0,-0.0330939048925539,0.0290826501830269,0.0396199718053164,0.00224514820527246,155.483396562079
0.0001,-0.103529416429489,-0.0240739345669012,0.0475262824002073,0.0083577010466434,155.510290887061
0.0002,0.447092589324648,-9.23842289651867,8.70290641057291,-0.01197343742619,155.483099208482
0.0003,1.28938957896253,-18.5480364749845,17.2594709440002,-0.000152128801036402,155.523398507308
0.0004,2.47961847084937,-28.0894369992341,25.5711785758886,-0.00157975091799612,155.528730622317
0.0005,3.93126207327536,-37.5596679654702,33.6898875349026,-0.00677951502248544,155.472939874029
0.0006,5.68799648446789,-47.3742155238821,41.8247329835501,-0.0382429208692884,155.498347329636
0.0007,7.7968146596203,-57.1620189704497,49.4075347906494,-0.0387662141963668,155.511738508134
0.0008,10.1719727698625,-67.0554253847975,56.9397731141804,-0.081409838449462,155.465441348677
0.0009,12.9120897270814,-76.9948702577741,64.1512460981573,-0.102937861746759,155.487659697846
0.001,15.9199960596401,-87.0454758158559,71.1172919509737,-0.210786167703594,155.525687880597
0.0011,19.2714003448511,-97.2262812864907,77.9782567122739,-0.26473473494794,155.483696270803
0.0012,22.8868626696869,-107.267514210987,84.4168986751912,-0.397453702642941,155.461377088434
0.0013,26.7345832480404,-117.502473392943,90.6585069638836,-0.533368033049374,155.503771149542
0.0014,31.0141128511061,-127.608889548518,96.6037859028773,-0.750154732089715,155.546000878266
0.0015,35.6173311737766,-137.796870428456,102.233403439385,-1.03407975468662,155.494028946917
0.0016,40.344521336084,-148.010644774997,107.705497185986,-1.36480921028854,155.462761991108
0.0017,45.4761825388113,-158.207628892763,112.772871924264,-1.81922804753601,155.487964911531
0.0018,50.769905889569,-168.451398093405,117.696234644401,-2.23042013035506,155.453902474241
0.0019,56.4157932506444,-178.565116818373,122.129081560169,-2.83508484785027,155.460609741647
0.002,62.1838902035282,-188.713897018374,126.376714199612,-3.49929462037742,155.459856839691
0.0021,68.4642048651176,-198.753742645845,130.373891786852,-4.26301249078896,155.450445132702
0.0022,74.8616018498642,-209.006334319799,134.008769429161,-5.15688080424123,155.489274819725
0.0023,81.5055575003379,-218.763235685936,137.321493338318,-6.18361455573375,155.492200933288
0.0024,88.3609624180657,-228.631518130863,140.340309270951,-7.34053412795217,155.453239190121
0.0025,95.4242520281987,-238.365190024307,143.02622463908,-8.69313533150129,155.435505006623
0.0026,102.708850777036,-248.152031947247,145.449596311083,-10.1877357116712,155.447047604856
0.0027,110.296706378238,-257.753358146447,147.510696983894,-11.8788063376051,155.473414695202
0.0028,117.962809512667,-267.15196244862,149.217735392647,-13.7505638306517,155.456854717529
0.0029,125.875793073105,-276.630778257514,150.628880216687,-15.8060761645597,155.478901946695
0.003,134.011200459562,-285.729369686186,151.711338778952,-18.1408720306276,155.456188736707
0.0031,142.299457881444,-294.943700760231,152.507241041388,-20.6733948196033,155.499808410319
0.0032,150.679547596011,-303.802241768357,153.057459907736,-23.3880989923726,155.494265940659
0.0033,159.451791274314,-312.60438993403,153.188475137179,-26.44663516748,155.436549423913
0.0034,168.135137483975,-321.066903754881,153.038753445531,-29.7834753734984,155.439165004727
0.0035,177.111613368668,-329.499360230874,152.503152786267,-33.3684739777283,155.449610526353
0.0036,186.133019319882,-337.800476699015,151.622721805603,-37.1933486096866,155.495389199581
0.0037,195.305738414033,-345.791309935686,150.546717951013,-41.4517817057017,155.451985121552
0.0038,204.558085999766,-353.725607325119,149.094947513805,-45.9909850808,155.444912480447
0.0039,214.014919144356,-361.372175232561,147.302584913135,-50.7989968185168,155.463092165644
0.004,223.502429110317,-368.748834429588,145.18669334169,-56.0472840225167,155.44978429879
0.0041,233.113639714486,-375.8893687491,142.898630002218,-61.6243520942044,155.486845932771
0.0042,242.836036553191,-382.892547067935,140.060353984797,-67.5547725592353,155.427604280145
0.0043,252.531829296321,-389.545482956518,137.065474713504,-73.9006301345736,155.424379512112
0.0044,262.237787498163,-395.992355898664,133.725494410459,-80.6739903480593,155.429198782118
0.0045,272.083011558443,-402.163171073514,130.121814537978,-87.8196277280487,155.477879881032
0.0046,282.081064475741,-408.251039423125,126.136175071077,-95.3950099087428,155.445369752705
0.0047,291.94501265827,-413.827311833225,121.920583203759,-103.414995372968,155.440175081742
0.0048,301.98373784546,-419.393776175919,117.42580652832,-111.863775282659,155.442726004509
0.0049,311.868587597831,-424.508391852583,112.742636024529,-120.751785475401,155.433192669233
0.005,321.811526057091,-429.397868786849,107.669648722763,-130.176494297835,155.432486978287
0.0051,331.737096418757,-434.079429381758,102.248643814129,-139.991509655195,155.425860365255
0.0052,341.630222164249,-438.315074604867,96.7786836283514,-150.338485063186,155.443896721279
0.0053,351.507157492937,-442.360478739298,90.8690734448162,-161.189620293134,155.398399998595
0.0054,361.300920308434,-446.000748136487,84.7879748218653,-172.513160757762,155.412930145549
0.0055,370.960772652074,-449.512118340915,78.4305122916227,-184.33529550861,155.445827370598
0.0056,380.69134142559,-452.539307254663,71.7247183008986,-196.68451848492,155.414349992877
0.0057,390.403818469302,-455.46940961758,64.9645705098057,-209.525883180844,155.428077251335
0.0058,400.000071362358,-457.869939473454,57.9382874943137,-222.910661161393,155.405327458096
0.0059,409.416420126298,-460.157072939581,50.7345450034198,-236.862566733064,155.42587472062
0.006,418.909816312165,-462.044731972135,43.2067272517817,-251.329448183297,155.389867799712
0.0061,428.051006977457,-463.579732773598,35.537044816717,-266.292098367917,155.448373174894
0.0062,437.202556099053,-464.78387031615,27.5261977054344,-281.801794746574,155.398513059747
0.0063,446.116741506425,-465.827865734231,19.5520742978924,-297.878942472499,155.380434052193
0.0064,455.078759360215,-466.299977055098,11.2839829584458,-314.532282795661,155.405680489236
0.0065,463.766137938845,-466.621094158472,2.84627609205365,-331.657112296531,155.43648566164
0.0066,472.454476211695,-466.691434102301,-5.77037070353136,-349.350736747666,155.419561740519
0.0067,480.846471786768,-466.360454331034,-14.4222411295753,-367.547228114563,155.416510366265
0.0068,489.013922935593,-465.668401297475,-23.3008105329771,-386.285488869159,155.40774844369
0.0069,497.045774010775,-464.639410800895,-32.3509228734666,-405.55435253373,155.438931612193
0.007,504.902720201755,-463.346605818804,-41.392970064521,-425.42525721826,155.397696834561
0.0071,512.638442661689,-461.778560244827,-50.8466046220934,-445.732394245851,155.440698869295
0.0072,520.108381430031,-459.782107398685,-60.1830656980326,-466.59584825991,155.414420237183
0.0073,527.299244707133,-457.633119642823,-69.6842831425309,-487.961098949545,155.384411156162
0.0074,534.383826838152,-455.128875535334,-79.1640525935129,-509.820612284632,155.433573295576
0.0075,541.149247481134,-452.248986719139,-88.9001501747979,-532.135136872532,155.357114878184
0.0076,547.669677111438,-449.178993794284,-98.5727991174718,-555.032119192845,155.358330766934
0.0077,553.990674517067,-445.636783182781,-108.413991261322,-578.331949157952,155.408572658875
0.0078,560.176335631182,-441.946506944303,-118.155537939681,-602.119766601505,155.402455658229
0.0079,565.894742155991,-437.874073220079,-128.159504994155,-626.353109096291,155.390339679357
0.008,571.527968431129,-433.535871534146,-138.030976255985,-650.962249032921,155.337868089844
0.0081,576.804418066851,-429.011650549731,-147.910721452892,-676.055512344912,155.38411396755
0.0082,581.93177452787,-423.982647243037,-157.856167608434,-701.542405945902,155.376157375782
0.0083,586.595464088032,-418.896511359188,-167.722595966319,-727.40148045835,155.378833071146
0.0084,591.177179594998,-413.424367089003,-177.711768076741,-753.667990352243,155.384827690485
0.0085,595.451973920559,-407.763962161123,-187.640530298528,-780.299332911515,155.353924362558
0.0086,599.282477845504,-401.910050190359,-197.472380440107,-807.233788211222,155.368772665315
0.0087,602.965676100028,-395.588895812404,-207.361143472656,-834.535948490733,155.334309455412
0.0088,606.324542639145,-389.181103652874,-217.114738446793,-862.030757478866,155.342887909504
0.0089,609.454379163915,-382.519484831562,-226.95190776812,-889.904324906726,155.378741196576
0.009,612.136758574622,-375.600963654899,-236.455343913896,-918.012344516805,155.379847930314
0.0091,614.561917094903,-368.337580860554,-246.192663678975,-946.322514257786,155.375502088959
0.0092,616.62799402987,-361.038180555497,-255.663309215672,-974.872332791238,155.369415468098
0.0093,618.50371848737,-353.389610245619,-264.985398466106,-1003.60904208337,155.349885783721
0.0094,619.998274251034,-345.707358043297,-274.362959856987,-1032.52155364951,155.361838261491
0.0095,621.162212534666,-337.652567596452,-283.549250282856,-1061.52787442448,155.378104769818
0.0096,622.115561590412,-329.498525374769,-292.646885543242,-1090.65380481419,155.35093031664
