t,ia,ib,ic,Te,wm
0,-0.0768156633507339,0.0823845402545463,-0.0999155310268142,-0.00757486015281583,155.518712714533
0.0001,0.0103586472297498,0.0152266413181246,-0.0840487323292654,-0.0151467737663483,155.505805258179
0.0002,0.428601893055805,-9.2127564309079,8.77295884528566,-0.0131557829521548,155.483199448334
0.0003,1.3457686797368,-18.6818959992903,17.2927378750693,0.0191800722527539,155.486018491997
0.0004,2.45921516501055,-28.015404632698,25.6878094860002,-0.024112930430247,155.511921427867
0.0005,3.94447971631125,-37.7038430263136,33.7879041904985,0.0074479720276161,155.472935133237
0.0006,5.66420542179948,-47.3802399485928,41.7393383622733,-0.0156839753176936,155.505064614374
0.0007,7.70169958613303,-57.1517857286886,49.3981578370146,-0.0317703056942292,155.4904721956
0.0008,10.1226528597594,-67.0510223002811,56.9162958500613,-0.0599971645101406,155.4683216186
0.0009,12.8976773371596,-77.0552539818221,64.2365531831779,-0.139400726555498,155.518513303645
0.001,15.9534883462626,-87.1299385368298,71.1449149105184,-0.211108877869034,155.485031724146
0.0011,19.2490946818821,-97.0836666494894,77.9240051658701,-0.29418298023089,155.511519189492
0.0012,22.957960548089,-107.294178397465,84.3835065091176,-0.403405672522058,155.504665869526
0.0013,26.7481965879922,-117.424794580156,90.5911265500119,-0.543904741689382,155.47548517557
0.0014,31.1531196755121,-127.661284552155,96.5569821842561,-0.753702496604012,155.47292624519
0.0015,35.5835747487432,-137.816456331233,102.245172443066,-1.02429384428092,155.487551333105
0.0016,40.4319029485564,-148.012408414899,107.635302086942,-1.38507501513136,155.488322567407
0.0017,45.4303578343982,-158.23609369046,112.737950849989,-1.75938552200527,155.49078290458
0.0018,50.8602659304399,-168.378195871819,117.58411094763,-2.25578905698819,155.487535750473
0.0019,56.5329726707665,-178.54784451188,122.202819094743,-2.83261345261081,155.487996000721
0.002,62.332568662253,-188.751559040721,126.388030938208,-3.50587012592351,155.479592838033
0.0021,68.5930524250922,-198.810434178186,130.345835610376,-4.2605380843492,155.482666150239
0.0022,74.8358051085726,-208.781243994242,133.990187376871,-5.17752531108861,155.480426418123
0.0023,81.3732722926475,-218.818286004346,137.273043651802,-6.20318501160844,155.469746846977
0.0024,88.4046950213416,-228.586095325524,140.289342070026,-7.37532164549224,155.488354396854
