t,ia,ib,ic,Te,wm
0,-0.000651353403370985,-0.0161986562665369,0.0654493474761458,0.0242817924970778,155.490920485852
0.0001,-0.0150086349420754,0.00206504194053976,-0.0901919771026628,-0.0134784227688629,155.526606994277
0.0002,0.547850285989554,-9.19517167368799,8.71683507603896,-0.00382758518336093,155.491222320765
0.0003,1.309306501025,-18.5869860818272,17.2314017620306,-0.0126440427859229,155.525030005437
0.0004,2.49940305905987,-28.0594547443358,25.5209811167857,0.0196450826102168,155.513690592714
0.0005,3.88219879575257,-37.7209529527748,33.8104946124985,0.000208995209781445,155.531605822393
0.0006,5.65034997339912,-47.4848714255339,41.7679431888008,-0.0295486197941424,155.490570849762
0.0007,7.82842017060292,-57.1620656133864,49.5110639292769,-0.0201713801457045,155.48848838537
0.0008,10.2236726582456,-67.0430903454463,56.9677008581191,-0.0480497047707381,155.500605497759
0.0009,12.8804041642456,-76.9874653897667,64.1930214797423,-0.125335092674134,155.48340778602
0.001,15.9618854587995,-87.1073946920551,71.139035494571,-0.166917246506057,155.503800527798
0.0011,19.2922919082466,-97.1963379956761,77.9401782828277,-0.282575846213917,155.503674740285
0.0012,22.9502269181507,-107.293514758987,84.2751104196328,-0.418654845837562,155.48551834833
0.0013,26.7227766437053,-117.497198005085,90.6190917382922,-0.589761856368597,155.494792217821
0.0014,31.0617634009343,-127.612858604196,96.5532808393623,-0.802712442019701,155.490470440306
0.0015,35.6586019566033,-137.759021677616,102.215229764126,-1.04299671650183,155.487226117209
0.0016,40.3322675576503,-148.074282540333,107.646313932471,-1.39543063489333,155.439124065903
0.0017,45.5064957306489,-158.295931984716,112.736117361084,-1.75297122606431,155.528525650316
0.0018,50.7307879459224,-168.412028162979,117.674081760229,-2.24281312580738,155.482511939518
0.0019,56.399378632003,-178.571371430259,122.131027097578,-2.78564936327394,155.486904919309
0.002,62.3328686203533,-188.724370890496,126.435017551927,-3.47896737705832,155.487334825855
0.0021,68.450595036352,-198.798954683942,130.463457974286,-4.27351499860362,155.467121087596
0.0022,74.8506936958883,-208.799561997695,134.002683752716,-5.18525798136367,155.490945641508
0.0023,81.4374251398032,-218.750457663757,137.346179322434,-6.23195549363896,155.456905371881
0.0024,88.2553199637589,-228.613882237129,140.311945805572,-7.38862508807994,155.500076363909
0.0025,95.365218075913,-238.415042100259,143.029527943584,-8.69610650613714,155.493662018304
0.0026,102.728527777826,-248.170073488717,145.336227428044,-10.2147259741443,155.472551653142
0.0027,110.328346282804,-257.846696446692,147.443964055542,-11.9169852622759,155.462041648882
0.0028,117.868641644836,-267.142683066045,149.238263147486,-13.7626828894301,155.473579364493
0.0029,125.897020688762,-276.557639928554,150.738094352375,-15.7875213791677,155.466055213469
0.003,133.915196687209,-285.72549616547,151.755142714146,-18.1226995779072,155.444395470257
0.0031,142.303278589793,-294.910324070827,152.550040379503,-20.6159343286312,155.4768583188
0.0032,150.766608947299,-303.704046356608,153.081347368142,-23.4078073559079,155.466844141121
0.0033,159.466201036185,-312.453049323237,153.226899670582,-26.4674151075207,155.447364477075
0.0034,168.087252804985,-321.185632247078,153.033903960731,-29.781772100894,155.418679611762
0.0035,177.035753745559,-329.594503069342,152.606319386612,-33.358783938226,155.456870738868
0.0036,186.147747787707,-337.742369102681,151.594204121757,-37.2432578820262,155.397994305523
0.0037,195.244473799822,-345.786554251661,150.606567003968,-41.4560826696529,155.442239580077
0.0038,204.556330251882,-353.784720462249,149.041281199249,-45.9748242453666,155.431672068846
0.0039,214.081268995373,-361.332583039453,147.227562405211,-50.8403307623713,155.426523068437
0.004,223.539827354763,-368.741084688389,145.110589426248,-56.0812316392758,155.424811460432
0.0041,233.134265522628,-375.890303831735,142.791147289895,-61.6045541488701,155.429080638385
0.0042,242.79650219299,-382.845309288749,140.11258567368,-67.5577643676531,155.45876078751
0.0043,252.565686745415,-389.564951475956,137.013461538032,-73.8682457706544,155.450545842714
0.0044,262.388273401636,-396.042285046105,133.764065365965,-80.6707608607584,155.438743220308
0.0045,272.194945425172,-402.341738976657,130.027341628102,-87.8255705734708,155.446549125302
0.0046,282.152410016489,-408.203936290399,126.119422103487,-95.3690599114766,155.437864973622
0.0047,291.932099026044,-413.92353714856,121.982532895534,-103.366657302692,155.448174377737
0.0048,301.846907454062,-419.331110782256,117.503143166234,-111.845071003726,155.411922505627
0.0049,311.8107940624,-424.536357096026,112.676272343323,-120.806481283517,155.411674033975
0.005,321.872491426753,-429.332741655296,107.709593276606,-130.13532697951,155.425977197095
0.0051,331.746504070772,-434.02234255491,102.251294355546,-140.016857116824,155.40745554293
0.0052,341.581399971636,-438.272553728451,96.7816945420316,-150.344027523734,155.421871880817
0.0053,351.456158725712,-442.351783071137,90.919356977078,-161.222178601606,155.370792089918
0.0054,361.165125192476,-446.001877466233,84.7168923674896,-172.511930246108,155.408978985403
0.0055,371.032376878139,-449.532532382791,78.4811440305993,-184.349932340098,155.41636246739
0.0056,380.794291937388,-452.550594562478,71.7933040249465,-196.73924553223,155.380304998156
0.0057,390.474839834611,-455.337758720555,65.0228361812447,-209.522288207159,155.417919237938
0.0058,399.92564814715,-457.915450284637,57.9939993947628,-222.911038472448,155.410899881325
0.0059,409.47689357536,-460.11079659046,50.7216794793711,-236.88749725863,155.402836655763
0.006,418.860657190073,-461.950998810128,43.2528016738178,-251.309127147853,155.434779491202
0.0061,428.02309720937,-463.466746115747,35.5190492055924,-266.286956603832,155.422528151719
0.0062,437.201997426342,-464.834489222405,27.6110968398628,-281.855848394788,155.406620373382
0.0063,446.160832285258,-465.748791450739,19.5592164488676,-297.884124090664,155.406888176305
0.0064,454.961500104575,-466.340706100867,11.2852685936292,-314.503543326287,155.408864787585
0.0065,463.78111724957,-466.642666500555,2.84154609002493,-331.646719488868,155.390931242789
0.0066,472.432005862991,-466.630930797194,-5.73904234176835,-349.305938125854,155.398963811125
0.0067,480.780997462139,-466.31369539779,-14.4585242715457,-367.543440872176,155.44051798075
0.0068,489.016160593127,-465.554281272541,-23.3934420409386,-386.314754631377,155.414765655327
0.0069,497.109079967484,-464.595097259784,-32.3193613222095,-405.586636633716,155.379239227947
0.007,504.874365648313,-463.455842898277,-41.4554186507047,-425.431212486628,155.394240700797
0.0071,512.544654645066,-461.809282679053,-50.9289067284342,-445.73540662733,155.396830254145
0.0072,520.03471132751,-459.865093712555,-60.1980529364984,-466.596574650015,155.423921561909
0.0073,527.341398089253,-457.643742240705,-69.7497636540613,-487.944609687715,155.371919517041
0.0074,534.287782162501,-455.098900239825,-79.2128210602526,-509.800027320537,155.416933443159
0.0075,541.204846699487,-452.243268860533,-88.7889350263279,-532.145280374809,155.355351454372
0.0076,547.698526457169,-449.110841022425,-98.5827846016664,-555.022509310805,155.371662502994
0.0077,554.14238122105,-445.703929452967,-108.439001234314,-578.281885665022,155.388702248296
0.0078,560.201638984731,-441.935495876843,-118.263200197844,-602.130028212267,155.373317365998
0.0079,565.912558478097,-437.842833222655,-128.062622509037,-626.30471736914,155.377820436271
0.008,571.606942715918,-433.604655864636,-138.010179168182,-650.965994200852,155.381220352797
0.0081,576.880714568151,-428.956521511674,-147.89287792708,-676.063023013032,155.374733096617
0.0082,581.963168182806,-424.088872703042,-157.83688315402,-701.502245048864,155.428756382859
0.0083,586.670186880459,-418.83757711827,-167.71537357274,-727.443414569044,155.37501339186
0.0084,591.230194913194,-413.532944511608,-177.784584942894,-753.665595905878,155.384755895171
0.0085,595.328370083649,-407.843861472763,-187.680848174623,-780.301235735333,155.411138718279
0.0086,599.333316757596,-401.798241416121,-197.477704955832,-807.239748866141,155.405861040743
0.0087,603.018408858703,-395.560421951315,-207.3493649554,-834.488916052292,155.370501780992
0.0088,606.31591066952,-389.207261562942,-217.127637709951,-862.057465300355,155.354879142119
0.0089,609.433535966206,-382.428541603669,-226.87604668223,-889.909805030543,155.386933854088
0.009,612.199473094205,-375.495572589356,-236.486810285613,-918.01749614425,155.384152897576
0.0091,614.573389996904,-368.425042800229,-246.114135608766,-946.340974433674,155.378175668366
0.0092,616.6846537746,-360.952969637398,-255.727139603271,-974.881523418297,155.351346452038
0.0093,618.504767391538,-353.461275350159,-265.002762101743,-1003.60345942083,155.357790803781
0.0094,620.104719125862,-345.727075770635,-274.39719860796,-1032.51561361027,155.386766755872
0.0095,621.155348201385,-337.603025914617,-283.594923991402,-1061.5616338844,155.367417208175
0.0096,622.177989110006,-329.497578896624,-292.559719529668,-1090.6982816764,155.347440118995
0.0097,622.671650435343,-321.145190992784,-301.491620243273,-1119.88951611285,155.340941827496
0.0098,622.988750832874,-312.530846178777,-310.331236897211,-1149.16109401279,155.389847035142
