t,ia,ib,ic,Te,wm
0,0.00141267359343886,0.0132729632249536,-0.00320272988078998,-0.005884797994672,155.522322662344
0.0001,0.0259626076729223,0.0038570010573803,0.0205375081514596,0.0129274995564766,155.492495359332
0.0002,0.514589368444483,-9.30644763029676,8.746477161862,0.008096420759611,155.488301210322
0.0003,1.22250490280323,-18.6005805049126,17.2051613209589,-0.0121344677171341,155.494258639025
0.0004,2.5073823868334,-28.0521456609456,25.6338897600444,-0.00870665790396022,155.49189538023
0.0005,3.87716308766591,-37.656414891374,33.8273787009725,-0.00544869035993041,155.526919690801
0.0006,5.68467264728402,-47.3695549914387,41.7318704844728,-0.0475103004368799,155.488754580129
0.0007,7.77167741212824,-57.1188024667915,49.4511677878189,-0.0434121202115392,155.478564588243
0.0008,10.1786635846282,-67.1286951925172,56.8424498166789,-0.0593434748109088,155.501109959967
0.0009,12.911624897331,-77.0358159683074,64.0862543441868,-0.0958247192482373,155.515265196894
0.001,15.985688211018,-87.0572647528175,71.1269201415176,-0.139150462925253,155.521086588779
0.0011,19.2063336137154,-97.0832175753485,78.010088460622,-0.272829567829185,155.487279442101
0.0012,22.8296574115016,-107.258770990265,84.4137607852113,-0.407122352610365,155.466015907726
0.0013,26.77302983926,-117.496893396922,90.6131476371172,-0.572989006769454,155.47521904209
0.0014,31.0594042110958,-127.625384323234,96.6237004558732,-0.761428421323639,155.519082203617
0.0015,35.5246822925052,-137.846804846768,102.271733664522,-1.05509424936289,155.433773415231
0.0016,40.3717577381497,-148.019579752615,107.591454798869,-1.34870514337382,155.498025271662
0.0017,45.5393860432046,-158.239376661088,112.714255207146,-1.73443022602022,155.497741283523
0.0018,50.8693358308604,-168.498059545431,117.595165102182,-2.26131819304997,155.505282030883
0.0019,56.4299497926356,-178.675202953977,122.131010255885,-2.83311979899347,155.494295265858
0.002,62.3315230721631,-188.674910449407,126.478727900187,-3.49026366314752,155.465377840555
0.0021,68.4533546747025,-198.777732134493,130.385253100897,-4.27738064089538,155.471879658583
0.0022,74.9412492914952,-208.790509551079,134.01554471526,-5.16070665811112,155.481895653406
0.0023,81.4681931517737,-218.741653920161,137.185766079277,-6.23498265332426,155.431697902742
0.0024,88.3056457064637,-228.596727366313,140.409831653919,-7.36903772231592,155.464608640031
0.0025,95.402439983336,-238.534386346377,143.029332672644,-8.6840133235139,155.467965492384
0.0026,102.69792765513,-248.13917206439,145.494077042701,-10.2284268935155,155.495389725286
0.0027,110.240517659893,-257.633243127486,147.401714646386,-11.9005614887402,155.484786953496
0.0028,117.926109660123,-267.147625788553,149.166744808589,-13.7304045236763,155.453919285768
0.0029,125.873547388545,-276.589779815377,150.667238261432,-15.8091028610761,155.466321907049
0.003,133.964958467867,-285.795740083847,151.791627566985,-18.1034462480496,155.465099578587
0.0031,142.241661435209,-294.847583796579,152.464579050265,-20.6665429739547,155.467562224902
0.0032,150.77489533807,-303.820341561222,152.99937278979,-23.3989842705761,155.427772845495
0.0033,159.352633987689,-312.567246046539,153.132385893071,-26.4923585796407,155.490395065109
