t,ia,ib,ic,Te,wm
0,-0.0461426289598085,0.00580242158637198,0.0126272069299217,0.000562719109707971,155.494260949123
0.0001,-0.0842225519302127,-0.0134979089270039,-0.090466754634885,4.38719164331084e-05,155.534859105588
0.0002,0.471340041440088,-9.26104855168984,8.80125048827037,-0.00940119587939803,155.516337419965
0.0003,1.37263466313025,-18.5661314180248,17.2996248236934,0.0236108903562433,155.498671374598
0.0004,2.32402045963581,-28.0926769799456,25.6877443248367,-0.00825406120122491,155.500099953174
0.0005,3.90382319093508,-37.7313421062431,33.7605915833425,-0.0099369657963298,155.480759448095
0.0006,5.68104416994165,-47.4265301874127,41.7114435152008,-0.0159853284904551,155.501692613542
0.0007,7.73962797907174,-57.1481399632824,49.3416317011155,-0.0718521761483176,155.520487875516
0.0008,10.2605143254584,-67.1579666426557,56.8562506785571,-0.0551657649525543,155.504094246365
0.0009,12.906106706394,-77.0550274123848,64.1823138842936,-0.109230592262089,155.521654854686
0.001,15.9320475042514,-87.0775838801678,71.1535995691233,-0.167231712975173,155.485560410513
0.0011,19.3192537307227,-97.1032231604435,77.8701836065519,-0.286118318186658,155.50187571204
0.0012,22.9340300270259,-107.31411179203,84.408750127165,-0.383484056365796,155.472046012472
0.0013,26.8123186816409,-117.526241051014,90.6402126045969,-0.542640839273216,155.447212736154
0.0014,31.1225026713986,-127.63044845475,96.5410397708336,-0.788495659115,155.468492052562
0.0015,35.6217247921171,-137.761977717574,102.228665634793,-1.05312904198488,155.518823033738
0.0016,40.3344224258104,-148.053064573674,107.648985193883,-1.34581361764392,155.5121768449
0.0017,45.4633471629258,-158.243570132859,112.726431662906,-1.76327167695866,155.494061183024
0.0018,50.8471963572058,-168.406542477933,117.637742439593,-2.24014527876896,155.458578948579
0.0019,56.4142797781382,-178.628898824745,122.19342823157,-2.79476748384792,155.490966030655
0.002,62.3394435004506,-188.697254305565,126.394642493137,-3.49101656309396,155.512940191414
0.0021,68.486359677331,-198.810701758692,130.337405081059,-4.28708906155232,155.456218195955
0.0022,74.8617941518931,-208.869780054146,134.033426889232,-5.17595768929871,155.460653185966
0.0023,81.5879801156816,-218.76414631973,137.319099764416,-6.23047470625088,155.509119356546
0.0024,88.3062229224643,-228.682992910942,140.280257122905,-7.35079754993377,155.474464633121
0.0025,95.4464421094102,-238.4002947629,143.073242104085,-8.70779606376719,155.451855177826
0.0026,102.758044733786,-248.181246929709,145.422079492751,-10.1986541829572,155.477668372347
0.0027,110.28142832872,-257.728138758992,147.449891819496,-11.8818292772214,155.488158848695
0.0028,117.893627044691,-267.227758175601,149.279357632624,-13.7151062108996,155.447558788399
0.0029,125.83796801795,-276.561455678548,150.68871086712,-15.8529980176271,155.469816254172
0.003,134.113129061696,-285.777716216798,151.751161032374,-18.0948550021986,155.46511424234
0.0031,142.192006211638,-294.903719813248,152.543386402918,-20.6648667014748,155.448880895483
0.0032,150.769290135936,-303.744549129093,152.947754311765,-23.4112927693827,155.418570287671
0.0033,159.363360340603,-312.611582029572,153.172753687727,-26.477573713239,155.475122287088
0.0034,168.132440827211,-321.162323722115,153.052237726967,-29.7585035708215,155.485146027758
0.0035,176.992609910753,-329.424960298752,152.477775615152,-33.364864779201,155.441592857821
0.0036,186.131538007657,-337.773627593534,151.561828893434,-37.252494938508,155.433855020486
0.0037,195.336189519116,-345.882636849785,150.467307127564,-41.4308984087919,155.44705029902
0.0038,204.650273592779,-353.69828781269,149.105630362803,-45.9313919161216,155.464023993843
0.0039,214.051840188613,-361.334963071883,147.257524952347,-50.843395942831,155.432651505385
0.004,223.411408259249,-368.710736076413,145.205678748408,-56.0204238199729,155.456743835772
0.0041,233.122331790124,-375.869434000429,142.88483715562,-61.6067708817317,155.459297274222
0.0042,242.795279485791,-382.809959638926,140.064008275871,-67.5732941122377,155.457710825398
0.0043,252.458715199926,-389.492904389621,137.010253697367,-73.8926290448543,155.424918008909
0.0044,262.313604606865,-396.076316802945,133.763004854872,-80.6465299542728,155.458543475856
0.0045,272.194740549119,-402.21550116668,130.032453327744,-87.8191956372595,155.450806271414
0.0046,282.003483212524,-408.288092988616,126.180872590322,-95.3830440838392,155.444834787312
0.0047,292.003633713827,-413.891197527463,121.942483501768,-103.372072258535,155.427150652883
0.0048,301.876862904199,-419.371588748048,117.553713599373,-111.851816772779,155.404246444871
