t,ia,ib,ic,Te,wm
0,0.0195541331365912,0.0072651518585266,-0.129710838571446,-0.00930869487647703,155.519271504223
0.0001,-0.0238532727846193,-0.0330339904720778,-0.0104579636527701,-0.000215862545648413,155.501711546432
0.0002,0.450068117981977,-9.32398956604159,8.69705526486688,0.0240197061673165,155.46381881452
0.0003,1.31612329608903,-18.5496336245873,17.3687606962696,-0.00952988612985513,155.478442177394
0.0004,2.46435254581691,-27.9773477658978,25.6290458301741,0.0150245297419839,155.489813379201
0.0005,3.81240522553638,-37.6378994311985,33.7730173294059,0.0302924564863081,155.449583476401
0.0006,5.52515970241231,-47.4108814101534,41.6209857019059,-0.0462801541688668,155.504683570499
0.0007,7.71180362116648,-57.1525285865374,49.4254020975242,-0.0042676653581659,155.480373349379
0.0008,10.2762859517886,-67.0656400613565,56.8666241862777,-0.0868078686007273,155.468405302936
0.0009,12.8629223480179,-77.0932813464429,64.0504416249941,-0.131145211399266,155.521338218343
0.001,15.9144607004266,-87.0836802755965,71.1980760021716,-0.194409393848459,155.500083419709
0.0011,19.2626227605736,-97.231220239172,77.8894386433486,-0.289778466190992,155.507796703068
0.0012,22.8898176251883,-107.230393672884,84.4573038858723,-0.382837872765995,155.511520262127
0.0013,26.8666849076457,-117.418971288152,90.712799112578,-0.568681959106923,155.489317781612
0.0014,31.0380055072191,-127.669671535511,96.525704564937,-0.816826543265427,155.483605357516
0.0015,35.6645627570241,-137.853942873661,102.241780670652,-1.03381546005177,155.457241559292
0.0016,40.2836778381825,-148.061390224879,107.632033116577,-1.37075888890688,155.492968452091
0.0017,45.4238012023914,-158.178759011195,112.743733712723,-1.77177298899001,155.476348249862
0.0018,50.8174662399159,-168.432392288273,117.577698059181,-2.2392455674413,155.495406944235
0.0019,56.5283679905264,-178.532700065529,122.130216164947,-2.85103073546911,155.478185804372
0.002,62.251529279732,-188.675370463097,126.342103128659,-3.47744781380494,155.515539629975
0.0021,68.5248599716207,-198.757031927985,130.402364706162,-4.24446286518749,155.453022058702
0.0022,74.8505275127695,-208.813759364947,133.976558931068,-5.1514593493269,155.486989336431
0.0023,81.5099594894587,-218.73065801819,137.355121688423,-6.1777874261266,155.488049144204
0.0024,88.3537291385274,-228.635819996402,140.382330566637,-7.35494078164837,155.474411722071
