t,ia,ib,ic,Te,wm
0,-0.017018632132796,-0.0736352894473822,0.0509568301886332,0.0391828339971065,155.464458713621
0.0001,0.0046046418554632,-0.00793980743319113,0.0834151070885298,0.0175722687891881,155.542691993276
0.0002,0.501349695456116,-9.22664541714281,8.77874288057436,-0.0317785901771877,155.533097216914
0.0003,1.3226772864159,-18.632284820781,17.2445819066259,0.0304312896697294,155.49619599854
0.0004,2.4433252234065,-28.0820567270041,25.691067491993,0.00714122004238454,155.463236585852
0.0005,3.8377373321997,-37.6399260590733,33.8607385012699,-0.011452255901701,155.474774219338
0.0006,5.6427136832896,-47.3686045119997,41.7139093079464,-0.0234908740808958,155.498086682192
0.0007,7.80240474963653,-57.1603931547701,49.4500472877226,-0.0446417782917805,155.481924598655
0.0008,10.2110681069271,-67.039595853221,56.9340708630005,-0.0692932538113941,155.499982235159
0.0009,12.9540262331754,-76.9627895117076,64.1278205188979,-0.0967135663705585,155.526247976985
0.001,15.9971206443151,-87.1330292430703,71.1208707087343,-0.183973240565178,155.50595375467
0.0011,19.1951945591108,-97.1312513382315,77.8698001003259,-0.289269262714369,155.471070398527
0.0012,22.9390814284603,-107.227475393209,84.4595172761193,-0.414513188691569,155.46680334999
0.0013,26.7752416152006,-117.490548487627,90.5857549106718,-0.519372207407318,155.497319803377
0.0014,30.998295702955,-127.643076746053,96.5728078055381,-0.776257468179624,155.507797307709
0.0015,35.6588208322216,-137.804383496129,102.34025314235,-1.06973398454774,155.468837394371
0.0016,40.4078154866151,-147.981219446004,107.718028135324,-1.37941085076586,155.501862364343
0.0017,45.5467166169308,-158.302690301176,112.757966361287,-1.78225566118447,155.516563329857
0.0018,50.861536733303,-168.409276840438,117.687096149415,-2.23135248690847,155.503153343131
0.0019,56.4081367449679,-178.549410565893,122.279805896629,-2.82340029146751,155.466980661694
0.002,62.3019896332541,-188.727964739586,126.332328571822,-3.48818046746421,155.481295348781
0.0021,68.4985968762671,-198.746576554519,130.362921375116,-4.22824288746829,155.46683206303
