t,ia,ib,ic,Te,wm
0,0.0369194639521807,0.0168056148426048,0.0430833400695655,-0.0220721665102082,155.497289890964
0.0001,-0.0221568420632057,0.0382961664225125,-0.0473872775804979,0.018972043597345,155.514292166025
0.0002,0.48857747905089,-9.23070042510189,8.7521362629336,-0.0058629683115327,155.474668213628
0.0003,1.28229117859399,-18.5972421395532,17.2271840972871,-0.00328025158237652,155.499047810872
0.0004,2.46676095987308,-28.1006283518712,25.7380963401118,-0.00694294307304594,155.491316952937
0.0005,3.91793067411211,-37.5833627113209,33.7391235290393,-0.00518787878800482,155.522591840196
0.0006,5.57732569003122,-47.461153836461,41.659663308227,0.00847161294717753,155.50947169857
0.0007,7.74203985746138,-57.1536807474859,49.4441880091951,-0.0518918907737067,155.510192619476
0.0008,10.1949980175094,-67.1030918468953,56.9310843099909,-0.07459313844831,155.494632530838
0.0009,12.8172109094648,-76.9476370847662,64.1932092442179,-0.118996647903908,155.468229086247
0.001,15.9651850992423,-87.0397776358049,71.1446645082862,-0.203441247007811,155.492695603912
0.0011,19.2274614796553,-97.104794730954,77.890529332787,-0.279440906016626,155.482157979869
0.0012,22.9668636804535,-107.319047191175,84.3666080019906,-0.412585913411322,155.477206747042
0.0013,26.9318532809574,-117.431270675966,90.6313507098575,-0.588875450917312,155.47110472654
0.0014,31.0190747434433,-127.582529027127,96.7242795788888,-0.755128505286706,155.451870227906
0.0015,35.5900379368894,-137.749722323176,102.218417217739,-1.06501983899893,155.483997482694
0.0016,40.3504801168366,-148.114479313916,107.565267602629,-1.3656048698099,155.498099742322
0.0017,45.3976122462711,-158.190051645032,112.747664782976,-1.77035861838866,155.489559957039
0.0018,50.9231638370854,-168.475836514598,117.581598732334,-2.22650285306294,155.498903025581
0.0019,56.3894913681784,-178.643038948784,122.162984851417,-2.82521244640266,155.454657114627
0.002,62.2978396098782,-188.775969041767,126.400891971712,-3.49101202781138,155.472176473573
0.0021,68.3904321499028,-198.787494549153,130.364474093446,-4.26548040764135,155.478292437365
0.0022,74.8205387379186,-208.848174480431,133.939123813295,-5.14473294040666,155.458202565724
0.0023,81.4152774888508,-218.696087567576,137.219639750045,-6.20223441095025,155.483085873277
0.0024,88.3599153414804,-228.595436320139,140.305065466747,-7.34307348283509,155.491762054192
0.0025,95.3693027804587,-238.392917927092,143.073479604436,-8.69556563703278,155.46739375943
0.0026,102.775380837993,-248.087016446091,145.368118614171,-10.2016887912582,155.451490352787
0.0027,110.257063740452,-257.728259019595,147.439549091727,-11.893838925164,155.475534387956
0.0028,117.915794584088,-267.170660071487,149.282188627349,-13.7309035618071,155.478849189945
0.0029,125.865208916539,-276.5757436293,150.678006851057,-15.8162090554525,155.490986973432
0.003,133.923685855442,-285.775350959178,151.746157248993,-18.1193494023772,155.47705150412
0.0031,142.280056032201,-294.817825146308,152.548990460462,-20.6539906759677,155.449080519068
0.0032,150.752339980863,-303.743573742467,153.01444999868,-23.4806510787194,155.480594295443
0.0033,159.369453621734,-312.544528660474,153.116727604157,-26.4611197109426,155.460111221253
0.0034,168.159235259691,-321.123181927592,152.916707667954,-29.7573194507737,155.470681892611
0.0035,177.085515481537,-329.553540833323,152.46845360978,-33.3530153774429,155.423854078937
0.0036,186.167319626966,-337.846875067249,151.636961283803,-37.2294929008058,155.496298785359
0.0037,195.343532276318,-345.831896485949,150.522685614937,-41.4333948830545,155.456193589761
0.0038,204.527215654459,-353.656587658143,149.057579644949,-45.9610760877052,155.454402969605
0.0039,213.950817245725,-361.238794693588,147.211073615368,-50.8707036647553,155.474621765562
0.004,223.550300644951,-368.776159040361,145.130067017563,-56.0310710656839,155.430510310544
0.0041,233.174419629654,-375.865612979745,142.696149200607,-61.5903725254094,155.452009739458
0.0042,242.771723224657,-382.844569818504,140.111403340281,-67.5798252813973,155.413046541948
0.0043,252.483034261223,-389.507498206122,137.016871492088,-73.8935235420676,155.465485882108
0.0044,262.285282349203,-395.953316984546,133.655016391325,-80.6761089905732,155.451517194922
0.0045,272.145758088979,-402.219958932184,130.142446998079,-87.7917514019628,155.436352834553
0.0046,282.004457016042,-408.279496321199,126.262313060822,-95.3900279062269,155.445993497888
0.0047,291.910547374634,-413.981948324429,122.028294884897,-103.381248167636,155.434027573744
0.0048,301.881165996086,-419.328007943432,117.514706161003,-111.852376324608,155.413657806698
0.0049,311.771874365936,-424.56618389043,112.69843382692,-120.792540255541,155.405265316673
0.005,321.751047516908,-429.407059781759,107.680194961873,-130.173028788688,155.40832043436
0.0051,331.748655401567,-433.983713741956,102.300160639502,-139.988966728807,155.418481634462
0.0052,341.486580728938,-438.295072735098,96.7723645599868,-150.363685702458,155.451506138043
0.0053,351.451459556704,-442.308024641442,90.9222479702256,-161.180093072069,155.411445803507
0.0054,361.384429410494,-446.102861121611,84.7780390628892,-172.513116868134,155.383619020391
0.0055,371.136499624397,-449.455145741081,78.4052584585112,-184.335599563255,155.424506776046
0.0056,380.628253792454,-452.566216169833,71.7885497631656,-196.701171687909,155.440840889507
0.0057,390.365021422826,-455.399970055614,65.1016974116918,-209.561454145752,155.400045654463
0.0058,399.902570968367,-457.954689856952,57.9314341825554,-222.952260122055,155.441511708981
0.0059,409.501515647651,-460.096881907661,50.7130425925146,-236.828272779723,155.411495443513
0.006,418.901562837095,-462.015022965784,43.1551092098888,-251.341956248484,155.412261756438
0.0061,428.034970440489,-463.54889300206,35.5159696438298,-266.304141222843,155.413837494264
0.0062,437.259135290152,-464.760082179269,27.6729500871924,-281.835972989776,155.421649133094
0.0063,446.258763652442,-465.754307066835,19.6204876309716,-297.888287244156,155.408395875406
0.0064,455.079846057849,-466.388627053946,11.2552473078527,-314.514404849862,155.40567316083
0.0065,463.842236024537,-466.672981951332,2.85546016973767,-331.629418046705,155.432782498488
