t,ia,ib,ic,Te,wm
0,-0.0384075314458531,0.0187018935042225,0.0579308244797189,-0.0021277134679495,155.497951061078
0.0001,-0.0423634214888735,0.0742728643422024,0.0651540758976435,-0.00696201952190255,155.516987094934
0.0002,0.478662256993465,-9.38493262636427,8.67644912535423,0.000657214528313916,155.510533642937
0.0003,1.30119633269975,-18.5536787565882,17.3108105427111,0.00883843491332415,155.501806845464
0.0004,2.353236526854,-28.0788981011069,25.6031831644154,-0.00487349878951121,155.485874053855
0.0005,3.88878167752293,-37.6727696479383,33.8023395579493,0.00587367025371108,155.503016735266
0.0006,5.60666348077414,-47.3739997124222,41.7631168225779,-0.058350606326533,155.499656294502
0.0007,7.7475583303719,-57.1813890208909,49.4990150063469,-0.0598370067959082,155.507041952125
0.0008,10.2218154689987,-67.0569164032063,56.9131817481554,-0.0731462317532089,155.527936043522
0.0009,12.9794751280191,-77.0638980067667,64.1654347024126,-0.127506073346254,155.48363337426
0.001,15.9094960820267,-87.0048946381452,71.1439506881393,-0.183473524087657,155.492002709235
0.0011,19.288393268777,-97.145668584758,77.8609324054802,-0.290825081622831,155.484938504384
0.0012,22.9703827055952,-107.330622981878,84.3028504264403,-0.413903525404889,155.483887413823
0.0013,26.8817079249995,-117.400418900818,90.6471511170622,-0.532411330759459,155.480809808838
0.0014,31.0276484069181,-127.576723598918,96.5876189657798,-0.827531748976614,155.474004138992
0.0015,35.6545707109861,-137.871821563075,102.246612161288,-1.05759570434925,155.501166537403
0.0016,40.3555698042353,-148.038960454173,107.577489425588,-1.37867476897393,155.493383477745
0.0017,45.4492505300517,-158.299059398219,112.775635898104,-1.77994202146894,155.495690649804
0.0018,50.9145850439277,-168.291621137353,117.54673055225,-2.26268209005201,155.483939113239
0.0019,56.456636159319,-178.495546430663,122.091138142547,-2.83180816795984,155.469776319523
0.002,62.3270662874807,-188.686138786836,126.39370879622,-3.47843898829985,155.4937983113
0.0021,68.4747987836321,-198.794901803188,130.370941208252,-4.2783953882683,155.479075894746
0.0022,74.8369648291266,-208.815057936083,133.940420754662,-5.16580172576601,155.463778454206
0.0023,81.4980420349141,-218.724274925664,137.30214901555,-6.15809163181314,155.442014455653
0.0024,88.3839096969986,-228.617769843178,140.351290799987,-7.36536161285373,155.46965514412
0.0025,95.4601937654206,-238.434652643734,143.012505715254,-8.72186654695366,155.457808531695
0.0026,102.722579150988,-248.051543985753,145.411819340197,-10.2398951249276,155.457704760723
0.0027,110.223697439512,-257.629124603025,147.589457027067,-11.8587193413447,155.469163062795
0.0028,117.960972686786,-267.232380561071,149.195338103783,-13.7492530097497,155.418769427636
0.0029,125.84325922199,-276.532497030856,150.586521973837,-15.8816630106541,155.471708990837
0.003,134.064000025768,-285.802271510457,151.814780717968,-18.1382918244719,155.435493759451
0.0031,142.237317794835,-294.919387784557,152.595917117483,-20.610701997984,155.442122547281
0.0032,150.72539177674,-303.676790766333,152.935416280606,-23.4156563961433,155.431738153367
0.0033,159.367728302167,-312.514028340095,153.114679518665,-26.4838943315877,155.497530950244
0.0034,168.183678228158,-321.175871219341,153.00032192887,-29.7747289303791,155.441887270548
0.0035,177.122254761126,-329.587645338124,152.466939748611,-33.3504165440522,155.437147522303
0.0036,186.149502810395,-337.880027716625,151.651767755674,-37.2511756131397,155.426240509045
0.0037,195.387543936373,-345.816305033443,150.457825448236,-41.4700200914308,155.415145088373
0.0038,204.602476354266,-353.692019850893,148.999740970798,-45.9394789100172,155.448024179853
0.0039,213.989113000802,-361.210058488575,147.294760236509,-50.8404667352794,155.429686375817
0.004,223.50511018513,-368.793698847344,145.201299979544,-56.0410354722643,155.47177362368
0.0041,233.11040526597,-375.903647416579,142.734660200702,-61.5944662343824,155.44548514843
0.0042,242.702740828191,-382.783821236238,139.982862176957,-67.5638440656252,155.446431783876
0.0043,252.45526818802,-389.512237990931,137.068203662522,-73.9244517718265,155.468784544415
0.0044,262.263644928404,-396.07798082692,133.758049533742,-80.6522715434732,155.445777642196
0.0045,272.131651950691,-402.253905087111,130.054026847988,-87.7881707237146,155.414602525537
0.0046,282.050784838741,-408.192687230084,126.191341593326,-95.3560379541476,155.429470748087
0.0047,291.956416581088,-413.942285312877,121.886077442211,-103.363793803212,155.39400013069
0.0048,301.930485763364,-419.405870645716,117.557102384143,-111.872714996915,155.450074636503
0.0049,311.796628379348,-424.49958839551,112.730461074513,-120.789894871588,155.431043319797
0.005,321.744429105308,-429.40133013635,107.605038849521,-130.135977400914,155.41318707808
0.0051,331.595389024635,-433.938495629094,102.32833605953,-140.014218971802,155.414490565906
0.0052,341.49699305564,-438.310264478231,96.6749022717569,-150.353432821032,155.424188116009
0.0053,351.537334815448,-442.371007352072,90.8911666491706,-161.151581324298,155.437908866419
0.0054,361.250809712998,-445.986556796694,84.7072133734538,-172.524091476625,155.409654080448
0.0055,370.977314806539,-449.503336945062,78.4198746778305,-184.276957967278,155.431776339538
0.0056,380.815783098338,-452.572652682321,71.7938688230661,-196.693712334362,155.406472363709
0.0057,390.450416587012,-455.387899288103,65.0576851647452,-209.541095760015,155.414707888289
0.0058,400.102053137069,-457.919635826782,57.9365162822535,-222.932666480289,155.408962690093
0.0059,409.388186035984,-460.129530831138,50.7689400663687,-236.860921993867,155.402430552458
0.006,418.968754449457,-461.941096919254,43.1409747828462,-251.320690897667,155.389451189329
0.0061,428.003873627781,-463.611107657795,35.5087015107837,-266.303771006763,155.391620999839
0.0062,437.211589553307,-464.81541954302,27.6551498344062,-281.851679605651,155.407291764879
0.0063,446.291106725316,-465.656189282286,19.5820080457455,-297.894626997236,155.38852566184
0.0064,455.112372383006,-466.286609241789,11.1831964700991,-314.508138062538,155.401959260177
0.0065,463.785910428958,-466.68960385409,2.85619849594148,-331.636057382962,155.411256730756
0.0066,472.388477944836,-466.645496495995,-5.74419565596456,-349.359455299004,155.403209690559
0.0067,480.748107011295,-466.268986206811,-14.4634978592412,-367.559410297484,155.420614566398
0.0068,488.969018329964,-465.694968732739,-23.3622294324068,-386.253119337519,155.374884838401
0.0069,497.020348732665,-464.708563260636,-32.3894126501542,-405.592681029847,155.404699007413
0.007,504.923600084814,-463.394780311315,-41.4680126421749,-425.399772332546,155.369093499236
0.0071,512.596281274917,-461.764785647813,-50.862493899021,-445.742842308203,155.383677230021
0.0072,520.10135143013,-459.832633436219,-60.1750363783054,-466.589940329373,155.406120882546
0.0073,527.319837637206,-457.668486280679,-69.7266869947561,-487.976698470011,155.391812250556
0.0074,534.275016988029,-455.009993670627,-79.2651292959085,-509.83308216025,155.382877011583
0.0075,541.096480401841,-452.136499587412,-88.8774729615521,-532.175501264164,155.418102839393
0.0076,547.751222918446,-449.098791570453,-98.5202276445109,-555.029086726515,155.368944582727
0.0077,554.044870834758,-445.653591182533,-108.467352551412,-578.316858255922,155.3676079719
0.0078,560.152185118415,-441.871115092913,-118.227658278139,-602.074348484264,155.383196332972
0.0079,566.019498587985,-437.873120176664,-128.059303082439,-626.313838153591,155.384741122595
0.008,571.563948086987,-433.531730078754,-137.918337238201,-650.97139484685,155.391433557793
0.0081,576.878196415395,-428.899354247101,-147.940420130617,-676.070858418254,155.37954598135
0.0082,581.872420145039,-424.116189095849,-157.864472895093,-701.5324605772,155.359335654213
0.0083,586.769570561582,-418.892052438429,-167.72614046828,-727.419954913488,155.385532825077
0.0084,591.249889963761,-413.439001582292,-177.782466505049,-753.685953167182,155.371756935815
0.0085,595.407228404258,-407.7390166028,-187.645652032415,-780.3016076413,155.353391441592
0.0086,599.363714094842,-401.841749359782,-197.518473796967,-807.236645138828,155.370529539831
0.0087,603.011049898963,-395.611016549776,-207.492686896333,-834.516109307459,155.374513148292
0.0088,606.298604723974,-389.195619583452,-217.130185565931,-862.04099087761,155.336649303247
0.0089,609.370430098948,-382.391532474148,-226.858316113095,-889.912260341604,155.334566447049
0.009,612.067596205635,-375.505637743089,-236.50934978314,-917.994204633916,155.365051134057
0.0091,614.54024559693,-368.402691790323,-246.15885771935,-946.372036059891,155.345806142636
0.0092,616.598013029835,-360.999670195059,-255.697264877942,-974.893769843153,155.360615629216
0.0093,618.501437713137,-353.450508679255,-265.06783330498,-1003.57848760274,155.428937934363
0.0094,620.099800329456,-345.605697613606,-274.287625537433,-1032.50147969239,155.344023506961
0.0095,621.226957155037,-337.719636895417,-283.562396351208,-1061.54483371761,155.350901481096
0.0096,622.178360115251,-329.599280422491,-292.596338747429,-1090.64418809557,155.342439579928
0.0097,622.660740660653,-321.148547598848,-301.514339366866,-1119.8955026281,155.375063167397
0.0098,622.916097192643,-312.642347457459,-310.292966549412,-1149.18360599322,155.306518825089
0.0099,622.962901789645,-303.927686571182,-318.981193255447,-1178.48220465477,155.337998059478
0.01,622.569440976972,-295.139584330019,-327.400374274187,-1207.76695238181,155.342204885783
0.0101,621.882213899173,-286.036206012361,-335.864554907079,-1237.09523866061,155.370940000679
0.0102,620.918286560638,-276.962099535384,-343.889713832068,-1266.27340313649,155.371679013318
0.0103,619.512148971497,-267.696492100435,-351.883710879304,-1295.39126428557,155.348092992356
0.0104,617.956705778776,-258.301407392562,-359.668551638986,-1324.40170550656,155.343986795814
0.0105,616.108452844783,-248.955869614959,-367.133264612148,-1353.2456638571,155.337840508671
0.0106,613.819335004434,-239.236435138776,-374.532021226492,-1381.94509810927,155.298960450387
0.0107,611.156117714827,-229.607774486773,-381.687690548117,-1410.42602061274,155.342048090353
0.0108,608.406485756578,-219.860492853677,-388.614334557487,-1438.64503927716,155.337490386354
