t,ia,ib,ic,Te,wm
0,-0.00513059393988339,0.0558313603225492,-0.0142591374291032,-0.00366967943386056,155.541768079133
0.0001,0.0193709544931277,-0.0175610460863388,-0.0127637272684539,0.0184003562454039,155.532953248505
0.0002,0.598301253126149,-9.12341439808048,8.67587365864965,0.00410370245989917,155.493106914852
0.0003,1.31518086033381,-18.6221970722567,17.3034274650184,0.00583410487323441,155.553823144682
0.0004,2.47746928603795,-28.0592405314978,25.5775034689264,-0.0248829516889053,155.479509444231
0.0005,3.89343215416628,-37.6374796777134,33.6347913203523,0.00493211538444197,155.514245546054
0.0006,5.702027845042,-47.321568783199,41.7726827883341,0.00601659901893398,155.541091451932
0.0007,7.82715462863583,-57.1809234996052,49.4689159986417,-0.0711988666226797,155.473993758039
0.0008,10.1612868647485,-67.1587897729773,56.9953117221134,-0.0567808589478218,155.50064764288
0.0009,12.8678056171337,-76.9696577811728,64.0534524856568,-0.106634729144791,155.487089490771
0.001,15.937941991243,-87.1575227840253,71.1274710349404,-0.216578839529345,155.511460525876
0.0011,19.2420083433735,-96.9906232442155,77.8471293175746,-0.25956999686696,155.524003739416
0.0012,22.9300935958059,-107.217515637397,84.4506876645968,-0.401401466323395,155.489150805852
0.0013,26.8280503917372,-117.503972701533,90.6366333690957,-0.580188407720833,155.508524841637
0.0014,30.9951147417443,-127.612528581333,96.6112495881211,-0.750433158550201,155.470887672596
0.0015,35.5535243101305,-137.775921935612,102.197578918571,-0.998191045628523,155.500698345302
0.0016,40.383272659481,-148.039287351897,107.641482954073,-1.36002214320647,155.475283174679
0.0017,45.3934442662864,-158.31864953503,112.807239887777,-1.77743738652297,155.440369806662
0.0018,50.7684731275054,-168.42410683893,117.543241317702,-2.26971816033574,155.469552048131
0.0019,56.4501132158862,-178.577574228335,122.209330172009,-2.8007052022857,155.460998420126
0.002,62.3052354709664,-188.808861150755,126.380725708823,-3.46909419665314,155.46967351718
0.0021,68.4213159874726,-198.792531867542,130.331008363626,-4.28367036722627,155.479590003456
0.0022,74.9462109476273,-208.871522489443,134.081529559915,-5.14681003238682,155.465140106267
0.0023,81.4901567312858,-218.737266718329,137.297013360261,-6.17763502187125,155.472505304212
0.0024,88.2904471545993,-228.677452348168,140.314838256049,-7.33806296671597,155.471519793107
0.0025,95.3244467661314,-238.383575148727,143.078224587755,-8.70842180834804,155.485769359267
0.0026,102.703416047387,-248.177116849423,145.427616999262,-10.2209640738233,155.492594458181
0.0027,110.212910931768,-257.793087266681,147.494911626054,-11.8966836462187,155.454572157437
0.0028,117.963414006716,-267.174474129096,149.245711239492,-13.7812887939462,155.448757738312
0.0029,125.934844210371,-276.595294154466,150.683686000735,-15.8129066104266,155.448852463329
0.003,134.051117638905,-285.776101083771,151.763773324683,-18.1277746909494,155.469197849161
0.0031,142.2668174029,-294.924565264837,152.567344979991,-20.6561150865645,155.438675026498
0.0032,150.751188070898,-303.660338016141,152.985378882303,-23.4161709655987,155.483575429566
0.0033,159.343157332238,-312.617688429288,153.164556032607,-26.4954249554835,155.451577745282
0.0034,168.097101782923,-321.101804829008,152.952099082427,-29.7785904754158,155.437526236878
0.0035,177.048277738943,-329.501906428716,152.489567626701,-33.3633006240002,155.421500881643
0.0036,186.158474999892,-337.796644104734,151.68170855398,-37.2533253051626,155.483765215553
0.0037,195.347518750635,-345.879650476959,150.493787702638,-41.4304514616352,155.430063579157
0.0038,204.615869166868,-353.777347451851,149.141424305184,-45.9348559922578,155.456092624276
0.0039,214.056550678077,-361.344288167346,147.274192682092,-50.8585144966431,155.434135656138
0.004,223.593821310791,-368.659353810149,145.182095911018,-56.0329875357443,155.466601988898
0.0041,233.165569827745,-375.825184339604,142.795413126703,-61.6059598265329,155.481728231263
0.0042,242.821443994098,-382.889505117512,140.073668610952,-67.5558709597375,155.43159888913
0.0043,252.575962413953,-389.610824345842,137.140576347492,-73.9119371678234,155.486900856031
0.0044,262.335493627036,-396.05808876555,133.772289232998,-80.6857520452734,155.442203191131
0.0045,272.213330549206,-402.272778968393,130.131140154494,-87.8071090147453,155.460446347111
0.0046,282.105202384529,-408.25797510219,126.179201816485,-95.409295411953,155.435635199762
0.0047,291.922539794973,-413.965571616054,121.962091040456,-103.393712212989,155.438628305357
0.0048,301.8687543669,-419.320134220928,117.491254071268,-111.857710284326,155.474864064643
0.0049,311.787837597926,-424.531101194217,112.691329284072,-120.806302841554,155.426151748573
0.005,321.720866279035,-429.37766680428,107.595578440832,-130.12571527029,155.43359925792
0.0051,331.696193437835,-433.999954504969,102.363625398121,-140.020659956064,155.428863876014
0.0052,341.593034984723,-438.287949435725,96.7194611419185,-150.344925946098,155.401066189759
0.0053,351.37500882246,-442.358700591198,90.8759036362716,-161.171896569064,155.405454723353
0.0054,361.288196474458,-445.982745809292,84.8035124915176,-172.502880564771,155.415036986949
0.0055,370.984844253751,-449.495583474121,78.4922556481771,-184.373796607772,155.437204366741
0.0056,380.790547718777,-452.553931334492,71.8233061030626,-196.68922908969,155.402582924783
0.0057,390.459568535872,-455.458669515192,65.0168155805339,-209.569028084192,155.423158927989
0.0058,399.918358061052,-457.804475129667,57.996977116216,-222.925119500766,155.41186635255
0.0059,409.41610105969,-460.094230094437,50.7358803784927,-236.869191946214,155.413646433367
0.006,418.858816077799,-462.031625306595,43.1794447803241,-251.314330891648,155.381398518862
0.0061,428.058212108474,-463.598737886541,35.5516614290054,-266.294578879159,155.385879755211
0.0062,437.141305058777,-464.802227812282,27.6965026443515,-281.853052618265,155.428815908971
0.0063,446.170348676212,-465.66519035066,19.4886244709358,-297.897729410707,155.400379313205
0.0064,455.038287651628,-466.317313228467,11.3584159089964,-314.485856543992,155.402744066626
0.0065,463.850641345776,-466.698781935843,2.85280035080763,-331.64457372206,155.388891438078
0.0066,472.339043001608,-466.650208662912,-5.66448886703945,-349.33018124543,155.406719346588
0.0067,480.763251145972,-466.195123188143,-14.4727520841652,-367.564938424821,155.403649801454
0.0068,489.015211101909,-465.603948031438,-23.3787689886874,-386.324048771122,155.397830462765
0.0069,497.103032637904,-464.669465347036,-32.3882285769089,-405.616042077214,155.391649524859
0.007,504.945907664845,-463.324701919177,-41.5878985511501,-425.393966721513,155.397694779726
0.0071,512.587398190781,-461.793424263661,-50.7964120806682,-445.744612590086,155.387515642254
0.0072,520.060604796891,-459.828647615854,-60.1943570333148,-466.597422633798,155.385435313407
0.0073,527.308726802,-457.590994895851,-69.6540660863908,-487.97392630863,155.421576613346
0.0074,534.316400929228,-455.145429814818,-79.2935571051778,-509.807105764714,155.391046099299
0.0075,541.184471909367,-452.145992151608,-88.8691368475856,-532.150470824594,155.411684127545
0.0076,547.723630082732,-449.104820000186,-98.5881925809192,-555.01199351103,155.419923639903
0.0077,554.05596782722,-445.603760833538,-108.465968205238,-578.337022215472,155.397716117082
0.0078,560.17416448629,-441.963007170897,-118.200353082693,-602.073349920894,155.380770313008
0.0079,565.964699124713,-437.879750441238,-128.076844823808,-626.325494254743,155.357895741688
0.008,571.519431254327,-433.575652339432,-137.989837910936,-651.011063001014,155.410093399152
