t,ia,ib,ic,Te,wm
0,-0.0161165394565247,-0.0280690360151984,0.030485869257005,-0.0269109859476144,155.504052600853
0.0001,-0.0588451634749186,0.0489629200990302,0.0689528227573098,0.0140908498326889,155.50566213935
0.0002,0.537400090674813,-9.14134549751397,8.78312015282936,-0.0325166580045053,155.497656317368
0.0003,1.38449488274458,-18.5678116555105,17.3783037283832,-0.00198946231277417,155.500606904837
0.0004,2.35998697632606,-28.0909383378975,25.6757303546872,-0.00953785786294438,155.507454366519
0.0005,3.88392567078276,-37.7189374399843,33.8491702943937,0.0153335526351746,155.500194852199
0.0006,5.67251884737902,-47.3924848502644,41.6870280150825,-0.00809283830035925,155.484036268705
0.0007,7.7384371566391,-57.1646253142518,49.4481239996731,-0.0488698784636346,155.509264037756
0.0008,10.0954049783187,-67.0187714513202,56.9248473215594,-0.0621026567868073,155.538479566033
0.0009,12.8967062749483,-77.0416496542163,64.1697277994948,-0.0875819681521939,155.519289879555
0.001,15.8866642580181,-87.051357707064,71.0947126053083,-0.173709109240036,155.483338933704
0.0011,19.3063931454917,-97.1769250860464,77.9145545065936,-0.251166179313908,155.492081904112
0.0012,22.978631378673,-107.251828895812,84.3615417820221,-0.37567207363319,155.470889617151
0.0013,26.8639348026121,-117.522507148234,90.6007332320788,-0.554141098171342,155.47576912898
0.0014,31.005765771084,-127.724736912243,96.4457756254865,-0.781039172955931,155.508909611343
0.0015,35.5778737368153,-137.786229256327,102.29047106251,-1.0545948149562,155.499291799703
0.0016,40.4103753423269,-148.001298605613,107.65796703538,-1.36957666378938,155.461091080588
0.0017,45.4499621673502,-158.225220549809,112.858405973472,-1.76491613024244,155.521531955876
0.0018,50.912161681866,-168.379830923978,117.672854552199,-2.27324485665007,155.48322203837
0.0019,56.4960887270488,-178.59800028592,122.223299510917,-2.82535236032416,155.499025794494
0.002,62.4358484499675,-188.805603095018,126.530459790069,-3.49213216299687,155.483471849884
0.0021,68.4869488790784,-198.813150777124,130.375195572788,-4.27908974281068,155.477456760256
0.0022,74.7899508284361,-208.855393193595,133.965088030919,-5.12351690512368,155.475908374462
0.0023,81.4692635399091,-218.679871224646,137.341645312983,-6.23796730039627,155.497954445006
0.0024,88.3647005235644,-228.640986232071,140.281436010203,-7.34608335587266,155.480868071295
0.0025,95.4764236223132,-238.487970909889,143.030368550465,-8.74169128306544,155.459349031929
0.0026,102.661909304314,-248.066345382956,145.41717907667,-10.1975682204352,155.43735113755
0.0027,110.3529339643,-257.716215841921,147.423803244585,-11.8646044933545,155.449372389884
0.0028,117.855718954078,-267.226671055214,149.237662609206,-13.7309564705601,155.474613237166
0.0029,125.864448374358,-276.504390048625,150.696069103158,-15.829877869073,155.431773196187
0.003,133.961389982089,-285.78026741029,151.731835439285,-18.1088256181609,155.485656157096
0.0031,142.326443025191,-294.863379253606,152.545776721113,-20.6387626627114,155.499397198075
0.0032,150.735463965804,-303.83969384007,153.042129663792,-23.4272940849882,155.447825403379
0.0033,159.323135984398,-312.488318639394,153.183732808252,-26.4604350052126,155.475888989712
0.0034,168.194433557239,-321.207234907131,152.899369364431,-29.7909235620023,155.467388077205
0.0035,177.012638014716,-329.536864341999,152.510309218425,-33.3699315256178,155.452883009992
0.0036,186.194386728634,-337.833145266914,151.6518369872,-37.2478969375358,155.440217624361
0.0037,195.259878107244,-345.814096390924,150.494223332212,-41.4368258557204,155.459166258343
0.0038,204.649344168931,-353.584068939407,149.026601704858,-45.9951472593964,155.439906324897
0.0039,214.139375183391,-361.373437408155,147.259713315396,-50.824334594034,155.45650980347
0.004,223.635014418205,-368.636944713201,145.166625872475,-56.0165077170126,155.440932087309
0.0041,233.151338546319,-375.874848531911,142.739360522757,-61.6631749691375,155.481414811428
