t,ia,ib,ic,Te,wm
0,-0.101243041369833,-0.0948550284204552,-0.0107505593793534,-0.00120429327666289,155.465594150992
0.0001,-0.0391025799507304,-0.0293670927957964,0.00616344404095695,-0.0333407550251974,155.52379976695
0.0002,0.544121004764572,-9.23322082725523,8.66357651817828,0.0120902079508392,155.501270234405
0.0003,1.31287321907077,-18.6190526409785,17.3400824679937,-0.0229496412141918,155.483094680504
0.0004,2.47867459490434,-28.0215903041932,25.6864557080342,-0.000431743281908036,155.489797197668
0.0005,3.87123669741398,-37.6763840854078,33.7969795161782,-0.00998094851210956,155.528174672499
0.0006,5.69123483389579,-47.36036052783,41.6737028238508,-0.0212687614602856,155.510875194645
0.0007,7.91172841302363,-57.183495533947,49.3548790726333,-0.0121134708929044,155.517378639575
0.0008,10.2089883130403,-67.0526137296332,56.9592589443409,-0.0412261594554523,155.491827136588
0.0009,12.8886370313539,-76.9821109157312,64.2306018906815,-0.0828511622201222,155.488136231708
0.001,15.9218233856153,-87.0219332954127,71.171255193523,-0.207871433449037,155.473484677777
0.0011,19.1927571923087,-97.1440795333021,77.9195050693542,-0.261380674970736,155.499618010941
0.0012,22.9087647074883,-107.287716911686,84.4008649847143,-0.390444395619428,155.463058556035
0.0013,26.8509457506004,-117.461815282857,90.6535812855703,-0.552785209296302,155.500291183968
0.0014,31.0566802457853,-127.618721472371,96.5941068190865,-0.82715512280345,155.517643985716
0.0015,35.6531087291126,-137.815663813132,102.210524559112,-1.06046633431319,155.525002345568
0.0016,40.3439957468821,-148.052991655181,107.754233459193,-1.39372160629272,155.469243004713
0.0017,45.4191652807326,-158.258803641729,112.851927828013,-1.78685079654089,155.478082349264
0.0018,50.8366755308089,-168.499154718468,117.581952177236,-2.23819584046121,155.470965139517
0.0019,56.4396934316945,-178.539521165449,122.192769926839,-2.81212333426184,155.485985895934
0.002,62.3307897096119,-188.691436623349,126.403662225444,-3.4548976409407,155.490749264107
0.0021,68.3908971174529,-198.679087814418,130.353319545221,-4.24175859486633,155.477885961067
0.0022,74.9318477796627,-208.876247451402,133.912629240341,-5.12630390152741,155.498742298171
0.0023,81.4632749595896,-218.723536483964,137.275288807862,-6.21372801078003,155.488135662835
0.0024,88.3843531509403,-228.652405615226,140.225404684137,-7.35950770174248,155.444166014759
0.0025,95.4046080205435,-238.432431531959,143.108665466097,-8.67052457147945,155.472382297106
0.0026,102.673824807462,-248.169143743877,145.425932044593,-10.1753611361626,155.446430775657
0.0027,110.26603506027,-257.757951922261,147.468607045481,-11.8777801904167,155.44510942162
0.0028,117.976527599526,-267.225630263303,149.118803085575,-13.7584442296176,155.464061411764
0.0029,125.897383686036,-276.473781244907,150.602757837272,-15.8391252867372,155.449925560999
0.003,134.063742246077,-285.830282672093,151.728845639842,-18.1577242346913,155.505302792215
0.0031,142.339858714408,-294.837089703235,152.536724810926,-20.6553959631291,155.474335039038
0.0032,150.717324421809,-303.740439174959,153.04773184662,-23.3962051665259,155.435329072312
0.0033,159.353883347829,-312.529842068041,153.150410999077,-26.4623767044586,155.465282315218
0.0034,168.089446871111,-321.16507012456,153.073187582626,-29.7547463671045,155.474766377418
0.0035,177.087483120723,-329.54614368827,152.404143148211,-33.3715158531082,155.444616082762
0.0036,186.209795105589,-337.736222332523,151.650820689195,-37.2206328813464,155.463003028219
0.0037,195.28804266405,-345.88108732044,150.516707468969,-41.3786135862432,155.476967681183
0.0038,204.600517156016,-353.636744946272,149.078162250368,-46.0012513200139,155.481729915725
0.0039,214.070915885246,-361.383367956198,147.22253973075,-50.8566761362341,155.444090529676
0.004,223.564160555723,-368.655292647342,145.18070774164,-56.0236089278334,155.463681841382
0.0041,233.127991984084,-375.915484642177,142.7634068377,-61.6286904557518,155.451076587536
0.0042,242.745745597905,-382.754130034451,140.056973084576,-67.5718694125504,155.449246291213
0.0043,252.478854291414,-389.607804060255,137.077848615912,-73.9080428570315,155.436355653668
0.0044,262.379812179978,-396.111466073194,133.730170594806,-80.6595609776665,155.445896383633
0.0045,272.164273940906,-402.182770596043,130.082875950083,-87.829393024217,155.433738654611
0.0046,282.000861705388,-408.173771702923,126.214441833765,-95.3763692625558,155.448109313401
0.0047,292.08847868717,-414.017526187204,122.025777698548,-103.407910951323,155.434956254928
0.0048,301.816897105197,-419.360341804368,117.463389007153,-111.906248795078,155.387890287096
0.0049,311.825978865357,-424.535311060396,112.749460472856,-120.766431102508,155.408092365725
0.005,321.761183007135,-429.422218719794,107.640558342096,-130.132096273658,155.441741840955
0.0051,331.586086887784,-433.994793136851,102.258305657472,-140.035418756285,155.401565324715
0.0052,341.507586983977,-438.467858414688,96.6747158317935,-150.316410488384,155.439647719682
0.0053,351.386994268146,-442.418492909652,90.8567478653111,-161.170330687906,155.438228119531
0.0054,361.362867855778,-446.026475033699,84.7380001004498,-172.504121257825,155.398811497407
0.0055,371.040918264238,-449.412117489355,78.3247055924342,-184.367237690032,155.399523732479
0.0056,380.712093748597,-452.513465778708,71.8325087657622,-196.654606703238,155.442372189511
0.0057,390.374613406329,-455.39213867402,64.9587920032849,-209.563798005102,155.387989067399
0.0058,399.968092886744,-457.866197082819,57.980678986801,-222.961599491326,155.458908799353
