t,ia,ib,ic,Te,wm
0,0.0136274170275997,0.121421676823348,0.0770075175895625,-0.019258510892873,155.490748578111
0.0001,0.00430960019451501,-0.00277048734758676,0.0126655889459967,0.015221304999261,155.502602254783
0.0002,0.465883632365915,-9.28331270291086,8.7462147069124,0.0056011425263288,155.519354853717
0.0003,1.33306636096122,-18.6371626656215,17.3387331175658,0.00204490830341225,155.503875013983
0.0004,2.40938415128577,-27.9812297648803,25.6732842438415,-0.0183359595425072,155.489563654837
0.0005,3.8821122363032,-37.6382172796173,33.7707482627069,-0.013540157739438,155.487875987442
0.0006,5.64005038640198,-47.3357950364541,41.6818190878657,0.0138390050294444,155.508944614695
0.0007,7.76036602503489,-57.1978669000388,49.4992768206707,-0.0316120663404941,155.529355169488
0.0008,10.1312871549894,-67.0009265117955,56.8651683157097,-0.0436526294389934,155.47831820982
0.0009,12.9594863236204,-77.100917982067,64.1357948013327,-0.117106885745491,155.498277714649
0.001,15.9606090116969,-87.0546647223367,71.062368436273,-0.189036155344701,155.511408645252
0.0011,19.2752011761561,-97.1099936300204,77.877417973919,-0.255695358188265,155.502355742879
0.0012,22.9540159736753,-107.251408169327,84.3981218533922,-0.391320589155114,155.469485922666
0.0013,26.8581339528353,-117.548963624739,90.6090652535255,-0.60839941002853,155.484842573059
0.0014,31.0496908563616,-127.618598956433,96.4875552603868,-0.825547986169149,155.4736052844
0.0015,35.5778324813703,-137.875322079128,102.259756201199,-1.07155419534034,155.477930662378
0.0016,40.3487503744015,-148.027745539959,107.704601917305,-1.35942330459054,155.485645578422
0.0017,45.4851872250751,-158.222568343142,112.7173782386,-1.76390483473097,155.430097757604
0.0018,50.8246197132579,-168.431895156187,117.623091484201,-2.22545359259913,155.502682738478
0.0019,56.4179427993045,-178.625366571154,122.119464630235,-2.80259523152217,155.474034852461
0.002,62.2876670608204,-188.690045950424,126.374153001885,-3.48152647062784,155.50364610576
0.0021,68.5591087086285,-198.850600395462,130.357138986184,-4.2781003857334,155.476532094378
0.0022,74.6823474448221,-208.737687222077,134.013068894902,-5.11139037857084,155.502463726043
0.0023,81.4102745489916,-218.784830157648,137.340156590284,-6.19844084891273,155.469874797096
0.0024,88.3580512365066,-228.613577448042,140.454686997721,-7.36819549464805,155.493261604284
0.0025,95.4170660602804,-238.540093008726,142.95903833946,-8.69522733576849,155.470929969901
0.0026,102.82682930757,-248.109225482375,145.418767790961,-10.1940394228628,155.500823107745
0.0027,110.274462135148,-257.677731801022,147.462459929347,-11.8784401897133,155.436449590109
0.0028,117.966873991824,-267.264058059264,149.253167796677,-13.7863778089611,155.495503648924
0.0029,125.865325739992,-276.587861213287,150.605174018311,-15.7872471514841,155.449798288779
0.003,133.979524473565,-285.758740070399,151.810845252462,-18.1158007160466,155.445714777417
0.0031,142.298430264836,-294.873882172799,152.487986368748,-20.6569996538225,155.460679396036
0.0032,150.695312129019,-303.776461832885,153.07265112309,-23.4223365177428,155.461909150315
0.0033,159.279370858507,-312.477808643694,153.197320363111,-26.431303998367,155.432827468093
0.0034,168.084564110789,-321.205460148022,153.021407260682,-29.7765087949409,155.440129191435
0.0035,177.077453259096,-329.523816610963,152.539152513877,-33.3237448833332,155.467674741312
0.0036,186.064077085069,-337.859131021029,151.583310037485,-37.2171502321868,155.464733474206
0.0037,195.341033170308,-345.888273202914,150.513943584444,-41.3948852515731,155.43517052298
0.0038,204.676669513254,-353.60414718495,149.072099454206,-45.9503050968415,155.446374587592
0.0039,214.028262234189,-361.337087109626,147.244730118769,-50.8371435303695,155.440128460641
0.004,223.503073227724,-368.684594718131,145.154959170941,-56.0143935461029,155.422583320474
0.0041,233.109646155899,-375.855164742302,142.836737431829,-61.6251709631822,155.443150757647
0.0042,242.703211317198,-382.807593369356,140.058665811383,-67.5409262139621,155.502605130718
0.0043,252.562684292383,-389.567172049821,137.05816027389,-73.8732715304372,155.449015816947
0.0044,262.224874816702,-396.042540963338,133.778069929485,-80.6405245304467,155.465913710311
0.0045,272.295764294238,-402.292775027243,130.152201984371,-87.7953005327554,155.436302636354
0.0046,282.015270478007,-408.334603670748,126.179144360641,-95.4052677168032,155.463266557648
0.0047,291.981119166524,-413.937947606778,121.857372518941,-103.424525824246,155.41058717279
