t,ia,ib,ic,Te,wm
0,-0.0387883456383429,-0.00835501760146046,0.0432993725995337,-0.0188512365790412,155.501358642173
0.0001,-0.0262895322277246,-0.0576634077973776,-0.00125151449429328,0.0133391447380118,155.508206949566
0.0002,0.444635935130704,-9.21559751671238,8.61417207028605,-0.0178075387851961,155.509735307959
0.0003,1.24355252869738,-18.6467514006641,17.2948656497252,0.0177801910104818,155.510647424895
0.0004,2.44741710088031,-28.086249240639,25.5097099315397,-0.0100239515863389,155.519699123407
0.0005,3.95876530341504,-37.6803971690556,33.835819627406,-0.0136850869750333,155.476660869134
0.0006,5.58124781619408,-47.2509748727935,41.7581265687074,-0.0517895036365893,155.476964854042
0.0007,7.8052417213918,-57.0925319628528,49.4988390432727,0.0124870850680047,155.488589449086
0.0008,10.1644433533316,-67.0718077914346,56.8704781882273,-0.079386288796652,155.499882931871
0.0009,12.8733934896494,-77.0653928742601,64.1176043945491,-0.108590677183248,155.47702631956
0.001,15.9579781093468,-87.0798328201037,71.170127602456,-0.135503553478088,155.518911696276
0.0011,19.4156283800874,-97.0493671864473,77.907905678494,-0.276291107306999,155.509822051672
0.0012,22.9716995486696,-107.304885275001,84.3164662659259,-0.421223749450463,155.507315339327
0.0013,26.7954320695505,-117.43084748702,90.5507335615879,-0.525032368676664,155.498322034514
0.0014,31.0097071414384,-127.575504972433,96.6532362322908,-0.734031262833068,155.482267865156
0.0015,35.6648240252409,-137.887180477771,102.218210730528,-1.0560461628656,155.476577253364
0.0016,40.3794787485453,-148.041624647472,107.61235490368,-1.38122070615188,155.486141385282
0.0017,45.5200648771515,-158.224233382592,112.776753918993,-1.76208140921138,155.476088301832
0.0018,50.7503422884549,-168.399439608705,117.603602199474,-2.22498433126501,155.486885341494
0.0019,56.4746811934877,-178.638542080092,122.111126183589,-2.80951190361236,155.472902741589
0.002,62.3531607757866,-188.65252258968,126.354292859941,-3.47939062946745,155.470462166359
0.0021,68.4842819288138,-198.772477932295,130.345764113178,-4.24554310554596,155.434542435611
0.0022,74.8516494073495,-208.784940217611,133.972455609127,-5.15959128408165,155.449880744148
0.0023,81.5131643019757,-218.696620846614,137.242521870162,-6.19530546370769,155.484106488844
0.0024,88.2937117207014,-228.750628071453,140.324115625256,-7.35537854686648,155.462816722956
0.0025,95.3978017798056,-238.426289942948,142.98355872878,-8.71073544253963,155.455031482354
0.0026,102.754277296417,-248.0678359545,145.403356895783,-10.1753104512556,155.470354365346
0.0027,110.323449564842,-257.673655170957,147.492625340066,-11.8601289861884,155.491789064164
0.0028,118.069022800729,-267.168733112251,149.151116955492,-13.7718758362847,155.443722288405
0.0029,125.916065101161,-276.479675552464,150.636421527202,-15.8214618527058,155.481379139524
0.003,134.089220854545,-285.766665729623,151.783921365311,-18.1478007871693,155.469898716769
0.0031,142.268826899432,-294.850628513881,152.728423113076,-20.6753989486463,155.482419977487
0.0032,150.843449434492,-303.725760185514,152.991784715326,-23.4458996042396,155.47277342579
0.0033,159.378478109222,-312.505178116153,153.203699654608,-26.4566227983058,155.474219824472
0.0034,168.086363504373,-321.082430031191,152.898392109384,-29.757161372719,155.504800726222
0.0035,177.090790499127,-329.476975031141,152.521830997136,-33.3480270112378,155.482958526869
0.0036,186.015370563072,-337.841552018664,151.619039562223,-37.2746264429319,155.438518657222
0.0037,195.31840029063,-345.861306749485,150.561078353153,-41.4151749993584,155.42666556988
0.0038,204.51822491206,-353.689514442608,149.03718971808,-45.9775406327904,155.472503553006
0.0039,214.028867133999,-361.314680865007,147.361552813796,-50.8607702023222,155.428246280597
0.004,223.545784808471,-368.715280072138,145.31200880868,-56.0214352859529,155.463147028397
0.0041,233.110119099881,-375.895312904523,142.742952149995,-61.6063101595445,155.45083345744
0.0042,242.789275485218,-382.884462979404,140.023040089008,-67.5787708095744,155.441885827979
0.0043,252.664925461059,-389.586718590985,137.038991188456,-73.9246058220885,155.444395097172
0.0044,262.302364296622,-396.020801962781,133.756938183692,-80.6757315658997,155.43041500606
0.0045,272.154089761019,-402.269908694706,130.082510236859,-87.7831538701858,155.448227887859
0.0046,282.030507182337,-408.189281228506,126.200557344341,-95.3803245780286,155.423559931335
0.0047,292.055883625408,-413.901384674311,121.937222442462,-103.405525005803,155.431348410023
0.0048,301.938484594834,-419.380721198504,117.47692350235,-111.842146354535,155.432829997116
0.0049,311.76042403942,-424.563943386732,112.664296089603,-120.780136410582,155.386555603936
0.005,321.752683936986,-429.463313479718,107.634819764254,-130.123711429122,155.437560897466
0.0051,331.622945109799,-433.998930683074,102.31091502033,-139.98979185305,155.452889868277
0.0052,341.543396909139,-438.361544698262,96.7610388856372,-150.338377392055,155.416669519965
0.0053,351.377754029289,-442.299869838484,90.9100228860633,-161.1734200753,155.432778493398
0.0054,361.414290337342,-446.078494833601,84.722620777485,-172.538193382322,155.411274939019
0.0055,371.09987352605,-449.429328410169,78.4261046053482,-184.327041288223,155.453177416669
0.0056,380.753282787369,-452.62911104537,71.8583672840791,-196.685280581299,155.445492069089
0.0057,390.319011516364,-455.406849782914,65.0103207972994,-209.564440349525,155.431599416939
0.0058,399.961153215476,-457.874956050752,57.971068680408,-222.967415470866,155.430783863584
0.0059,409.406054789616,-460.035181312189,50.7013298626779,-236.873412374661,155.427661366014
0.006,418.830345918118,-462.007615594538,43.1857781448087,-251.329680947169,155.372109123906
0.0061,428.091414815696,-463.542303173348,35.4883789322405,-266.330869600986,155.39996576211
0.0062,437.21713342809,-464.719272131831,27.5518865075169,-281.848454168782,155.393656816129
0.0063,446.187765385876,-465.799284283481,19.53377827619,-297.873735143117,155.435532346275
0.0064,455.03055040229,-466.442882091143,11.245127682876,-314.506941044914,155.395798234063
0.0065,463.857713090534,-466.725312264219,2.95371039670587,-331.651078733805,155.431644767096
0.0066,472.341981176549,-466.575317757272,-5.76181260311666,-349.319174845085,155.409198419766
0.0067,480.82359318938,-466.351298454185,-14.4345749054266,-367.535844207645,155.41432869296
0.0068,488.976813044621,-465.641529466444,-23.3313903466737,-386.297706418941,155.391262601195
0.0069,497.045815946062,-464.765703124648,-32.3748023810285,-405.583949736697,155.412371294617
0.007,504.899975658367,-463.339729834903,-41.6141617728636,-425.415216396305,155.398975628311
0.0071,512.639097025829,-461.737304950136,-50.8391075942285,-445.73901522298,155.398913549208
0.0072,520.044101063136,-459.796528307336,-60.1557444856393,-466.621070730105,155.365694339334
0.0073,527.256867170831,-457.669406300747,-69.7123583747897,-487.923630790538,155.378533243623
0.0074,534.364794109958,-455.086806764908,-79.2190849200348,-509.804371540595,155.367169335951
0.0075,541.205068229939,-452.255140189401,-88.9009075399648,-532.185020484046,155.385555018167
0.0076,547.669817958935,-449.145427030046,-98.6369160692164,-555.009728676481,155.408369099028
0.0077,554.09168096773,-445.666344112676,-108.457618725485,-578.326533979883,155.409745834932
0.0078,560.136933904454,-441.940039013163,-118.257654085138,-602.082586643329,155.394627393124
0.0079,565.935323623188,-437.906692909261,-128.1670977609,-626.303373329377,155.410803096947
0.008,571.565954507192,-433.54271011542,-138.072983597325,-651.022533052298,155.435468132778
0.0081,576.801447495446,-428.949810973987,-147.89036248303,-676.051322139717,155.405563375484
0.0082,581.841074813362,-424.031900928305,-157.865939386463,-701.557540878842,155.373785773431
0.0083,586.739771067042,-418.993281218245,-167.821690294656,-727.434047091163,155.369524246888
0.0084,591.15787651381,-413.546581517194,-177.673582195607,-753.690915194999,155.373591416275
0.0085,595.391561999438,-407.794176667438,-187.745884694785,-780.27651218457,155.354338580715
0.0086,599.354608645728,-401.877959132831,-197.510454798789,-807.279602942091,155.344704200383
0.0087,602.933317905513,-395.539151317339,-207.354103285172,-834.474337555554,155.385157755385
0.0088,606.447309412698,-389.168163009912,-217.192487642298,-862.071497600322,155.391149487575
0.0089,609.345306631685,-382.500254819987,-227.002880236659,-889.927093657252,155.32755484369
0.009,612.141962243765,-375.48537431406,-236.579531499679,-918.033166380007,155.369003520697
0.0091,614.564923133539,-368.416585471416,-246.182792661237,-946.340788002663,155.386543347938
0.0092,616.643871873567,-361.059098867463,-255.56041811587,-974.916591206682,155.360288472743
